Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  8,  2,  16,  2,  1, 0 , 0.961127
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  2,  2,  32,  1,  2, 0 , 0.930975
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  1,  1,  256,  4, 0 , 0.917265
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 64,  1,  1,  1,  16,  4, 0 , 0.933419
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  1,  2,  8,  1,  16, 0 , 0.93107
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  64,  2,  1,  16, 0 , 0.960705
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  4,  4,  1,  16,  2, 0 , 0.961535
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  1,  1,  1,  64,  2, 0 , 0.933183
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  1,  32,  8,  4, 0 , 0.91243
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  8,  16,  2,  2, 0 , 0.930498
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  8,  8,  2,  16, 0 , 0.931672
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  32,  1,  32,  1, 0 , 0.960607
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  2,  32,  16,  1, 0 , 0.924275
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  2,  8,  1,  16,  2, 0 , 0.961536
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  4,  4,  16,  4, 0 , 0.930238
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  1,  32,  16,  1, 0 , 0.924886
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  4,  1,  1024,  1, 0 , 0.91602
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  4,  4,  64,  4, 0 , 0.915852
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  1,  2,  128,  4, 0 , 0.913278
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  1,  2,  512,  1, 0 , 0.914259
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  128,  2,  2,  8, 0 , 0.961272
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  32,  1,  64,  1,  1, 0 , 0.933208
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  4,  1,  256,  1, 0 , 0.932989
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  8,  2,  16,  2,  4, 0 , 0.930307
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  4,  4,  8,  2,  2, 0 , 0.95973
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  16,  2,  1,  2,  32, 0 , 0.932889
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  8,  1,  8,  8, 0 , 0.93283
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  1,  32,  4,  4, 0 , 0.914684
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  8,  1,  1,  32,  2, 0 , 0.932537
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  16,  1,  16,  8, 0 , 0.932812
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  8,  32,  2,  8, 0 , 0.925546
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  8,  2,  8,  2,  4, 0 , 0.930471
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  32,  2,  4,  4,  4, 0 , 0.932569
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  8,  128,  4,  1, 0 , 0.915873
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  128,  1,  1,  32,  1, 0 , 0.961776
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  32,  2,  8,  2, 0 , 0.961323
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  16,  2,  4,  4,  8, 0 , 0.932561
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  2,  4,  8,  4,  2, 0 , 0.930367
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  32,  1,  1,  128,  1, 0 , 0.933144
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  64,  1,  2,  8,  2, 0 , 0.961486
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  16,  2,  2,  4,  4, 0 , 0.959775
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  2,  32,  4,  8, 0 , 0.912944
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  4,  8,  1,  32, 0 , 0.930858
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  8,  4,  16,  2, 0 , 0.930321
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  2,  128,  1,  2, 0 , 0.930859
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  16,  8,  1,  4, 0 , 0.960134
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  1,  16,  1,  32, 0 , 0.925771
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  8,  4,  2,  1,  32, 0 , 0.930949
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  4,  32,  8,  1, 0 , 0.931891
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 64,  1,  1,  2,  1,  32, 0 , 0.933314
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  8,  4,  16,  1,  2, 0 , 0.960159
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  16,  8,  4,  1,  8, 0 , 0.960718
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  2,  8,  32,  4, 0 , 0.912963
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  64,  16,  2,  1, 0 , 0.961496
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  4,  4,  32,  2, 0 , 0.931503
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  2,  256,  1,  2, 0 , 0.924237
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  1,  8,  1,  64, 0 , 0.923858
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  16,  1,  4,  32, 0 , 0.932905
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  4,  16,  64,  1, 0 , 0.916176
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  4,  4,  16,  1,  2, 0 , 0.960109
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  8,  1,  1,  64,  2, 0 , 0.910167
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  4,  32,  2,  4, 0 , 0.931457
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  32,  2,  16,  1, 0 , 0.96132
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  8,  4,  2,  4,  8, 0 , 0.930601
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  8,  8,  32,  1, 0 , 0.931902
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  4,  16,  8,  1, 0 , 0.931579
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  1,  1,  2,  64,  2, 0 , 0.93102
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  4,  8,  4,  4, 0 , 0.930182
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  2,  4,  4,  64, 0 , 0.913329
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  4,  1,  64,  1,  4, 0 , 0.932557
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  4,  32,  1,  4, 0 , 0.930376
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  8,  1,  128,  2, 0 , 0.9327
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  8,  4,  32,  4, 0 , 0.925392
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  1,  16,  32,  1, 0 , 0.924838
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  16,  2,  16,  4,  2, 0 , 0.932548
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  1,  128,  4,  2, 0 , 0.91394
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  4,  1,  32,  16, 0 , 0.925791
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  1,  2,  4,  16,  2, 0 , 0.931558
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  8,  8,  4,  4, 0 , 0.932422
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  16,  8,  2,  4, 0 , 0.930452
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  1,  4,  1,  16,  4, 0 , 0.933324
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  4,  1,  16,  32, 0 , 0.925953
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  8,  8,  2,  16, 0 , 0.9322
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  1,  512,  2,  1, 0 , 0.914156
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  4,  16,  16,  2, 0 , 0.924329
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  1,  1,  1,  16,  8, 0 , 0.93315
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  16,  2,  16,  1,  8, 0 , 0.931492
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  4,  4,  8,  1,  8, 0 , 0.930856
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  16,  1,  2,  64,  2, 0 , 0.932153
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  2,  32,  4,  2, 0 , 0.924396
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  4,  8,  16,  1, 0 , 0.931712
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  64,  1,  2,  8,  4, 0 , 0.932433
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 64,  1,  2,  32,  1,  1, 0 , 0.960933
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  4,  1,  1,  64,  2, 0 , 0.91028
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  8,  1,  16,  1,  8, 0 , 0.933012
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  4,  1,  4,  64, 0 , 0.932459
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  2,  1,  16,  64, 0 , 0.915189
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  16,  1,  4,  8,  2, 0 , 0.932764
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  2,  4,  1,  64, 0 , 0.930692
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  2,  2,  64,  8, 0 , 0.912741
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  4,  8,  4,  16, 0 , 0.924259
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  1,  1,  32,  8,  1, 0 , 0.933022
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  16,  1,  8,  16,  2, 0 , 0.932084
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  8,  1,  1,  8,  4, 0 , 0.942729
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  1,  4,  8,  32, 0 , 0.915196
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  4,  4,  2,  32, 0 , 0.930226
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  2,  8,  8,  16, 0 , 0.913165
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  2,  4,  8,  16, 0 , 0.922658
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  16,  1,  4,  8, 0 , 0.961683
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  4,  8,  2,  8, 0 , 0.930274
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  64,  4,  16,  1, 0 , 0.933184
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  4,  16,  8,  2, 0 , 0.932024
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 128,  1,  1,  2,  8,  2, 0 , 0.960298
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  4,  1,  256,  4, 0 , 0.916491
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  1,  1,  2,  32,  4, 0 , 0.930761
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  16,  1,  2,  32, 0 , 0.932802
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 128,  1,  1,  2,  4,  4, 0 , 0.96022
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  16,  64,  1,  2, 0 , 0.930937
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  2,  4,  16,  8, 0 , 0.924547
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  32,  8,  2,  2, 0 , 0.959689
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  4,  1,  2,  2,  32, 0 , 0.932725
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  8,  1,  16,  4, 0 , 0.932826
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  8,  1,  8,  4,  8, 0 , 0.932173
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  1,  32,  32,  1, 0 , 0.914243
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  2,  1,  8,  64, 0 , 0.925439
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  16,  4,  16,  1,  4, 0 , 0.931592
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  4,  32,  16,  1, 0 , 0.925001
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  2,  16,  1,  64, 0 , 0.912851
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  8,  2,  2,  1,  16, 0 , 0.960108
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  32,  4,  1,  16, 0 , 0.931171
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  1,  64,  4,  2, 0 , 0.923488
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  2,  16,  2,  16, 0 , 0.922698
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  4,  1,  128,  2, 0 , 0.932535
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  16,  1,  1,  4,  16, 0 , 0.909767
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  4,  8,  8,  16, 0 , 0.91593
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  1,  2,  4,  4,  4, 0 , 0.932126
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  64,  2,  1,  32, 0 , 0.933135
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  32,  1,  16,  8,  1, 0 , 0.931927
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  8,  256,  2,  1, 0 , 0.926041
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  1,  256,  1,  2, 0 , 0.926258
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  8,  4,  4,  1,  8, 0 , 0.960136
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  1,  8,  4,  32, 0 , 0.912992
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  2,  2,  128,  4, 0 , 0.913141
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  4,  2,  2,  64,  1, 0 , 0.932494
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  1,  8,  16,  8, 0 , 0.912901
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  64,  4,  4,  4, 0 , 0.932741
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  2,  32,  1,  32, 0 , 0.913888
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  8,  4,  16,  1, 0 , 0.932531
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  2,  8,  2,  64, 0 , 0.912989
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  2,  8,  2,  32, 0 , 0.923969
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  2,  4,  32,  1,  2, 0 , 0.930901
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  2,  16,  1,  32, 0 , 0.911387
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  1,  32,  16,  1, 0 , 0.924462
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  1,  4,  64,  2, 0 , 0.924616
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  64,  1,  8,  4,  1, 0 , 0.960739
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  1,  1,  32,  32, 0 , 0.504878
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  64,  1,  2,  16,  1, 0 , 0.960671
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  4,  128,  1,  4, 0 , 0.92416
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  2,  8,  1,  32, 0 , 0.930871
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  16,  8,  8,  2, 0 , 0.931553
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  8,  32,  8,  2, 0 , 0.925411
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  4,  64,  2,  1, 0 , 0.932247
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  2,  1,  32,  4,  1, 0 , 0.931523
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  32,  16,  8,  1, 0 , 0.932997
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  2,  8,  2,  2,  8, 0 , 0.959763
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  8,  4,  64,  1,  1, 0 , 0.932721
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  8,  128,  2,  1, 0 , 0.931909
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  8,  2,  8,  8, 0 , 0.930314
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  16,  2,  8,  2,  2, 0 , 0.95971
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  2,  8,  16,  2, 0 , 0.931342
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  2,  32,  2,  16, 0 , 0.913296
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  2,  4,  32,  4, 0 , 0.924125
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  8,  4,  4,  4,  4, 0 , 0.930438
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  4,  2,  1,  64, 0 , 0.931071
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  1,  8,  32,  1,  1, 0 , 0.960952
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  2,  1,  2,  1,  32, 0 , 0.933007
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  32,  2,  1,  64, 0 , 0.933059
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  1,  2,  1,  16,  8, 0 , 0.9329
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  2,  8,  2,  16, 0 , 0.930226
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  4,  1,  2,  64, 0 , 0.93285
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  2,  512,  1,  1, 0 , 0.926184
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  8,  4,  128,  1, 0 , 0.926099
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  8,  1,  8,  8, 0 , 0.933084
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  4,  2,  2,  32, 0 , 0.93256
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  2,  4,  2,  64, 0 , 0.92254
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  2,  1,  8,  2,  4, 0 , 0.932769
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  2,  2,  16,  8,  1, 0 , 0.932507
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  8,  2,  4,  1,  16, 0 , 0.931006
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  16,  16,  1,  4, 0 , 0.931016
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  2,  2,  8,  2,  4, 0 , 0.93054
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  32,  1,  32,  1,  4, 0 , 0.931014
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  16,  8,  2,  1,  16, 0 , 0.960226
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  2,  4,  4,  1,  8, 0 , 0.960158
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  8,  16,  1,  4, 0 , 0.930924
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  1,  1,  64,  4,  1, 0 , 0.933018
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  8,  2,  2,  8,  8, 0 , 0.930423
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  8,  64,  1,  4, 0 , 0.930975
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  1,  8,  16,  4, 0 , 0.924692
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  2,  64,  2,  4, 0 , 0.924097
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  16,  1,  2,  16,  1, 0 , 0.960699
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  2,  8,  16,  4, 0 , 0.924506
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  128,  1,  16,  2, 0 , 0.960848
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  1,  2,  64,  1,  1, 0 , 0.932196
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  64,  2,  1,  16, 0 , 0.960254
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  4,  4,  8,  1,  4, 0 , 0.960137
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  2,  1,  2,  32,  4, 0 , 0.932381
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  32,  4,  8,  1, 0 , 0.961449
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  16,  8,  1,  1,  32, 0 , 0.960834
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  8,  2,  32,  4, 0 , 0.931193
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  8,  2,  8,  4, 0 , 0.930597
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  2,  1,  2,  64,  2, 0 , 0.932093
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  1,  8,  64,  2, 0 , 0.913111
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  8,  1,  2,  4,  4, 0 , 0.961478
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  32,  8,  8,  2, 0 , 0.932659
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  8,  2,  8,  1,  4, 0 , 0.960127
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  128,  1,  2,  8,  2, 0 , 0.961318
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  4,  16,  16,  1, 0 , 0.932424
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  2,  256,  1,  4, 0 , 0.912833
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
