 0, 12,  4,  1,  8,  32,  3, 0 , 0.804166
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  16,  8,  6,  6, 0 , 0.777437
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  32,  3,  8,  1,  24, 0 , 0.779064
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  18,  32,  4,  8, 0 , 0.765487
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  16,  1,  16,  6,  3, 0 , 0.778928
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  18,  2,  2,  16,  2, 0 , 0.934683
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  4,  4,  32,  12,  2, 0 , 0.793211
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  64,  1,  9,  64, 0 , 0.798181
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  384,  1,  6,  16,  1, 0 , 0.893522
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  16,  6,  1,  192,  2, 0 , 0.786575
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 144,  1,  4,  64,  1,  1, 0 , 0.93809
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  12,  2,  48,  1,  2, 0 , 0.889088
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  4,  2,  8,  2,  48, 0 , 0.793484
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  24,  4,  8,  6, 0 , 0.773775
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  12,  2,  16,  12, 0 , 0.775267
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  8,  12,  2,  24, 0 , 0.785389
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  4,  8,  48,  6,  1, 0 , 0.778577
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  6,  2,  128,  2,  2, 0 , 0.76557
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  48,  24,  4,  4, 0 , 0.775572
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 96,  2,  6,  1,  2,  16, 0 , 0.972345
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  4,  2,  2,  64,  3, 0 , 0.775276
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 192,  1,  1,  16,  1,  12, 0 , 0.786022
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  16,  12,  6,  4, 0 , 0.768562
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  32,  6,  48,  1,  2, 0 , 0.888183
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 64,  9,  1,  1,  1,  64, 0 , 0.938057
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  4,  6,  16,  3,  8, 0 , 0.773308
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  8,  3,  48,  2,  4, 0 , 0.774131
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  3,  1,  16,  4,  6, 0 , 0.784424
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  12,  2,  16,  1,  32, 0 , 0.771312
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  18,  32,  8,  1, 0 , 0.776982
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  2,  72,  4,  1,  8, 0 , 0.971985
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  6,  6,  16,  2,  1, 0 , 0.97225
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  64,  2,  2,  16,  9, 0 , 0.769195
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  6,  2,  4,  32,  3, 0 , 0.773779
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  32,  4,  18,  16,  1, 0 , 0.779068
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  3,  96,  2,  2,  8, 0 , 0.971649
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  72,  4,  16,  4, 0 , 0.775701
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  12,  6,  128,  1,  4, 0 , 0.778589
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  2,  9,  8,  16,  2, 0 , 0.76556
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  6,  2,  4,  4,  12, 0 , 0.774297
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  3,  1,  12,  64,  1, 0 , 0.806698
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  2,  16,  16,  2,  3, 0 , 0.886355
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  32,  6,  12,  2,  4, 0 , 0.886134
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  96,  2,  1,  48, 0 , 0.89302
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  48,  2,  16,  1,  4, 0 , 0.936171
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  48,  1,  32,  4,  1, 0 , 0.875109
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  48,  1,  3,  32, 0 , 0.893308
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  1,  16,  16,  48,  1, 0 , 0.803402
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  16,  4,  1,  24,  24, 0 , 0.798473
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  16,  8,  1,  36, 0 , 0.779298
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  6,  1,  128,  6, 0 , 0.798418
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 9,  1,  16,  4,  2,  32, 0 , 0.775672
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  192,  3,  8,  4,  1, 0 , 0.972258
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  1,  12,  256,  1,  1, 0 , 0.777285
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  144,  1,  1,  32,  8, 0 , 0.776672
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  1,  4,  32,  3,  8, 0 , 0.803281
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  8,  2,  288,  1, 0 , 0.79719
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  2,  4,  12,  24,  1, 0 , 0.778622
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 96,  4,  3,  2,  4,  4, 0 , 0.971665
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  64,  3,  8,  1,  4, 0 , 0.971974
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 144,  2,  1,  16,  2,  4, 0 , 0.874632
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  1,  4,  16,  16,  3, 0 , 0.803274
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  36,  2,  16,  32,  1, 0 , 0.77791
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  4,  12,  16,  2,  3, 0 , 0.885604
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  32,  1,  2,  18,  16, 0 , 0.796817
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  3,  8,  96,  2,  2, 0 , 0.771902
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  48,  24,  4,  1,  8, 0 , 0.972439
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  48,  2,  8,  1,  8, 0 , 0.936258
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  16,  2,  2,  24,  2, 0 , 0.886484
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  16,  9,  2,  16, 0 , 0.778034
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  9,  1,  128,  2,  1, 0 , 0.7779
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  1,  3,  16,  1,  48, 0 , 0.801629
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 64,  3,  2,  2,  4,  12, 0 , 0.886178
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  1,  2,  3,  6,  32, 0 , 0.795474
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  4,  2,  1,  48,  6, 0 , 0.772821
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 384,  1,  1,  4,  2,  12, 0 , 0.891499
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  8,  3,  64,  2,  2, 0 , 0.763629
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  9,  4,  16,  1,  8, 0 , 0.870485
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  1,  4,  36,  4,  4, 0 , 0.795027
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  12,  16,  1,  24, 0 , 0.785363
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 96,  4,  3,  2,  2,  8, 0 , 0.971665
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  12,  32,  12,  1,  8, 0 , 0.893183
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  72,  4,  2,  1,  16, 0 , 0.971986
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  144,  2,  4,  1,  32, 0 , 0.875562
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 36,  1,  2,  32,  1,  16, 0 , 0.775294
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  12,  96,  8,  1, 0 , 0.805264
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  72,  1,  256,  2,  1, 0 , 0.77834
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  16,  12,  4,  2,  24, 0 , 0.774593
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 96,  6,  1,  2,  1,  32, 0 , 0.93779
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  8,  4,  4,  8,  18, 0 , 0.795169
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  8,  6,  2,  12,  4, 0 , 0.886194
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  16,  2,  3,  24,  4, 0 , 0.76823
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  48,  4,  1,  4,  16, 0 , 0.936502
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  3,  32,  12,  16,  1, 0 , 0.784956
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  2,  36,  4,  2,  4, 0 , 0.97167
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 9,  4,  8,  2,  2,  32, 0 , 0.867369
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  1,  16,  64,  6,  1, 0 , 0.785416
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  3,  12,  8,  4,  16, 0 , 0.764681
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  12,  16,  1,  64,  1, 0 , 0.937514
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 128,  1,  1,  32,  1,  9, 0 , 0.779495
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  24,  4,  16,  2,  12, 0 , 0.775742
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  1,  4,  6,  32,  4, 0 , 0.803576
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  3,  2,  96,  2,  4, 0 , 0.792855
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  4,  1,  8,  96,  1, 0 , 0.805418
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 36,  1,  8,  16,  8,  1, 0 , 0.875095
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  6,  1,  12,  8,  8, 0 , 0.804662
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  6,  8,  1,  4,  48, 0 , 0.779483
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  64,  12,  3,  8, 0 , 0.768579
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  9,  1,  32,  2,  2, 0 , 0.874841
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  24,  1,  96,  2,  1, 0 , 0.785865
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 36,  2,  16,  1,  4,  8, 0 , 0.972328
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  8,  6,  48,  2, 0 , 0.785544
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  2,  1,  9,  2,  32, 0 , 0.797034
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  6,  6,  8,  8,  1, 0 , 0.937289
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  4,  3,  64,  3,  2, 0 , 0.774663
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  36,  1,  32,  8,  1, 0 , 0.777351
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 9,  1,  128,  16,  1,  2, 0 , 0.972158
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  8,  18,  1,  1,  32, 0 , 0.97219
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  1,  16,  3,  32,  2, 0 , 0.785185
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 128,  1,  1,  144,  1,  2, 0 , 0.779433
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  32,  2,  4,  18,  4, 0 , 0.767139
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  1,  24,  4,  8,  4, 0 , 0.874164
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  8,  36,  16,  4,  1, 0 , 0.937291
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 96,  6,  2,  8,  1,  4, 0 , 0.971998
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  4,  8,  4,  3,  16, 0 , 0.774303
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  4,  1,  3,  32,  6, 0 , 0.797036
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  18,  64,  2,  2,  8, 0 , 0.972259
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  9,  32,  1,  32,  1, 0 , 0.972338
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 18,  4,  1,  1,  256,  2, 0 , 0.751562
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 72,  1,  1,  1,  256,  2, 0 , 0.779008
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 9,  64,  1,  1,  1,  64, 0 , 0.93803
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  32,  1,  24,  12, 0 , 0.779641
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  4,  2,  16,  3,  4, 0 , 0.773736
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  4,  1,  6,  3,  16, 0 , 0.778998
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  9,  64,  2,  4, 0 , 0.767875
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  2,  8,  8,  1,  24, 0 , 0.7797
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  192,  1,  1,  32,  3, 0 , 0.892736
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  12,  3,  64,  2,  4, 0 , 0.765035
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 96,  1,  12,  4,  2,  4, 0 , 0.971937
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  16,  2,  12,  4,  12, 0 , 0.785624
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  8,  2,  32,  9,  1, 0 , 0.778521
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  18,  16,  8,  2,  4, 0 , 0.934574
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 48,  2,  2,  8,  12,  2, 0 , 0.773657
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  4,  2,  12,  1,  48, 0 , 0.791243
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  9,  16,  2,  16,  1, 0 , 0.972252
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  16,  12,  4,  6, 0 , 0.767607
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  4,  32,  4,  2,  12, 0 , 0.886305
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  18,  4,  2,  8,  4, 0 , 0.934643
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  24,  1,  48,  2,  4, 0 , 0.7857
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  48,  1,  2,  4,  32, 0 , 0.777232
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 64,  1,  9,  2,  1,  32, 0 , 0.936156
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 12,  1,  3,  1,  1024,  1, 0 , 0.777404
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  3,  1,  1,  16,  24, 0 , 0.6704
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  24,  2,  24,  8, 0 , 0.785075
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  2,  18,  2,  2,  32, 0 , 0.867361
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  2,  4,  6,  12,  4, 0 , 0.767679
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 18,  8,  4,  4,  4,  4, 0 , 0.934603
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  64,  72,  2,  4, 0 , 0.798553
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  3,  12,  2,  8,  4, 0 , 0.934689
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  3,  6,  4,  16,  8, 0 , 0.765202
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  8,  2,  96,  1,  1, 0 , 0.892966
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  6,  2,  8,  1,  16, 0 , 0.870531
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  18,  8,  1,  32, 0 , 0.771287
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  2,  32,  8,  1,  24, 0 , 0.779118
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  6,  48,  4,  4, 0 , 0.789902
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  4,  32,  1,  6,  16, 0 , 0.889105
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  4,  4,  12,  4,  16, 0 , 0.793869
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  1,  3,  4,  8,  12, 0 , 0.784917
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  24,  64,  1,  12, 0 , 0.805151
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  18,  4,  2,  16,  1, 0 , 0.972266
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  3,  4,  48,  1,  8, 0 , 0.779605
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  24,  4,  3,  4,  16, 0 , 0.774371
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 72,  1,  4,  2,  32,  2, 0 , 0.874088
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 9,  16,  1,  2,  128,  1, 0 , 0.777504
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 64,  2,  3,  96,  1,  1, 0 , 0.893033
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  3,  16,  4,  192,  1, 0 , 0.804984
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 48,  12,  1,  4,  4,  4, 0 , 0.937298
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 36,  8,  2,  16,  2,  2, 0 , 0.934577
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  2,  12,  24,  1,  4, 0 , 0.889306
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 9,  8,  8,  8,  2,  4, 0 , 0.934558
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  16,  1,  1,  12,  64, 0 , 0.568637
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  2,  2,  8,  4,  18, 0 , 0.785067
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  1,  4,  32,  12,  1, 0 , 0.785483
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  2,  3,  8,  32,  3, 0 , 0.793762
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  1,  8,  64,  1,  3, 0 , 0.785684
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  12,  3,  128,  2,  2, 0 , 0.765026
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  9,  4,  4,  8,  1, 0 , 0.972265
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  24,  6,  4,  1,  32, 0 , 0.870623
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  24,  4,  192,  2,  1, 0 , 0.785912
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  16,  2,  24,  6, 0 , 0.768404
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  18,  2,  1,  2,  32, 0 , 0.936359
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  8,  6,  6,  4,  16, 0 , 0.774185
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  16,  1,  48,  1,  6, 0 , 0.780193
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  48,  64,  12,  1, 0 , 0.805745
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  3,  2,  192,  4,  1, 0 , 0.803386
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  4,  2,  8,  1,  36, 0 , 0.773022
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  48,  6,  16,  1,  2, 0 , 0.971978
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  32,  3,  2,  4,  8, 0 , 0.934623
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  2,  1,  1,  256,  3, 0 , 0.72263
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 48,  4,  2,  1,  12,  8, 0 , 0.889074
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  3,  24,  2,  16,  8, 0 , 0.765469
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  16,  48,  2,  6, 0 , 0.788374
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  4,  3,  32,  8,  4, 0 , 0.764741
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  96,  1,  12,  16, 0 , 0.786033
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  2,  4,  32,  1,  24, 0 , 0.79907
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  288,  4,  1,  1,  32, 0 , 0.972653
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  8,  2,  2,  32,  9, 0 , 0.785373
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  6,  4,  6,  32,  2, 0 , 0.773711
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  48,  4,  4,  8,  6, 0 , 0.774437
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 24,  8,  3,  2,  32,  1, 0 , 0.937279
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 6,  1,  16,  8,  6,  8, 0 , 0.784598
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 18,  4,  1,  8,  8,  8, 0 , 0.776452
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 3,  1,  128,  6,  1,  16, 0 , 0.891567
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  2,  12,  48,  4,  1, 0 , 0.784938
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  16,  8,  1,  12,  24, 0 , 0.779192
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  9,  4,  256,  1, 0 , 0.775652
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 288,  2,  1,  16,  1,  4, 0 , 0.937762
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  24,  192,  1,  2, 0 , 0.785972
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 36,  1,  1,  2,  128,  4, 0 , 0.778088
