 0, 2,  20,  2,  20,  1,  16, 0 , 0.788256
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  5,  1,  8,  40,  2, 0 , 0.794552
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  8,  32,  5,  5, 0 , 0.817296
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  40,  2,  64,  1,  1, 0 , 0.943565
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  2,  16,  2,  4,  20, 0 , 0.78461
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  1,  5,  64,  4,  1, 0 , 0.785527
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  16,  25,  1,  16,  4, 0 , 0.943731
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 40,  2,  5,  32,  1,  2, 0 , 0.941953
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 50,  4,  1,  1,  64,  2, 0 , 0.873494
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  8,  5,  8,  4,  5, 0 , 0.784523
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  10,  16,  10,  2, 0 , 0.782521
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  4,  4,  4,  50, 0 , 0.809218
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  1,  2,  10,  5,  16, 0 , 0.817024
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  4,  4,  1,  10,  16, 0 , 0.788455
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  25,  32,  8,  1, 0 , 0.786234
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  50,  1,  32,  4, 0 , 0.880264
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  25,  4,  8,  1,  16, 0 , 0.874941
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  4,  5,  2,  40,  4, 0 , 0.782747
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  50,  1,  32,  2,  1, 0 , 0.943128
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  10,  2,  40,  16,  1, 0 , 0.793084
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  10,  40,  1,  32,  2, 0 , 0.943821
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  5,  2,  1,  4,  32, 0 , 0.88034
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 25,  1,  1,  128,  4,  2, 0 , 0.783824
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  2,  1,  1,  40,  16, 0 , 0.637131
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  5,  1,  64,  8,  1, 0 , 0.78557
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 80,  5,  2,  16,  1,  2, 0 , 0.970785
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  32,  1,  25,  32,  1, 0 , 0.820023
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  1,  25,  1,  4,  8, 0 , 0.971481
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  10,  2,  128,  1,  1, 0 , 0.88037
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  16,  8,  4,  25, 0 , 0.817753
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  50,  8,  8,  2, 0 , 0.872411
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  20,  20,  2,  4,  4, 0 , 0.9705
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  4,  8,  160,  1,  1, 0 , 0.798744
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  16,  20,  8,  5, 0 , 0.80908
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  16,  5,  10,  16, 0 , 0.817278
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  20,  8,  4,  40,  1, 0 , 0.798138
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  20,  10,  2,  1,  64, 0 , 0.880142
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  10,  4,  80,  2, 0 , 0.793424
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  5,  8,  64,  1,  2, 0 , 0.874695
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  25,  4,  1,  16,  8, 0 , 0.874955
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 40,  2,  1,  4,  4,  20, 0 , 0.795807
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  5,  40,  4,  4,  2, 0 , 0.97048
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  2,  16,  10,  4,  4, 0 , 0.784808
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  5,  1,  16,  10,  1, 0 , 0.797657
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  5,  10,  4,  128,  1, 0 , 0.786083
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  8,  5,  1,  160,  1, 0 , 0.797673
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  2,  2,  4,  8,  10, 0 , 0.782407
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  10,  32,  1,  10, 0 , 0.788576
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  10,  1,  40,  8, 0 , 0.797086
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  4,  5,  4,  10,  8, 0 , 0.782095
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  32,  1,  200,  2,  2, 0 , 0.819962
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  10,  8,  16,  1,  2, 0 , 0.970802
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  20,  2,  16,  5, 0 , 0.79684
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  40,  2,  16,  5, 0 , 0.796536
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 40,  2,  2,  40,  1,  4, 0 , 0.7903
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 50,  8,  2,  1,  1,  32, 0 , 0.970981
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  5,  16,  1,  32,  10, 0 , 0.795883
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  5,  2,  8,  10,  4, 0 , 0.78205
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  2,  4,  16,  1,  10, 0 , 0.790127
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  8,  1,  2,  8,  50, 0 , 0.81884
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  200,  2,  64,  1,  1, 0 , 0.944208
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  400,  1,  2,  4,  8, 0 , 0.943538
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  200,  1,  32,  1,  1, 0 , 0.971786
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  5,  4,  16,  20,  1, 0 , 0.795075
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  2,  10,  1,  64,  4, 0 , 0.77828
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  1,  16,  2,  10,  16, 0 , 0.795259
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  4,  20,  5,  8, 0 , 0.817966
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  1,  5,  256,  2,  1, 0 , 0.785292
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  10,  20,  16,  2, 0 , 0.793729
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 80,  10,  1,  1,  4,  8, 0 , 0.957733
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  25,  8,  2,  64, 0 , 0.78468
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 25,  4,  1,  32,  1,  8, 0 , 0.785823
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  2,  1,  4,  8,  25, 0 , 0.818329
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  10,  4,  2,  5,  16, 0 , 0.784643
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  4,  5,  4,  2,  20, 0 , 0.784305
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  20,  2,  64,  2,  1, 0 , 0.879623
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  10,  4,  16,  5, 0 , 0.783509
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  20,  10,  32,  1,  4, 0 , 0.878849
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  2,  4,  64,  1,  10, 0 , 0.787963
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  2,  16,  1,  40,  4, 0 , 0.789507
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  80,  2,  1,  32,  1, 0 , 0.971209
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  20,  5,  1,  8,  16, 0 , 0.87463
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  5,  4,  2,  5,  32, 0 , 0.781945
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  10,  80,  8,  4,  1, 0 , 0.971554
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  25,  1,  64,  4,  4, 0 , 0.784519
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  2,  5,  1,  5,  32, 0 , 0.790605
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  20,  8,  5,  32,  1, 0 , 0.798078
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  5,  2,  20,  16, 0 , 0.794127
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  5,  1,  128,  5, 0 , 0.796168
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  16,  2,  2,  8,  10, 0 , 0.78509
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  4,  1,  10,  16,  4, 0 , 0.794837
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  2,  2,  5,  4,  16, 0 , 0.782499
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  40,  1,  64,  1,  1, 0 , 0.944174
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  1,  5,  2,  5,  16, 0 , 0.796487
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  25,  1,  8,  16,  1, 0 , 0.879493
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  5,  16,  8,  4,  2, 0 , 0.940171
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  40,  1,  20,  16, 0 , 0.796784
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  2,  10,  16,  2,  4, 0 , 0.870555
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  4,  10,  80,  1, 0 , 0.81694
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 25,  2,  1,  1,  64,  8, 0 , 0.673949
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  10,  16,  10,  2,  8, 0 , 0.787446
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  40,  4,  40,  2, 0 , 0.795311
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 100,  1,  4,  4,  8,  2, 0 , 0.942326
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  1,  20,  2,  128,  1, 0 , 0.785469
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 25,  8,  1,  2,  4,  16, 0 , 0.880242
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  8,  1,  80,  4,  1, 0 , 0.796833
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 25,  1,  1,  8,  64,  2, 0 , 0.78283
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  4,  40,  4,  1,  8, 0 , 0.970772
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  20,  40,  1,  4, 0 , 0.790304
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  25,  8,  8,  2, 0 , 0.870203
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  5,  1,  32,  20, 0 , 0.786944
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 50,  1,  4,  4,  1,  32, 0 , 0.877779
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  40,  16,  1,  20, 0 , 0.796589
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  10,  5,  32,  1,  1, 0 , 0.971427
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  40,  2,  160,  1,  1, 0 , 0.797723
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  16,  1,  40,  4,  2, 0 , 0.796247
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  20,  10,  1,  64, 0 , 0.796152
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 40,  2,  1,  32,  5,  2, 0 , 0.796225
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  10,  2,  20,  16, 0 , 0.784339
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  20,  16,  10,  1, 0 , 0.797659
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  100,  1,  8,  4,  8, 0 , 0.785559
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 25,  4,  1,  256,  1,  1, 0 , 0.786494
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  20,  5,  1,  64, 0 , 0.795989
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  5,  5,  4,  1,  16, 0 , 0.941947
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 100,  1,  1,  16,  16,  1, 0 , 0.786328
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  8,  32,  1,  25, 0 , 0.81247
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  16,  2,  5,  16,  2, 0 , 0.784726
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  5,  16,  4,  1,  8, 0 , 0.970816
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  4,  8,  8,  2,  10, 0 , 0.78465
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  25,  4,  2,  16,  2, 0 , 0.940246
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  20,  2,  10,  8,  8, 0 , 0.784806
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  10,  2,  2,  20,  4, 0 , 0.783973
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  20,  2,  8,  4,  2, 0 , 0.940293
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  1,  16,  2,  4,  40, 0 , 0.794569
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  1,  10,  1,  2,  64, 0 , 0.880729
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  50,  1,  2,  32, 0 , 0.94206
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  5,  40,  1,  16, 0 , 0.788083
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  16,  1,  16,  2,  10, 0 , 0.796432
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  4,  2,  10,  80,  1, 0 , 0.816674
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 80,  2,  5,  2,  2,  8, 0 , 0.970477
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  8,  2,  20,  20, 0 , 0.807492
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 25,  2,  4,  16,  1,  8, 0 , 0.874718
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  40,  2,  4,  1,  8, 0 , 0.970833
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  4,  25,  8,  4, 0 , 0.817725
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  32,  1,  1,  8,  20, 0 , 0.692208
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  2,  1,  64,  10,  1, 0 , 0.796079
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 25,  2,  8,  2,  8,  4, 0 , 0.940225
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  25,  8,  1,  16, 0 , 0.87463
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  20,  5,  16,  4, 0 , 0.786265
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  40,  1,  2,  20,  16, 0 , 0.796224
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  40,  2,  1,  5,  64, 0 , 0.796773
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  25,  1,  64,  8,  2, 0 , 0.784985
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  1,  10,  32,  1,  8, 0 , 0.785263
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  20,  1,  4,  8,  5, 0 , 0.797869
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  1,  10,  8,  20,  1, 0 , 0.796785
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  2,  2,  5,  1,  64, 0 , 0.788891
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  10,  4,  40,  4, 0 , 0.784757
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  1,  8,  1,  320,  1, 0 , 0.796647
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  20,  5,  2,  16, 0 , 0.797022
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  100,  8,  4,  2, 0 , 0.940248
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  10,  4,  2,  32,  2, 0 , 0.870335
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  5,  10,  16,  16,  1, 0 , 0.784571
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  4,  20,  2,  1,  32, 0 , 0.941731
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  200,  2,  64,  1, 0 , 0.880627
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  4,  10,  1,  8,  20, 0 , 0.790034
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  50,  2,  128,  2, 0 , 0.785322
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  16,  1,  32,  5,  1, 0 , 0.797998
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  40,  1,  5,  32,  1, 0 , 0.79784
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  2,  2,  320,  1,  1, 0 , 0.796683
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  5,  10,  4,  1,  8, 0 , 0.970797
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  80,  1,  8,  10,  2, 0 , 0.797714
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 100,  2,  1,  8,  8,  2, 0 , 0.880213
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  5,  8,  8,  10, 0 , 0.784558
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  10,  2,  16,  1,  16, 0 , 0.778397
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  16,  5,  1,  4,  8, 0 , 0.971257
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  4,  2,  80,  1,  2, 0 , 0.790315
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 50,  4,  2,  1,  64,  1, 0 , 0.942405
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  50,  1,  8,  1,  16, 0 , 0.880489
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 25,  8,  4,  8,  1,  4, 0 , 0.970782
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  16,  2,  20,  20, 0 , 0.80947
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  1,  4,  8,  8,  5, 0 , 0.795255
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  4,  2,  40,  5,  4, 0 , 0.807661
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  2,  10,  16,  5,  2, 0 , 0.784646
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  200,  1,  1,  8,  16, 0 , 0.88082
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  8,  1,  8,  2,  20, 0 , 0.796587
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  4,  10,  2,  32,  1, 0 , 0.943265
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  4,  10,  2,  4,  20, 0 , 0.78381
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  80,  80,  1,  2, 0 , 0.797621
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  40,  2,  5,  16,  2, 0 , 0.784141
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  5,  8,  16,  8,  5, 0 , 0.784034
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  4,  2,  2,  64,  5, 0 , 0.781497
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  2,  1,  40,  10,  2, 0 , 0.818632
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  20,  160,  1,  1, 0 , 0.798277
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  2,  8,  10,  2,  8, 0 , 0.784564
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  5,  8,  2,  40, 0 , 0.793241
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 40,  1,  1,  32,  1,  20, 0 , 0.796632
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  4,  1,  1,  400,  2, 0 , 0.785058
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  1,  8,  8,  4,  20, 0 , 0.793821
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  5,  5,  4,  128,  2, 0 , 0.770902
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  10,  1,  2,  8,  32, 0 , 0.784521
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  5,  4,  20,  2,  16, 0 , 0.781179
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  25,  2,  64,  4,  1, 0 , 0.785395
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  4,  10,  16,  1,  4, 0 , 0.941869
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  8,  2,  40,  10, 0 , 0.806655
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  10,  40,  1,  16, 0 , 0.787713
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 80,  5,  2,  1,  32,  1, 0 , 0.971211
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  25,  4,  4,  16, 0 , 0.770854
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  20,  4,  4,  2,  4, 0 , 0.968499
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  16,  5,  5,  8,  4, 0 , 0.782944
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  10,  64,  1,  10, 0 , 0.787623
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  40,  2,  8,  5,  4, 0 , 0.783892
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 40,  1,  1,  32,  4,  5, 0 , 0.794564
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 40,  2,  1,  2,  32,  5, 0 , 0.796392
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  8,  400,  1,  2, 0 , 0.812481
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  40,  1,  16,  1,  4, 0 , 0.943744
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  5,  1,  8,  20,  4, 0 , 0.79563
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  40,  1,  1,  32,  2, 0 , 0.938577
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  10,  1,  8,  1,  32, 0 , 0.785456
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  10,  1,  4,  10,  16, 0 , 0.794916
