 0, 1,  7,  16,  4,  56,  2, 0 , 0.768805
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  28,  2,  4,  2,  56, 0 , 0.764824
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  196,  2,  2,  8,  8, 0 , 0.855052
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  49,  16,  4,  4,  4, 0 , 0.94633
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  28,  2,  14,  8, 0 , 0.74718
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  28,  4,  4,  14, 0 , 0.748366
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  56,  4,  224,  1,  1, 0 , 0.759447
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  2,  2,  16,  2,  28, 0 , 0.762763
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  49,  16,  4,  16,  1, 0 , 0.947766
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 56,  2,  1,  8,  1,  56, 0 , 0.775441
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  16,  2,  16,  2,  7, 0 , 0.746824
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  7,  28,  4,  2,  4, 0 , 0.972371
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  4,  28,  32,  1,  2, 0 , 0.94648
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  7,  32,  14,  2, 0 , 0.762939
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  4,  4,  28,  2,  4, 0 , 0.747057
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 56,  1,  4,  14,  1,  16, 0 , 0.757058
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  392,  2,  8,  2, 0 , 0.972592
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  14,  2,  2,  16,  8, 0 , 0.743805
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  14,  8,  2,  56, 0 , 0.763739
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  14,  14,  32,  2, 0 , 0.764248
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  98,  4,  8,  16,  1, 0 , 0.863343
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  14,  1,  1,  128,  2, 0 , 0.741613
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  7,  2,  7,  128,  1, 0 , 0.773924
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 49,  2,  2,  1,  16,  16, 0 , 0.748662
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  4,  1,  64,  1,  14, 0 , 0.774386
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  56,  56,  4,  1, 0 , 0.757507
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  98,  2,  8,  16, 0 , 0.755254
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  14,  56,  1,  8, 0 , 0.775629
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  1,  7,  8,  32,  2, 0 , 0.756597
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  7,  7,  32,  4, 0 , 0.770693
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  7,  2,  16,  28, 0 , 0.764039
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  4,  56,  4,  4,  2, 0 , 0.972368
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  2,  4,  28,  4,  8, 0 , 0.763821
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  7,  1,  28,  32,  1, 0 , 0.773998
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  98,  1,  16,  32, 0 , 0.757699
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  784,  1,  4,  1,  16, 0 , 0.9475
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  49,  8,  8,  8,  1, 0 , 0.947167
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 112,  1,  1,  56,  2,  4, 0 , 0.774247
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 112,  1,  2,  7,  32,  1, 0 , 0.756929
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  1,  98,  8,  4,  2, 0 , 0.946469
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  49,  2,  1,  16,  2, 0 , 0.972964
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 392,  1,  2,  16,  4,  1, 0 , 0.947507
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  14,  14,  8,  1,  8, 0 , 0.946485
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  32,  49,  4,  4,  2, 0 , 0.972871
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  32,  7,  4,  2,  4, 0 , 0.972373
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  28,  7,  4,  16, 0 , 0.772199
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  14,  14,  4,  4,  16, 0 , 0.746591
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  1,  16,  4,  14,  4, 0 , 0.75717
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 28,  2,  2,  32,  14,  1, 0 , 0.773906
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 28,  1,  7,  64,  4,  1, 0 , 0.755526
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  7,  28,  4,  4,  16, 0 , 0.746933
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 196,  2,  2,  4,  1,  16, 0 , 0.946499
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 196,  1,  1,  4,  32,  2, 0 , 0.755214
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 56,  4,  7,  8,  4,  1, 0 , 0.972887
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  7,  7,  1,  128,  8, 0 , 0.755555
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  196,  2,  16,  4,  1, 0 , 0.947199
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 56,  2,  14,  2,  8,  2, 0 , 0.972371
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  8,  1,  4,  16,  7, 0 , 0.773703
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  196,  1,  4,  2,  32, 0 , 0.755927
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  32,  1,  1,  8,  28, 0 , 0.647875
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  14,  1,  1,  14,  64, 0 , 0.503962
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 49,  2,  16,  16,  1,  2, 0 , 0.972695
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 28,  2,  2,  1,  32,  14, 0 , 0.770119
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  4,  4,  2,  224,  1, 0 , 0.773067
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  1568,  2,  1,  16, 0 , 0.973484
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  28,  2,  2,  1,  64, 0 , 0.858352
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 28,  8,  1,  28,  1,  8, 0 , 0.758359
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  14,  1,  16,  32,  1, 0 , 0.757262
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  98,  16,  1,  4, 0 , 0.947488
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  14,  32,  28,  1, 0 , 0.772746
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  28,  14,  8,  4, 0 , 0.772748
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 56,  28,  1,  1,  32,  1, 0 , 0.973351
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  7,  28,  16,  2,  1, 0 , 0.972891
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  28,  7,  16,  4, 0 , 0.772367
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  1,  14,  2,  256,  1, 0 , 0.75679
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  16,  7,  56,  2,  2, 0 , 0.746654
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  14,  4,  2,  32,  2, 0 , 0.855512
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  49,  2,  64,  2,  1, 0 , 0.862723
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  1,  16,  2,  14,  16, 0 , 0.772806
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 49,  1,  2,  128,  1,  4, 0 , 0.755904
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  14,  8,  224,  1,  1, 0 , 0.75787
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  196,  64,  1,  2, 0 , 0.862336
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 56,  2,  14,  16,  1,  2, 0 , 0.972701
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  14,  1,  64,  14, 0 , 0.772757
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 28,  4,  1,  32,  1,  14, 0 , 0.774982
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  49,  16,  16,  2,  2, 0 , 0.946299
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  56,  7,  4,  2,  16, 0 , 0.854826
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 28,  1,  28,  2,  16,  2, 0 , 0.946503
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  56,  2,  16,  14,  1, 0 , 0.75983
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  224,  8,  28,  1, 0 , 0.759037
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  28,  2,  28,  32,  1, 0 , 0.773651
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  112,  4,  14,  8, 0 , 0.774943
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 392,  1,  4,  32,  1,  1, 0 , 0.973288
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 56,  1,  2,  1,  8,  56, 0 , 0.775356
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  7,  16,  2,  28,  4, 0 , 0.746955
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  7,  4,  16,  1,  16, 0 , 0.749706
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  14,  56,  32,  1,  1, 0 , 0.97317
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  32,  7,  7,  8,  4, 0 , 0.748626
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 49,  4,  8,  1,  1,  32, 0 , 0.972904
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  28,  14,  2,  64,  1, 0 , 0.863243
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  49,  1,  2,  1,  32, 0 , 0.947709
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  112,  1,  8,  28, 0 , 0.757786
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  7,  7,  8,  2,  8, 0 , 0.855198
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 49,  1,  32,  8,  2,  2, 0 , 0.972549
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  196,  2,  2,  8, 0 , 0.972871
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  49,  32,  1,  8,  4, 0 , 0.973251
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  7,  8,  64,  7,  1, 0 , 0.773747
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  98,  4,  1,  32,  2, 0 , 0.946632
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  2,  8,  16,  1,  28, 0 , 0.770088
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  28,  1,  4,  32,  2, 0 , 0.755441
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  7,  16,  56,  1, 0 , 0.773097
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  2,  8,  8,  1,  56, 0 , 0.770201
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  7,  16,  4,  8,  14, 0 , 0.768965
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  98,  1,  4,  1,  8, 0 , 0.973201
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 28,  2,  4,  7,  2,  16, 0 , 0.746205
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 56,  1,  2,  112,  2,  2, 0 , 0.772187
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  14,  2,  112,  4, 0 , 0.763448
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  98,  1,  8,  8,  2, 0 , 0.862136
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  1,  7,  1,  16,  64, 0 , 0.756606
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  98,  128,  1,  1, 0 , 0.863082
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 98,  2,  4,  16,  4,  1, 0 , 0.947056
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  4,  1,  4,  28,  8, 0 , 0.772287
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  7,  32,  14,  2, 0 , 0.765296
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  1,  8,  112,  2,  2, 0 , 0.77229
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 392,  1,  1,  2,  2,  32, 0 , 0.862114
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 98,  4,  1,  2,  32,  2, 0 , 0.862227
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 56,  1,  1,  4,  32,  7, 0 , 0.771837
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  28,  2,  16,  14, 0 , 0.772656
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  7,  4,  2,  28,  16, 0 , 0.763505
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  8,  7,  1,  7,  64, 0 , 0.768443
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 56,  14,  2,  1,  16,  2, 0 , 0.972975
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  98,  1,  128,  1,  4, 0 , 0.756611
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 49,  4,  2,  32,  4,  1, 0 , 0.862427
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 98,  1,  8,  32,  1,  2, 0 , 0.946731
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  1,  4,  16,  1,  56, 0 , 0.77171
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  7,  2,  7,  16,  8, 0 , 0.763297
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  28,  1,  32,  7, 0 , 0.752114
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  16,  7,  2,  2,  8, 0 , 0.972367
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  14,  7,  2,  4,  8, 0 , 0.9454
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  4,  7,  1,  8,  56, 0 , 0.769684
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  28,  7,  32,  1, 0 , 0.758264
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  14,  16,  7,  32,  1, 0 , 0.757727
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  7,  1,  4,  16,  7, 0 , 0.773178
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  14,  2,  7,  1,  64, 0 , 0.769536
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  196,  16,  2,  1, 0 , 0.973303
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  49,  2,  16,  16, 0 , 0.748436
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  1,  28,  1,  16,  16, 0 , 0.756777
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  7,  32,  56,  1,  4, 0 , 0.757597
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  392,  2,  2,  2,  8, 0 , 0.972371
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 98,  2,  1,  2,  16,  8, 0 , 0.755269
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  98,  1,  64,  8,  1, 0 , 0.756997
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  1,  16,  7,  1,  64, 0 , 0.774461
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  7,  8,  1,  56,  16, 0 , 0.773017
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  14,  2,  2,  14,  32, 0 , 0.763966
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 98,  2,  8,  8,  4,  1, 0 , 0.972886
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  98,  2,  4,  1,  32, 0 , 0.85807
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  7,  4,  8,  7,  4, 0 , 0.746455
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  14,  14,  64,  1,  4, 0 , 0.755685
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  7,  7,  2,  4,  16, 0 , 0.855284
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 28,  4,  14,  4,  2,  4, 0 , 0.972336
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 49,  1,  2,  1,  8,  64, 0 , 0.757144
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  112,  7,  8,  2,  2, 0 , 0.972361
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  16,  7,  32,  2,  7, 0 , 0.768942
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  14,  8,  16,  28,  1, 0 , 0.775161
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 49,  1,  1,  2,  128,  4, 0 , 0.756384
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  7,  16,  4,  8,  1, 0 , 0.972896
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  7,  2,  16,  2,  14, 0 , 0.76551
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  28,  8,  1,  8,  28, 0 , 0.758251
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  14,  2,  8,  28, 0 , 0.76466
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  32,  1,  224,  1,  1, 0 , 0.759054
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  14,  2,  32,  14, 0 , 0.764896
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  16,  7,  7,  2,  32, 0 , 0.768874
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 98,  8,  2,  4,  1,  8, 0 , 0.972696
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 28,  2,  1,  7,  4,  32, 0 , 0.771972
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  784,  4,  8,  1, 0 , 0.973298
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  98,  1,  256,  1,  1, 0 , 0.757163
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  16,  98,  2,  8,  2, 0 , 0.972869
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  7,  7,  32,  2,  2, 0 , 0.855448
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  4,  2,  2,  224,  2, 0 , 0.76318
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  7,  4,  28,  8,  2, 0 , 0.765549
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  8,  14,  2,  16,  7, 0 , 0.747057
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  7,  8,  8,  7,  8, 0 , 0.764378
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  7,  28,  4,  32,  1, 0 , 0.862703
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  2,  4,  1,  128,  7, 0 , 0.768352
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  7,  1,  2,  14,  16, 0 , 0.772793
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 49,  1,  4,  1,  256,  1, 0 , 0.757169
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 28,  1,  7,  16,  4,  4, 0 , 0.75535
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  2,  14,  1,  64,  2, 0 , 0.858977
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  7,  1,  8,  8,  7, 0 , 0.773631
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  49,  1,  64,  4,  4, 0 , 0.755318
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  1,  4,  7,  16,  8, 0 , 0.771174
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1,  196,  8,  32,  1, 0 , 0.75697
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  8,  1,  2,  4,  56, 0 , 0.773743
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  196,  1,  1,  4,  32, 0 , 0.779716
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  14,  1,  7,  8,  16, 0 , 0.772418
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 28,  1,  2,  8,  4,  28, 0 , 0.7716
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  28,  2,  4,  4,  4, 0 , 0.945354
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  1,  32,  1,  7,  32, 0 , 0.757913
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 56,  1,  2,  4,  28,  4, 0 , 0.772876
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  14,  7,  64,  4,  1, 0 , 0.755266
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  1,  32,  2,  7,  16, 0 , 0.757066
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 28,  4,  7,  8,  2,  4, 0 , 0.945355
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 224,  1,  1,  112,  1,  2, 0 , 0.75849
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  7,  4,  32,  7, 0 , 0.763741
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 49,  2,  2,  8,  32,  1, 0 , 0.755148
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  1,  7,  7,  2,  16, 0 , 0.757105
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  56,  2,  56,  1,  4, 0 , 0.752284
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 14,  2,  28,  4,  4,  4, 0 , 0.945389
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  14,  16,  4,  1,  56, 0 , 0.757807
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  7,  8,  2,  8,  8, 0 , 0.855303
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  7,  7,  1,  16,  16, 0 , 0.748466
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 98,  4,  2,  2,  4,  8, 0 , 0.945365
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  56,  14,  16,  2, 0 , 0.768728
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  7,  28,  2,  8,  2, 0 , 0.972371
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  7,  28,  8,  8,  4, 0 , 0.746059
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 28,  1,  2,  16,  8,  7, 0 , 0.77179
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 224,  1,  7,  8,  1,  4, 0 , 0.97284
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  2,  16,  56,  4,  1, 0 , 0.760471
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 7,  14,  1,  2,  16,  16, 0 , 0.755649
