Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  16,  20,  40,  1, 0 , 0.754525
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  5,  80,  256,  1,  1, 0 , 0.824835
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  4,  10,  16,  10,  4, 0 , 0.727713
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 320,  1,  5,  2,  4,  8, 0 , 0.942335
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  4,  8,  20,  5,  8, 0 , 0.747515
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 40,  2,  2,  4,  5,  32, 0 , 0.726309
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  40,  2,  1,  40,  16, 0 , 0.73075
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  80,  1,  8,  5,  16, 0 , 0.733327
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  4,  2,  16,  4,  10, 0 , 0.728843
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  4,  5,  2,  2,  64, 0 , 0.819576
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  50,  2,  128,  1,  4, 0 , 0.719215
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 100,  4,  4,  16,  4,  1, 0 , 0.943321
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  32,  4,  5,  5,  32, 0 , 0.749381
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  160,  1,  2,  64,  5, 0 , 0.732277
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  8,  8,  2,  8,  50, 0 , 0.748217
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  5,  16,  1,  160,  4, 0 , 0.737195
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 50,  1,  4,  2,  4,  64, 0 , 0.722966
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 40,  8,  1,  1,  160,  2, 0 , 0.730397
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  2,  8,  2,  5,  32, 0 , 0.724833
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  800,  1,  32,  1,  4, 0 , 0.876518
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  4,  10,  8,  2,  20, 0 , 0.724697
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  8,  10,  2,  32,  2, 0 , 0.872882
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 100,  1,  32,  32,  1,  1, 0 , 0.973829
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 320,  1,  1,  10,  4,  8, 0 , 0.726816
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  200,  1,  64,  4,  1, 0 , 0.824249
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  1,  10,  8,  2,  20, 0 , 0.72953
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  64,  25,  1,  8,  4, 0 , 0.973428
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  1,  8,  8,  8,  10, 0 , 0.735984
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  16,  5,  16,  1,  20, 0 , 0.726787
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  100,  2,  64,  1, 0 , 0.876509
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  32,  1,  5,  32,  5, 0 , 0.752206
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  2,  25,  4,  2,  32, 0 , 0.825342
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  5,  80,  4,  4,  4, 0 , 0.941968
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 200,  1,  16,  8,  1,  4, 0 , 0.973421
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  200,  2,  1,  64, 0 , 0.873944
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  64,  25,  8,  2,  2, 0 , 0.972897
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  8,  20,  10,  2,  8, 0 , 0.829443
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  2,  8,  16,  50,  1, 0 , 0.754132
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  1600,  2,  8,  4,  1, 0 , 0.973764
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  200,  8,  8,  4, 0 , 0.823489
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 64,  25,  2,  32,  1,  1, 0 , 0.973659
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 320,  1,  2,  8,  4,  5, 0 , 0.833827
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  64,  1,  40,  8,  1, 0 , 0.728947
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  20,  1,  1,  64,  5, 0 , 0.728741
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  16,  20,  40,  1, 0 , 0.753091
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 64,  1,  2,  10,  80,  1, 0 , 0.755444
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 80,  5,  2,  16,  1,  8, 0 , 0.874655
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  50,  1,  256,  1,  4, 0 , 0.725571
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  4,  5,  1,  256,  1, 0 , 0.823908
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  25,  4,  4,  8,  8, 0 , 0.819017
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  20,  2,  128,  2,  2, 0 , 0.716868
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  10,  4,  2,  5,  16, 0 , 0.829846
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  8,  4,  5,  160,  1, 0 , 0.753125
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  25,  16,  4,  16,  2, 0 , 0.872834
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 80,  1,  10,  2,  64,  1, 0 , 0.876996
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 25,  8,  1,  16,  32,  1, 0 , 0.722288
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  20,  1,  8,  1,  40, 0 , 0.729267
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  20,  10,  32,  16,  1, 0 , 0.723199
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  16,  2,  25,  16, 0 , 0.749793
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  64,  5,  2,  4,  8, 0 , 0.941748
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 80,  1,  2,  40,  16,  1, 0 , 0.733415
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  10,  10,  2,  2,  64, 0 , 0.819275
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  32,  1,  50,  2,  8, 0 , 0.753004
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 200,  8,  1,  8,  4,  2, 0 , 0.943077
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 40,  4,  1,  16,  20,  2, 0 , 0.733121
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 160,  2,  10,  8,  2,  2, 0 , 0.972946
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  16,  2,  4,  40,  2, 0 , 0.724621
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  2,  10,  20,  32,  1, 0 , 0.733849
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  32,  8,  10,  10, 0 , 0.750511
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  2,  2,  100,  2,  4, 0 , 0.747292
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  160,  10,  1,  2,  32, 0 , 0.944048
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  2,  25,  2,  1,  32, 0 , 0.942894
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  64,  5,  320,  1,  1, 0 , 0.729724
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  40,  16,  16,  1,  2, 0 , 0.973275
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  10,  10,  4,  64,  2, 0 , 0.716764
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  2,  4,  32,  20,  1, 0 , 0.734184
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  2,  5,  32,  1,  16, 0 , 0.718411
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  8,  40,  1,  32,  1, 0 , 0.973561
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  10,  16,  2,  80,  4, 0 , 0.72989
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  8,  20,  40,  1,  8, 0 , 0.728214
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  10,  5,  1024,  1,  1, 0 , 0.726744
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  50,  2,  2,  16,  2, 0 , 0.941912
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  16,  10,  2,  20,  4, 0 , 0.829677
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  4,  5,  1,  40,  4, 0 , 0.832021
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 100,  2,  2,  4,  8,  8, 0 , 0.81906
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  32,  1,  4,  10,  16, 0 , 0.735021
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  20,  2,  8,  8,  8, 0 , 0.716713
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  80,  2,  5,  64, 0 , 0.732514
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  50,  1,  16,  16, 0 , 0.821449
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  200,  4,  2,  32, 0 , 0.820315
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 100,  8,  1,  1,  8,  16, 0 , 0.800301
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 40,  1,  20,  16,  4,  2, 0 , 0.876024
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 800,  1,  2,  2,  32,  1, 0 , 0.943691
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 320,  1,  5,  1,  64,  1, 0 , 0.944176
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  5,  2,  1,  512,  1, 0 , 0.722249
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  5,  20,  4,  32,  8, 0 , 0.717777
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  80,  1,  128,  2,  1, 0 , 0.824274
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 50,  1,  8,  4,  16,  4, 0 , 0.823484
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  5,  1,  8,  5,  16, 0 , 0.736273
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  8,  10,  1,  2,  32, 0 , 0.943122
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  32,  50,  8,  2, 0 , 0.747127
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  5,  4,  2,  2,  40, 0 , 0.829892
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  100,  1,  4,  2,  4, 0 , 0.973444
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  80,  20,  1,  32,  1, 0 , 0.973533
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  5,  32,  40,  1,  4, 0 , 0.832387
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  5,  2,  1,  256,  2, 0 , 0.717196
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  4,  16,  5,  2,  16, 0 , 0.829116
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  2,  5,  20,  16,  2, 0 , 0.728426
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  2,  160,  4,  8,  2, 0 , 0.941864
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  200,  32,  4,  2, 0 , 0.819472
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  128,  5,  32,  1,  1, 0 , 0.973658
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  80,  8,  1,  8,  20, 0 , 0.834605
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  10,  32,  40,  2,  4, 0 , 0.725351
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  200,  1,  8,  1,  16, 0 , 0.876569
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 320,  5,  1,  32,  1,  2, 0 , 0.944218
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 320,  2,  1,  2,  8,  10, 0 , 0.8342
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  200,  2,  4,  8,  2, 0 , 0.941931
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  20,  20,  2,  64,  1, 0 , 0.875773
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  100,  2,  16,  2,  8, 0 , 0.819467
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  100,  16,  1,  32,  1, 0 , 0.973536
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  20,  10,  8,  2,  4, 0 , 0.941952
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  10,  4,  64,  4,  2, 0 , 0.717308
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  50,  2,  2,  4,  32, 0 , 0.819623
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  1,  32,  100,  4,  2, 0 , 0.751606
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 50,  4,  16,  4,  4,  2, 0 , 0.972945
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  100,  2,  1,  32,  16, 0 , 0.722396
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  4,  8,  8,  1,  40, 0 , 0.728294
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  2,  5,  20,  32,  1, 0 , 0.733214
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  20,  4,  4,  4,  16, 0 , 0.819726
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 100,  4,  1,  4,  1,  64, 0 , 0.824181
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 40,  2,  8,  1,  40,  4, 0 , 0.83231
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 128,  5,  1,  10,  1,  16, 0 , 0.834099
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  5,  16,  2,  40,  8, 0 , 0.727613
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 50,  16,  1,  4,  4,  8, 0 , 0.876386
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  25,  16,  8,  8, 0 , 0.718656
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 25,  4,  32,  8,  4,  1, 0 , 0.973334
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  4,  40,  20,  1,  32, 0 , 0.735047
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  1,  128,  1,  5,  32, 0 , 0.833959
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  2,  50,  8,  1,  16, 0 , 0.87485
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 100,  2,  4,  8,  16,  1, 0 , 0.876098
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  40,  1,  4,  40,  4, 0 , 0.734242
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 50,  4,  4,  32,  2,  2, 0 , 0.8718
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 80,  4,  5,  2,  1,  32, 0 , 0.942846
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 40,  4,  20,  4,  1,  8, 0 , 0.973274
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  40,  10,  2,  64,  2, 0 , 0.820648
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  4,  4,  32,  5,  4, 0 , 0.725865
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  200,  2,  4,  32, 0 , 0.823476
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 400,  1,  4,  8,  1,  8, 0 , 0.943251
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 25,  4,  4,  256,  1,  1, 0 , 0.823739
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 160,  1,  2,  8,  1,  40, 0 , 0.728613
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  2,  8,  32,  5,  2, 0 , 0.727897
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  32,  2,  32,  5,  5, 0 , 0.748254
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  64,  32,  1,  25, 0 , 0.754614
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  2,  400,  2,  8,  2, 0 , 0.972942
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 80,  1,  4,  8,  5,  8, 0 , 0.728617
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  1,  8,  20,  40,  1, 0 , 0.754033
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  32,  5,  5,  32, 0 , 0.747785
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  16,  20,  1,  20,  16, 0 , 0.72883
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  8,  50,  4,  2,  4, 0 , 0.97295
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  5,  64,  1,  5,  32, 0 , 0.832153
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  400,  1,  2,  32, 0 , 0.943128
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  10,  64,  32,  1,  1, 0 , 0.973629
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  25,  1,  1,  512,  1, 0 , 0.722253
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  20,  5,  1,  4,  64, 0 , 0.821701
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  4,  25,  1,  1,  32, 0 , 0.973468
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 160,  1,  2,  16,  4,  5, 0 , 0.729012
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  16,  100,  4,  2, 0 , 0.747274
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  1,  50,  2,  32,  1, 0 , 0.943571
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  5,  40,  2,  32,  1, 0 , 0.94333
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  1,  32,  2,  2,  40, 0 , 0.83422
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  16,  20,  4,  1,  8, 0 , 0.973279
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  16,  4,  80,  1,  2, 0 , 0.832074
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  16,  1,  20,  40, 0 , 0.752241
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  4,  16,  32,  1,  25, 0 , 0.752211
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  20,  160,  1,  4,  8, 0 , 0.973723
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  1,  64,  16,  1,  20, 0 , 0.728368
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  50,  16,  1,  16,  2, 0 , 0.973435
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  5,  80,  1,  256,  1, 0 , 0.824881
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  5,  32,  16,  2,  4, 0 , 0.873121
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  80,  20,  4,  16,  1, 0 , 0.944087
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  10,  320,  1,  4,  8, 0 , 0.973713
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  20,  2,  64,  1,  8, 0 , 0.719528
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  16,  5,  2,  20,  4, 0 , 0.82869
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  2,  200,  4,  16,  4, 0 , 0.821095
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  5,  2,  1,  80,  8, 0 , 0.732061
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  5,  4,  2,  8,  40, 0 , 0.729399
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  2,  320,  2,  4,  4, 0 , 0.97294
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  2,  400,  1,  4,  16, 0 , 0.943099
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  1,  25,  1,  16,  8, 0 , 0.876233
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 20,  10,  1,  4,  64,  2, 0 , 0.723569
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  40,  5,  1,  8,  4, 0 , 0.973428
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  8,  200,  4,  1,  16, 0 , 0.943922
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  10,  160,  4,  1,  8, 0 , 0.973238
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  160,  2,  4,  40, 0 , 0.729737
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  1,  32,  8,  5,  8, 0 , 0.729104
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  16,  1,  40,  4,  4, 0 , 0.734621
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  1,  160,  160,  1,  2, 0 , 0.727869
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  16,  4,  5,  64,  1, 0 , 0.73028
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  5,  32,  1,  16,  20, 0 , 0.728338
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  10,  10,  2,  512,  1, 0 , 0.72718
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  5,  4,  40,  2,  2, 0 , 0.829956
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  4,  25,  8,  32,  1, 0 , 0.824201
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 2,  8,  10,  16,  1,  40, 0 , 0.730444
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  10,  320,  4,  8,  1, 0 , 0.973778
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 160,  1,  10,  1,  8,  8, 0 , 0.943908
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 100,  1,  8,  1,  128,  1, 0 , 0.87626
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  2,  10,  32,  20,  1, 0 , 0.733546
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  4,  80,  2,  1,  32, 0 , 0.942953
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 32,  5,  10,  64,  1,  1, 0 , 0.943892
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  128,  1,  200,  2,  2, 0 , 0.75515
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 160,  2,  1,  2,  160,  1, 0 , 0.729483
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 5,  16,  8,  32,  5,  1, 0 , 0.833773
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 50,  4,  2,  64,  1,  4, 0 , 0.822007
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 4,  20,  8,  5,  4,  8, 0 , 0.829541
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 1,  5,  128,  5,  16,  2, 0 , 0.830873
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 8,  20,  5,  128,  1,  1, 0 , 0.876436
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 16,  50,  4,  8,  4,  1, 0 , 0.973356
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
 0, 10,  10,  8,  8,  16,  1, 0 , 0.876487
Kernel,gx,gy,gz,bx,by,bz,gpuId,occupancy 
