Kernel,gx,gy,gz,bx,by,bz,nx,ny,nz,gpuId,occupancy
0,18,16,1,1,32,1,0,0.776078
0,1,3,4,4,96,2,0,0.627137
0,1,12,1,3,256,1,0,0.627576
0,48,1,2,6,8,2,0,0.629489
0,4,2,6,1,192,1,0,0.62853
0,2,6,2,96,2,2,0,0.627929
0,3,2,4,6,8,8,0,0.627847
0,2,6,4,32,6,1,0,0.628529
0,4,2,9,4,32,1,0,0.628868
1,4,2,4,24,3,4,0,0.631186
0,1,3,3,32,4,8,0,0.504456
0,6,3,4,4,1,32,0,0.62887
0,9,1,2,8,64,1,0,0.627587
0,3,8,2,2,2,48,0,0.628545
0,1,6,24,4,16,1,0,0.63177
1,2,12,4,4,2,12,0,0.636371
0,2,8,3,3,1,64,0,0.628519
0,2,3,6,64,1,4,0,0.628331
0,8,1,4,16,1,18,0,0.628465
0,2,1,36,1,16,8,0,0.628575
0,2,3,16,2,2,24,0,0.629415
0,2,3,24,2,1,32,0,0.63196
0,4,8,1,6,3,16,0,0.628587
1,36,2,1,64,2,1,0,0.632008
0,2,9,4,16,8,1,0,0.628792
0,1,1,24,32,1,12,0,0.62782
0,8,1,2,1,16,36,0,0.627314
0,1,12,6,8,16,1,0,0.628896
0,12,4,1,4,3,16,0,0.628381
0,2,3,3,2,16,16,0,0.627561
0,16,2,9,1,2,16,0,0.776072
0,2,2,3,8,48,2,0,0.627225
0,2,24,1,8,4,6,0,0.628456
0,3,4,2,8,1,48,0,0.627885
0,16,1,3,6,16,2,0,0.628705
0,3,4,4,2,16,6,0,0.628592
0,8,1,4,16,3,6,0,0.628755
0,4,12,2,1,4,24,0,0.629304
0,8,1,4,9,8,4,0,0.628852
0,16,2,1,9,4,8,0,0.628455
0,3,16,2,4,6,4,0,0.62939
0,4,2,12,12,1,8,0,0.629546
0,2,4,3,1,192,2,0,0.627864
0,3,4,4,3,32,2,0,0.628586
0,1,8,9,1,128,1,0,0.628761
0,16,1,3,1,48,4,0,0.62854
0,3,1,16,3,32,2,0,0.628667
0,9,32,1,2,1,16,0,0.777391
0,1,2,18,4,32,2,0,0.628163
0,4,1,4,18,32,1,0,0.627653
1,3,4,1,8,32,3,0,0.635443
0,16,2,3,32,3,1,0,0.629402
0,3,2,8,12,2,8,0,0.628603
0,2,4,2,8,2,36,0,0.627437
1,24,1,4,48,2,1,0,0.636202
0,9,1,2,4,2,64,0,0.627745
0,12,6,1,4,8,4,0,0.628642
0,8,9,1,8,2,8,0,0.628422
0,1,3,32,24,1,4,0,0.629473
0,1,8,6,2,2,48,0,0.628413
0,2,6,1,384,2,1,0,0.627252
0,2,1,36,4,1,32,0,0.628717
0,4,1,4,1,18,32,0,0.627431
0,8,2,9,4,4,4,0,0.631836
0,2,3,2,64,3,4,0,0.627426
0,8,6,2,8,1,12,0,0.629287
0,1,2,16,48,3,2,0,0.628589
0,1,24,4,4,6,4,0,0.629428
0,3,1,96,1,32,1,0,0.776501
0,6,2,1,12,16,4,0,0.627175
0,4,3,2,32,6,2,0,0.628127
0,32,1,1,1,72,4,0,0.6285
0,6,1,4,8,6,8,0,0.627894
0,8,1,4,12,1,24,0,0.628628
0,4,8,3,8,1,12,0,0.629448
0,1,9,32,8,4,1,0,0.776839
0,4,1,6,1,6,64,0,0.627778
1,4,3,2,4,96,1,0,0.635437
0,6,1,6,1,4,64,0,0.628301
0,4,3,4,3,2,32,0,0.628605
0,8,1,9,2,1,64,0,0.628768
0,2,3,8,96,1,2,0,0.628518
0,2,3,6,2,8,16,0,0.628618
0,4,2,9,1,128,1,0,0.628848
0,2,3,3,64,4,2,0,0.627711
0,1,12,8,2,8,6,0,0.629353
0,4,8,1,8,6,6,0,0.628462
0,1,2,18,2,64,2,0,0.628271
0,3,8,2,3,1,64,0,0.628625
0,12,1,4,8,6,4,0,0.628686
0,1,6,16,4,2,12,0,0.629386
0,1,1,24,24,8,2,0,0.628178
0,4,1,8,18,2,8,0,0.628699
0,2,72,1,16,4,1,0,0.632024
0,8,2,2,9,4,8,0,0.628705
0,2,2,3,4,64,3,0,0.627397
0,2,8,18,1,8,4,0,0.777382
0,9,4,2,8,2,8,0,0.628931
0,6,12,1,1,8,16,0,0.628612
1,2,16,1,8,2,18,0,0.631125
0,2,8,1,1,144,4,0,0.630595
0,2,1,8,32,9,2,0,0.627668
0,2,24,2,2,6,8,0,0.62946
0,4,8,3,48,2,1,0,0.629422
1,3,2,48,2,2,8,0,0.791086
0,12,2,4,1,2,48,0,0.62942
0,6,4,3,64,2,1,0,0.62884
0,1,12,4,12,1,16,0,0.62863
0,2,2,24,16,1,6,0,0.629512
0,2,1,24,6,16,2,0,0.628868
0,2,1,6,32,24,1,0,0.627493
0,4,2,4,4,24,3,0,0.628809
0,4,3,12,1,32,2,0,0.631829
0,6,12,1,1,128,1,0,0.628736
0,1,4,8,48,2,3,0,0.628557
0,2,2,8,4,3,24,0,0.628745
0,4,8,1,8,9,4,0,0.628457
0,36,1,4,1,8,8,0,0.631798
0,6,8,1,24,2,4,0,0.628496
0,9,16,2,4,1,8,0,0.777385
0,3,1,12,1,4,64,0,0.628388
0,1,2,9,1,64,8,0,0.627562
0,2,3,4,128,1,3,0,0.628096
0,1,1,12,2,192,2,0,0.627237
0,6,8,2,2,1,48,0,0.629446
0,8,1,6,4,8,6,0,0.628645
0,4,6,6,4,4,4,0,0.631858
0,6,16,1,1,2,48,0,0.630017
1,4,12,2,24,2,2,0,0.635317
0,1,3,8,2,16,12,0,0.628247
1,2,18,2,2,64,1,0,0.631641
0,2,1,18,1,32,8,0,0.628363
0,9,2,4,2,32,2,0,0.628821
0,2,18,1,256,1,1,0,0.628492
0,2,12,12,32,1,1,0,0.777462
0,9,2,16,2,2,8,0,0.777451
0,2,3,4,3,16,8,0,0.627907
0,1,1,12,128,3,2,0,0.627298
0,24,2,3,8,4,2,0,0.63199
0,8,2,1,3,48,4,0,0.627317
0,6,8,3,1,8,8,0,0.631782
0,8,36,1,32,1,1,0,0.776911
0,2,8,2,72,1,4,0,0.628729
0,6,2,1,16,8,6,0,0.627237
0,4,1,18,2,4,16,0,0.628878
0,4,8,1,24,2,6,0,0.62863
0,18,1,2,1,4,64,0,0.628323
0,6,2,2,4,2,48,0,0.627996
0,1,1,36,4,4,16,0,0.628426
0,6,2,4,1,24,8,0,0.628532
0,4,12,2,24,1,4,0,0.6295
0,2,9,2,16,1,16,0,0.628456
0,8,4,1,1,32,9,0,0.628739
0,32,3,1,2,12,4,0,0.629333
0,1,48,2,8,1,12,0,0.62957
0,6,1,2,1,768,1,0,0.627426
0,1,1,48,1,8,24,0,0.628565
0,1,1,16,32,3,6,0,0.627256
0,6,4,4,3,32,1,0,0.629692
0,1,2,24,48,1,4,0,0.628605
0,2,3,4,2,6,32,0,0.627969
0,48,1,1,2,16,6,0,0.628715
0,1,6,16,2,6,8,0,0.629269
0,18,1,8,2,4,8,0,0.632038
0,16,3,2,16,2,3,0,0.629577
0,1,1,16,9,8,8,0,0.627522
1,3,3,1,16,32,2,0,0.504611
0,1,16,3,64,1,3,0,0.628794
0,32,1,1,8,3,12,0,0.628746
0,6,12,2,4,8,2,0,0.632034
0,1,6,8,8,1,24,0,0.628738
0,32,1,1,6,1,48,0,0.628517
0,3,16,1,2,16,6,0,0.628559
0,1,24,4,16,2,3,0,0.629463
0,48,2,1,12,2,4,0,0.629313
0,4,3,6,8,2,8,0,0.628914
0,9,1,32,1,16,2,0,0.776189
0,1,6,2,4,4,48,0,0.627219
1,2,3,8,6,1,32,0,0.635779
1,2,8,1,2,96,3,0,0.6079
0,6,2,24,4,2,4,0,0.777418
0,9,2,2,8,4,8,0,0.62848
0,1,2,24,2,12,8,0,0.628599
0,8,1,2,2,36,8,0,0.62744
0,8,1,2,2,24,12,0,0.627661
0,3,1,32,6,1,16,0,0.629484
0,4,2,3,8,3,16,0,0.627961
0,1,1,32,3,4,24,0,0.628695
0,2,8,6,1,16,6,0,0.629425
0,1,1,36,16,1,16,0,0.628361
0,1,3,32,1,8,12,0,0.6295
0,4,4,3,8,6,4,0,0.628528
0,8,2,18,2,16,1,0,0.777459
0,3,12,1,32,4,2,0,0.62841
0,1,12,1,96,8,1,0,0.627172
0,3,16,2,2,1,48,0,0.629487
1,12,3,4,4,8,2,0,0.631311
0,18,2,2,4,16,2,0,0.62891
1,3,1,3,64,2,8,0,0.50422
0,2,2,4,16,4,9,0,0.627478
0,1,12,4,32,6,1,0,0.628718
0,2,4,4,6,1,48,0,0.628609
0,6,2,6,1,16,8,0,0.628749
0,3,8,4,1,16,6,0,0.62941
0,1,4,8,6,48,1,0,0.628688
0,1,3,16,1,3,64,0,0.628774
0,8,1,4,4,36,2,0,0.62877
0,3,4,2,48,2,4,0,0.628073
0,16,3,1,32,1,6,0,0.628651
0,4,3,4,8,6,4,0,0.628693
0,2,12,6,1,64,1,0,0.632073
1,6,3,8,2,8,4,0,0.633113
0,6,4,6,1,1,64,0,0.631997
0,3,2,3,2,64,4,0,0.627869
0,8,1,2,36,16,1,0,0.62738
0,1,1,24,2,32,6,0,0.628027
0,4,1,24,2,48,1,0,0.629499
0,4,3,2,32,2,6,0,0.627861
0,1,9,16,1,1,64,0,0.631905
0,4,4,1,2,288,1,0,0.627509
0,3,32,1,3,8,4,0,0.629397
0,6,1,2,96,2,4,0,0.627295
1,4,6,4,6,16,1,0,0.635801
0,1,3,32,1,16,6,0,0.629597
0,9,2,16,8,1,4,0,0.777464
0,1,12,1,6,16,8,0,0.627189
0,4,1,8,1,16,18,0,0.62842
0,24,1,3,1,128,1,0,0.628893
0,1,2,36,2,32,2,0,0.628863
1,1,16,1,3,3,64,0,0.60833
0,1,8,3,48,4,2,0,0.627835
0,4,1,36,2,1,32,0,0.632064
0,2,8,1,2,96,3,0,0.627372
0,4,4,1,6,6,16,0,0.62749
0,4,3,2,3,32,4,0,0.62788
0,6,8,1,2,24,4,0,0.628593
0,6,2,2,2,3,64,0,0.627974
0,8,4,1,9,8,4,0,0.628483
0,4,2,12,24,2,2,0,0.629474
1,1,6,16,1,4,24,0,0.635682
1,8,3,3,8,4,4,0,0.631305
0,12,4,1,6,1,32,0,0.628691
0,1,8,3,1,192,2,0,0.627986
0,2,4,2,3,64,3,0,0.627426
1,2,8,1,18,32,1,0,0.607799
0,2,3,16,24,4,1,0,0.629496
0,1,3,8,24,4,4,0,0.627981
0,48,1,1,2,48,2,0,0.628663
0,4,1,3,64,1,12,0,0.627276
0,1,16,6,3,1,32,0,0.629516
0,1,2,12,12,1,32,0,0.627965
0,4,12,3,8,2,4,0,0.631772
0,2,1,8,9,1,64,0,0.62759
0,4,8,3,6,4,4,0,0.629431
0,3,3,1,1,512,2,0,0.505576
0,4,3,3,64,1,4,0,0.62852
0,3,24,4,2,4,4,0,0.777227
0,3,2,3,128,1,4,0,0.627696
0,6,8,2,96,1,1,0,0.629683
0,3,2,48,32,1,1,0,0.776949
0,1,3,8,2,12,16,0,0.627844
0,72,1,1,4,16,2,0,0.628874
0,16,1,2,24,4,3,0,0.628638
0,16,3,1,1,96,2,0,0.629173
0,1,1,18,1,128,4,0,0.627749
0,1,4,4,2,6,48,0,0.627589
0,1,1,144,4,4,4,0,0.632094
0,2,3,2,16,24,2,0,0.62729
0,24,1,1,64,3,2,0,0.628071
0,2,4,3,16,6,4,0,0.628043
0,4,4,9,8,8,1,0,0.632005
0,2,18,2,8,2,8,0,0.628914
0,36,2,1,16,4,2,0,0.628754
0,4,4,6,6,2,8,0,0.629612
0,4,6,4,1,8,12,0,0.629386
0,1,8,12,3,8,4,0,0.629433
0,1,4,9,4,64,1,0,0.628476
0,2,18,1,128,2,1,0,0.628536
0,2,48,3,2,2,8,0,0.777263
0,6,3,1,64,4,2,0,0.627635
1,6,1,2,192,1,4,0,0.635303
0,6,3,16,1,32,1,0,0.777317
0,1,24,2,2,12,8,0,0.628644
0,18,1,2,64,2,2,0,0.628535
0,2,1,48,1,24,4,0,0.629403
0,1,6,4,3,8,16,0,0.627878
0,1,9,1,32,32,1,0,0.504305
0,2,16,3,6,8,2,0,0.629503
0,32,3,1,8,1,12,0,0.629578
0,2,8,2,2,9,16,0,0.628636
0,6,2,3,16,2,8,0,0.628419
0,18,4,2,4,8,2,0,0.631937
0,32,1,3,4,8,3,0,0.629634
0,1,6,2,384,2,1,0,0.627358
0,144,1,2,8,1,4,0,0.77718
0,4,3,4,4,16,3,0,0.628636
0,24,4,3,2,1,16,0,0.777623
0,2,1,12,6,2,32,0,0.628014
0,3,2,48,1,2,16,0,0.776715
0,2,16,3,16,3,2,0,0.629471
0,3,2,2,4,4,48,0,0.627225
0,2,4,2,8,4,18,0,0.62757
0,16,1,6,32,1,3,0,0.629581
0,3,1,32,1,3,32,0,0.629336
0,3,1,96,2,4,4,0,0.778008
0,3,8,4,3,32,1,0,0.629524
0,16,1,6,1,2,48,0,0.629327
0,3,12,1,4,8,8,0,0.628421
0,2,6,2,24,1,16,0,0.627994
0,2,2,24,8,3,4,0,0.629452
0,2,3,4,3,64,2,0,0.627927
0,4,1,6,4,96,1,0,0.628019
0,1,2,48,4,24,1,0,0.629483
0,3,8,6,4,4,4,0,0.632041
0,2,8,1,3,96,2,0,0.627484
0,2,4,6,8,3,8,0,0.628647
0,2,9,1,256,2,1,0,0.627508
0,3,6,1,2,16,16,0,0.627478
0,24,3,2,2,8,4,0,0.631922
0,16,1,1,12,6,8,0,0.627696
0,1,32,1,3,2,48,0,0.628559
0,2,18,2,2,2,32,0,0.628757
0,6,3,1,8,2,32,0,0.62761
0,4,3,4,192,1,1,0,0.628708
0,1,8,4,36,8,1,0,0.62871
0,4,2,3,2,32,6,0,0.627792
0,6,4,2,64,1,3,0,0.628647
0,1,12,6,128,1,1,0,0.628674
0,12,1,1,2,32,12,0,0.62727
0,4,1,12,6,16,2,0,0.628756
0,1,2,16,8,4,9,0,0.628671
0,2,24,6,2,2,8,0,0.777475
0,1,6,48,2,8,2,0,0.776271
0,4,6,2,16,12,1,0,0.628725
1,2,2,4,1,288,2,0,0.607857
0,2,4,18,32,2,1,0,0.631966
0,8,1,12,4,12,2,0,0.629505
0,1,2,12,6,8,8,0,0.627838
0,24,6,2,2,1,16,0,0.777486
0,2,24,2,4,1,24,0,0.629574
0,12,2,4,1,48,2,0,0.629387
0,9,1,4,4,64,1,0,0.628565
0,24,2,1,3,1,64,0,0.628695
0,8,2,2,2,18,8,0,0.628768
0,9,1,8,16,2,4,0,0.628753
0,1,6,8,48,4,1,0,0.628749
0,2,8,2,36,4,2,0,0.628733
0,16,1,2,4,8,9,0,0.628714
0,48,1,1,12,4,4,0,0.628591
0,6,6,2,32,4,1,0,0.628744
0,2,12,1,6,2,32,0,0.62782
0,3,32,3,8,2,2,0,0.777532
0,2,12,6,16,2,2,0,0.632013
0,12,1,8,2,4,12,0,0.629491
1,6,2,4,8,12,2,0,0.635545
0,12,2,2,3,64,1,0,0.628548
0,3,12,4,8,2,4,0,0.632003
0,1,8,6,4,2,24,0,0.628627
0,1,16,1,2,48,6,0,0.627744
0,2,3,2,3,256,1,0,0.627292
0,4,4,1,3,4,48,0,0.62778
0,3,4,3,64,2,2,0,0.628495
0,2,1,6,96,2,4,0,0.627363
0,2,24,6,1,1,32,0,0.776932
0,6,4,3,8,16,1,0,0.628872
0,72,1,1,8,4,4,0,0.628883
0,16,1,1,36,16,1,0,0.627564
0,6,4,1,8,1,48,0,0.628182
0,3,1,6,4,128,1,0,0.627781
0,3,6,1,8,64,1,0,0.627531
0,2,12,12,1,32,1,0,0.777496
0,2,4,4,4,36,2,0,0.628585
0,2,1,12,3,2,64,0,0.627862
0,2,24,1,12,16,1,0,0.628603
0,8,2,1,16,3,12,0,0.627376
0,36,4,2,2,2,8,0,0.777302
0,2,4,2,64,3,3,0,0.627395
0,2,2,6,32,1,12,0,0.627984
0,2,48,1,8,6,2,0,0.629253
0,4,24,3,8,2,2,0,0.777735
0,1,4,8,24,4,3,0,0.628814
0,8,2,1,32,9,2,0,0.627425
0,4,1,12,1,24,8,0,0.628364
0,2,8,1,6,32,3,0,0.627516
0,24,3,1,32,1,4,0,0.628916
0,1,2,16,12,12,2,0,0.628667
0,3,24,2,2,4,8,0,0.631996
0,32,3,1,32,3,1,0,0.629707
0,18,1,1,2,4,64,0,0.627494
0,3,3,16,1,16,4,0,0.631776
0,1,3,4,256,1,3,0,0.62732
0,48,1,1,3,4,16,0,0.628561
0,4,3,2,16,2,12,0,0.628064
0,2,2,4,8,8,9,0,0.627614
0,8,1,12,24,4,1,0,0.629635
0,8,1,4,18,8,2,0,0.62871
0,2,1,16,3,2,48,0,0.628719
0,6,2,2,1,16,24,0,0.627948
0,2,1,6,6,16,8,0,0.627547
0,72,1,1,1,128,1,0,0.628709
0,2,8,6,16,3,2,0,0.629402
0,6,2,1,48,4,4,0,0.627174
0,4,4,3,1,32,6,0,0.62858
0,1,4,3,6,2,64,0,0.627332
1,2,3,48,16,2,1,0,0.792206
0,4,4,2,1,48,6,0,0.628508
0,1,6,12,4,2,16,0,0.628705
0,16,3,2,2,12,4,0,0.629523
0,3,2,12,2,2,32,0,0.628787
0,2,8,1,48,1,12,0,0.627627
0,1,4,4,96,1,6,0,0.627474
0,1,1,32,32,9,1,0,0.628614
0,2,2,12,1,6,32,0,0.628631
0,36,1,4,16,2,2,0,0.632042
0,2,1,16,1,32,9,0,0.628496
0,3,16,1,3,1,64,0,0.628755
0,6,4,1,2,24,8,0,0.628
0,1,2,6,8,16,6,0,0.627165
0,1,36,8,1,1,32,0,0.777258
0,12,3,1,4,2,32,0,0.628411
0,12,4,2,1,12,8,0,0.629291
0,24,2,2,8,4,3,0,0.629502
0,1,96,1,1,16,6,0,0.62952
0,36,1,2,2,16,4,0,0.628835
0,2,3,4,48,1,8,0,0.628024
0,2,3,48,4,2,4,0,0.77746
0,1,12,4,6,1,32,0,0.628675
0,1,3,16,2,48,2,0,0.628589
0,2,24,2,1,8,12,0,0.629433
1,1,144,2,2,1,16,0,0.792134
0,9,1,2,8,32,2,0,0.627595
0,3,2,12,64,1,2,0,0.628917
0,1,6,12,8,16,1,0,0.628925
0,8,1,2,16,4,9,0,0.627538
0,2,3,4,6,2,32,0,0.627937
0,9,2,8,4,8,2,0,0.631958
0,2,1,6,16,3,16,0,0.627357
0,1,96,3,4,1,8,0,0.776739
1,1,4,8,8,9,4,0,0.630748
0,12,2,1,64,6,1,0,0.628158
0,9,1,2,2,64,4,0,0.627683
0,2,1,6,4,16,12,0,0.627311
0,2,8,2,36,2,4,0,0.628725
0,2,4,3,8,3,16,0,0.628226
0,1,12,4,12,2,8,0,0.628553
0,9,8,4,8,4,1,0,0.77713
0,2,16,1,1,36,8,0,0.628759
0,48,6,1,1,32,1,0,0.776499
0,1,12,2,16,2,12,0,0.627784
0,1,9,2,8,4,16,0,0.627577
0,2,12,1,1,384,1,0,0.628017
1,1,1,96,4,1,24,0,0.635676
0,4,3,2,4,8,12,0,0.627922
0,9,1,8,2,8,8,0,0.628936
0,4,3,1,8,32,3,0,0.627156
0,1,4,9,8,4,8,0,0.62817
0,48,1,6,1,1,32,0,0.778078
0,1,1,16,48,12,1,0,0.627422
0,1,2,16,12,2,12,0,0.62863
0,1,48,1,1,32,6,0,0.628764
1,4,1,3,4,48,4,0,0.635178
0,12,1,1,32,8,3,0,0.627456
0,1,32,3,6,4,4,0,0.629332
0,24,2,2,2,48,1,0,0.629468
0,1,48,6,2,1,16,0,0.777133
0,2,4,6,4,48,1,0,0.628664
0,144,2,1,4,8,1,0,0.777174
0,1,1,16,16,2,18,0,0.627541
0,1,2,9,128,1,4,0,0.627827
0,8,6,2,48,1,2,0,0.629606
0,4,12,1,1,12,16,0,0.628435
0,1,12,2,6,64,1,0,0.627911
0,6,16,1,2,8,6,0,0.62929
1,9,4,4,2,1,32,0,0.632808
0,12,4,1,1,192,1,0,0.628585
0,2,2,9,8,1,32,0,0.628565
0,1,1,32,12,12,2,0,0.628676
0,8,2,2,1,16,18,0,0.62862
0,72,2,1,1,2,32,0,0.63271
0,1,3,4,96,4,2,0,0.627117
0,4,1,6,16,12,2,0,0.627953
0,4,1,6,16,2,12,0,0.627898
0,12,1,12,2,2,16,0,0.632082
0,3,8,3,16,2,4,0,0.628959
0,8,6,3,2,32,1,0,0.632144
1,4,2,12,3,2,16,0,0.634738
0,1,8,12,6,2,8,0,0.629304
0,1,96,1,24,1,4,0,0.629455
0,4,1,4,8,72,1,0,0.627677
0,1,9,1,2,128,4,0,0.504283
1,1,12,4,6,4,8,0,0.635548
0,6,3,8,8,8,1,0,0.631948
0,8,1,12,1,8,12,0,0.629518
0,1,1,32,4,4,18,0,0.628625
0,4,1,8,6,2,24,0,0.628734
0,24,4,1,12,8,1,0,0.629609
0,8,1,2,8,72,1,0,0.627566
0,4,2,12,4,1,24,0,0.629505
0,4,24,1,1,24,4,0,0.629324
0,1,1,96,16,1,6,0,0.629592
0,3,4,1,256,3,1,0,0.627234
0,1,16,9,32,1,2,0,0.632055
0,2,4,3,8,48,1,0,0.628061
0,4,12,2,32,1,3,0,0.629439
0,1,4,9,8,1,32,0,0.628534
0,8,6,2,24,2,2,0,0.629529
0,4,1,8,3,16,6,0,0.628731
0,3,16,2,48,1,2,0,0.629584
0,2,2,36,4,8,2,0,0.632137
0,8,2,1,48,3,4,0,0.627525
0,2,3,8,32,6,1,0,0.628676
0,4,1,72,1,8,4,0,0.776056
0,12,1,1,64,12,1,0,0.627342
0,12,1,2,2,3,64,0,0.628199
1,3,8,12,8,1,4,0,0.791548
0,1,4,18,1,2,64,0,0.628926
0,2,4,3,4,12,8,0,0.627951
0,2,8,1,9,8,8,0,0.627657
0,1,3,4,8,32,3,0,0.627231
0,1,3,4,6,2,64,0,0.627559
0,16,1,2,6,6,8,0,0.628753
0,4,9,8,32,1,1,0,0.776944
0,2,18,8,4,2,4,0,0.777471
0,1,1,16,24,4,6,0,0.6276
0,16,3,1,6,16,2,0,0.62853
0,12,8,1,2,3,16,0,0.62943
0,3,8,4,4,8,3,0,0.629566
0,24,1,1,32,4,3,0,0.628089
0,12,4,6,1,8,4,0,0.776342
0,24,2,3,32,1,2,0,0.632068
0,6,1,8,32,3,2,0,0.628622
0,2,1,48,2,1,48,0,0.629651
0,2,3,4,6,64,1,0,0.628021
0,3,16,2,4,1,24,0,0.629491
0,4,4,3,1,16,12,0,0.628497
0,4,2,6,6,32,1,0,0.628649
0,24,6,1,4,8,2,0,0.631807
0,3,8,1,2,32,6,0,0.62781
0,1,96,3,1,8,4,0,0.777079
0,6,2,4,4,8,6,0,0.628612
0,6,1,3,256,2,1,0,0.62765
0,16,3,1,4,3,16,0,0.628556
0,8,6,1,192,1,1,0,0.628659
0,2,8,2,3,12,8,0,0.628767
0,9,2,2,1,4,64,0,0.628406
0,9,4,2,64,1,2,0,0.628796
0,1,32,1,2,24,6,0,0.628576
0,8,1,4,6,8,6,0,0.62885
0,1,3,32,2,1,48,0,0.629515
0,4,2,6,3,1,64,0,0.628754
0,4,4,1,16,9,4,0,0.627522
0,2,18,8,8,1,4,0,0.777122
0,2,16,9,2,8,2,0,0.777434
0,16,6,3,4,2,4,0,0.777152
0,4,24,1,2,8,6,0,0.629404
1,8,2,2,1,9,32,0,0.63086
0,1,8,12,24,1,4,0,0.629544
1,24,2,1,12,2,8,0,0.636238
0,2,4,4,16,18,1,0,0.628982
0,12,12,1,1,16,4,0,0.63173
1,18,2,1,256,1,1,0,0.630884
1,3,6,1,8,32,2,0,0.605633
1,1,8,6,2,48,2,0,0.635776
1,12,4,1,1,12,16,0,0.627606
0,3,6,16,4,1,8,0,0.777501
0,3,1,24,2,2,32,0,0.628802
0,8,6,1,1,6,32,0,0.62935
0,2,2,8,6,48,1,0,0.628751
0,2,1,8,6,2,48,0,0.627559
0,1,9,32,1,4,8,0,0.777203
0,6,4,4,12,8,1,0,0.629498
0,3,4,3,2,16,8,0,0.628518
0,6,2,8,96,1,1,0,0.629545
0,1,1,32,6,48,1,0,0.628504
0,2,2,4,1,18,32,0,0.627436
0,32,9,1,1,4,8,0,0.776841
0,3,4,4,48,2,2,0,0.628772
0,8,1,3,12,16,2,0,0.628004
0,3,8,4,8,1,12,0,0.629566
0,3,2,16,4,24,1,0,0.629665
0,4,24,1,24,4,1,0,0.629534
0,2,1,9,2,128,2,0,0.627631
0,1,1,12,64,3,4,0,0.6272
0,8,1,3,32,6,2,0,0.62821
0,3,1,32,8,3,4,0,0.6296
0,4,4,3,2,8,12,0,0.628718
0,3,1,6,32,4,4,0,0.627576
0,1,3,8,48,4,2,0,0.627785
0,8,3,2,4,6,8,0,0.628735
0,1,2,18,8,4,8,0,0.628328
0,4,4,2,8,36,1,0,0.628741
0,4,3,2,4,6,16,0,0.627955
0,9,2,4,8,8,2,0,0.628901
0,12,2,2,8,4,6,0,0.628643
0,1,1,24,2,3,64,0,0.628193
0,1,6,24,8,4,2,0,0.631798
0,1,1,24,1,192,2,0,0.628095
0,1,6,2,8,4,24,0,0.627217
0,2,2,8,8,36,1,0,0.628659
0,16,1,6,16,6,1,0,0.629555
0,3,8,4,4,2,12,0,0.629637
0,24,2,3,16,4,1,0,0.632052
0,8,2,9,4,8,2,0,0.631995
0,3,1,48,8,1,8,0,0.632021
0,2,12,4,2,2,24,0,0.629543
0,3,2,3,128,2,2,0,0.627806
0,18,2,1,4,4,16,0,0.628286
0,6,8,1,8,4,6,0,0.628523
0,8,4,1,1,36,8,0,0.628765
0,3,4,2,32,6,2,0,0.627899
1,1,16,3,1,64,3,0,0.636438
1,3,1,16,2,4,24,0,0.636183
0,2,6,2,4,3,32,0,0.627765
0,3,12,1,16,1,16,0,0.628388
0,4,1,4,1,96,6,0,0.62747
0,8,9,2,4,8,2,0,0.632013
0,4,6,2,96,1,2,0,0.628665
0,8,2,1,1,288,2,0,0.628353
0,1,12,8,1,12,8,0,0.62958
0,1,6,12,8,4,4,0,0.628714
0,4,1,8,12,24,1,0,0.628733
0,3,3,1,8,2,64,0,0.504873
1,1,9,4,16,1,16,0,0.631615
0,3,3,4,4,16,4,0,0.628618
0,6,48,1,8,1,4,0,0.777493
0,18,2,1,2,128,1,0,0.628461
0,3,3,16,1,64,1,0,0.632178
0,6,8,2,12,4,2,0,0.629532
0,2,2,9,2,2,64,0,0.628429
0,1,1,32,18,8,2,0,0.628669
0,1,8,2,3,64,3,0,0.627498
0,3,8,1,6,1,64,0,0.628289
0,6,1,2,192,4,1,0,0.627257
0,4,12,2,8,4,3,0,0.629489
0,16,1,2,3,3,32,0,0.628798
0,3,4,2,24,8,2,0,0.62789
0,3,1,4,32,24,1,0,0.627557
0,2,3,2,48,1,16,0,0.627405
0,3,4,4,2,96,1,0,0.628698
0,6,16,1,3,8,4,0,0.629335
0,1,4,3,6,64,2,0,0.62739
0,4,1,36,2,8,4,0,0.632084
0,1,2,24,4,1,48,0,0.628687
1,32,1,9,2,2,8,0,0.791706
0,1,12,4,12,16,1,0,0.628692
0,2,6,6,1,2,64,0,0.628783
0,8,2,2,4,6,12,0,0.628916
1,6,1,12,32,4,1,0,0.63209
0,12,1,1,4,192,1,0,0.627194
0,1,24,3,16,8,1,0,0.628963
0,6,2,1,128,3,2,0,0.627369
0,1,48,1,6,4,8,0,0.628577
0,12,1,1,8,48,2,0,0.627229
0,2,4,9,4,4,8,0,0.628729
0,4,18,2,4,2,8,0,0.632022
0,12,12,2,2,8,2,0,0.777304
0,1,1,24,6,64,1,0,0.627855
0,1,4,36,4,4,4,0,0.631667
0,2,1,6,2,384,1,0,0.627492
0,2,1,8,16,36,1,0,0.627655
0,3,4,8,4,6,4,0,0.629553
0,32,1,9,8,1,4,0,0.777027
0,3,4,2,16,8,3,0,0.627828
0,4,3,1,1,128,6,0,0.627438
