Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  3,  2,  1,  8,  12, 0 , 8.37
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 18,  1,  2,  4,  64,  1, 0 , 8.36
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  96,  1,  4,  8,  3, 0 , 8.23
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  16,  3,  48,  2,  1, 0 , 8.39
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  9,  8,  16,  1,  2, 0 , 14.68
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  12,  2,  1,  64,  3, 0 , 8.61
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  24,  1,  16,  6,  4, 0 , 7.55
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 9,  4,  1,  1,  32,  8, 0 , 6.69
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  16,  2,  48,  6,  1, 0 , 7.67
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 6,  1,  16,  1,  8,  12, 0 , 8.34
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  1,  9,  16,  2,  2, 0 , 10.47
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  9,  8,  64,  2,  1, 0 , 8.4
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  4,  3,  2,  192,  2, 0 , 5.3
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  4,  9,  2,  4,  16, 0 , 8.71
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  12,  1,  16,  2,  3, 0 , 8.31
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  3,  8,  2,  48,  2, 0 , 8.67
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  18,  2,  2,  2,  8, 0 , 15.17
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  2,  3,  3,  32,  1, 0 , 8.5
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  6,  4,  4,  24,  4, 0 , 7.56
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  1,  3,  4,  3,  16, 0 , 8.2
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  4,  4,  1,  192,  3, 0 , 6.05
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  16,  3,  8,  1,  12, 0 , 8.15
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  2,  2,  288,  1,  2, 0 , 6.18
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  2,  36,  1,  1,  64, 0 , 10.37
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  16,  2,  1,  24,  12, 0 , 8.28
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  36,  1,  16,  4,  2, 0 , 8.19
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  72,  1,  32,  1,  1, 0 , 14.43
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  4,  1,  36,  4,  4, 0 , 6.16
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 6,  2,  8,  4,  6,  4, 0 , 8.57
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  3,  16,  2,  6,  8, 0 , 8.73
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  2,  2,  8,  3,  24, 0 , 6.45
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 6,  4,  2,  2,  12,  8, 0 , 8.69
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 12,  1,  1,  6,  64,  2, 0 , 5.45
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  4,  3,  3,  2,  32, 0 , 8.97
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  1,  24,  2,  64,  3, 0 , 7.52
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  1,  18,  1,  32,  8, 0 , 8.16
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  2,  9,  4,  8,  8, 0 , 9.18
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  4,  6,  4,  8,  6, 0 , 8.75
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  2,  2,  768,  1,  1, 0 , 5.34
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  12,  4,  48,  2,  2, 0 , 8.28
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  9,  1,  64,  2,  1, 0 , 8.32
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  1,  4,  128,  1,  6, 0 , 5.38
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  2,  16,  18,  1,  16, 0 , 8.3
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  6,  6,  2,  4,  8, 0 , 10.82
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 24,  1,  2,  2,  8,  12, 0 , 8.39
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 6,  1,  16,  96,  1,  1, 0 , 8.24
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 72,  1,  2,  8,  8,  1, 0 , 10.34
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 12,  2,  4,  2,  1,  48, 0 , 8.22
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  12,  8,  16,  2,  3, 0 , 8.33
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 6,  2,  2,  2,  48,  4, 0 , 8.07
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  8,  2,  36,  4,  4, 0 , 6.05
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 36,  8,  1,  2,  8,  2, 0 , 14.68
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  1,  9,  512,  1,  2, 0 , 4.77
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  4,  3,  24,  4,  4, 0 , 7.9
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  12,  1,  32,  4,  3, 0 , 7.58
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  12,  1,  4,  8,  6, 0 , 8.26
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 32,  1,  3,  2,  6,  8, 0 , 8.46
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  1,  4,  24,  8,  3, 0 , 6.1
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  1,  2,  12,  24,  2, 0 , 6.09
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  4,  72,  1,  8,  4, 0 , 14.56
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  8,  3,  4,  2,  48, 0 , 7.3
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 24,  1,  2,  96,  1,  2, 0 , 7.58
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  32,  1,  8,  36,  1, 0 , 8.12
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  3,  2,  96,  1,  8, 0 , 5.43
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 6,  8,  1,  16,  12,  1, 0 , 8.3
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  2,  24,  3,  64,  1, 0 , 8.06
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  16,  9,  8,  8,  1, 0 , 10.28
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  1,  18,  64,  4,  1, 0 , 8.36
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  8,  6,  64,  1,  1, 0 , 10.2
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 6,  3,  4,  8,  16,  1, 0 , 8.03
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  24,  4,  1,  32,  3, 0 , 8.21
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  6,  16,  4,  1,  8, 0 , 14.99
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 12,  1,  8,  24,  1,  4, 0 , 8.09
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  1,  32,  6,  2,  8, 0 , 8.32
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 48,  1,  2,  2,  2,  24, 0 , 8.27
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  16,  1,  3,  32,  2, 0 , 8.37
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  3,  8,  32,  2,  6, 0 , 7.54
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  9,  1,  2,  4,  8, 0 , 10.45
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  2,  6,  6,  32,  2, 0 , 7.88
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  4,  9,  2,  2,  64, 0 , 8.36
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 32,  3,  1,  96,  1,  1, 0 , 7.58
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 18,  1,  4,  1,  16,  8, 0 , 8.18
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  1,  2,  3,  48,  2, 0 , 8.25
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  1,  48,  3,  8,  4, 0 , 8.56
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 24,  2,  1,  4,  16,  3, 0 , 8.27
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  6,  3,  128,  1,  4, 0 , 6.43
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 18,  1,  1,  32,  16,  1, 0 , 6.44
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  12,  2,  12,  4,  8, 0 , 7.51
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 18,  4,  1,  4,  32,  1, 0 , 8.39
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  1,  144,  4,  8,  1, 0 , 14.65
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  3,  24,  2,  16,  1, 0 , 14.78
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  9,  16,  4,  8,  2, 0 , 10.4
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  48,  1,  4,  12,  2, 0 , 8.53
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  16,  6,  16,  6,  1, 0 , 7.87
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 32,  3,  1,  3,  16,  2, 0 , 8.68
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 72,  1,  1,  2,  16,  4, 0 , 8.33
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  4,  2,  288,  2,  1, 0 , 6.24
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  2,  48,  1,  12,  8, 0 , 8.15
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 12,  2,  1,  6,  64,  1, 0 , 7.74
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  8,  3,  12,  8,  1, 0 , 8.38
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  2,  6,  2,  24,  8, 0 , 8.13
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  3,  12,  4,  32,  1, 0 , 8.22
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  2,  6,  1,  48,  8, 0 , 7.6
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  8,  3,  3,  64,  1, 0 , 8.29
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 6,  4,  4,  1,  32,  3, 0 , 8.51
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 24,  1,  4,  24,  1,  4, 0 , 8.06
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  32,  3,  2,  2,  8, 0 , 15.13
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  4,  1,  18,  4,  4, 0 , 8.02
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  32,  1,  9,  8,  4, 0 , 8.42
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  12,  1,  1,  16,  48, 0 , 5.33
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 24,  1,  1,  4,  3,  32, 0 , 7.54
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  16,  1,  2,  48,  3, 0 , 8.34
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 12,  4,  1,  16,  4,  3, 0 , 8.45
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  1,  8,  9,  32,  2, 0 , 6.05
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  3,  2,  8,  12,  4, 0 , 7.65
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  3,  16,  1,  64,  3, 0 , 8.32
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  2,  1,  9,  64,  1, 0 , 6.11
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  1,  6,  3,  1,  32, 0 , 8.07
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  3,  1,  16,  8,  3, 0 , 7.58
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  3,  4,  1,  3,  32, 0 , 8.19
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  1,  3,  8,  3,  32, 0 , 5.4
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  72,  4,  4,  1,  8, 0 , 14.65
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 6,  2,  8,  96,  1,  1, 0 , 8.03
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  8,  1,  32,  6,  2, 0 , 7.57
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  3,  4,  64,  1,  6, 0 , 7.55
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  6,  16,  4,  2,  12, 0 , 8.48
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  4,  2,  8,  3,  12, 0 , 8.81
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  4,  6,  8,  8,  3, 0 , 8.67
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  4,  18,  4,  4,  2, 0 , 15.49
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  6,  1,  4,  192,  1, 0 , 5.34
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  2,  8,  24,  8,  1, 0 , 8.02
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 24,  6,  1,  2,  4,  8, 0 , 10.49
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 6,  2,  4,  3,  4,  16, 0 , 8.75
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  3,  1,  6,  64,  1, 0 , 8.04
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  2,  8,  12,  1,  16, 0 , 8.15
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  144,  1,  1,  32,  2, 0 , 10.3
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  8,  2,  1,  8,  24, 0 , 8.68
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  18,  1,  4,  4,  32, 0 , 6.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  6,  24,  2,  4,  8, 0 , 10.39
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  144,  1,  32,  2,  1, 0 , 10.74
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  18,  16,  2,  2,  8, 0 , 14.67
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  48,  1,  4,  8,  2, 0 , 10.48
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  1,  4,  2,  192,  2, 0 , 5.48
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  2,  4,  96,  1,  4, 0 , 7.52
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  9,  2,  8,  8,  8, 0 , 6.58
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 72,  2,  2,  2,  4,  4, 0 , 15.19
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 36,  2,  1,  2,  2,  32, 0 , 8.49
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  9,  4,  1,  64,  2, 0 , 8.58
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  8,  4,  96,  1,  3, 0 , 8.19
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  16,  1,  1,  288,  2, 0 , 6.07
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  6,  2,  64,  6,  1, 0 , 7.65
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  2,  2,  2,  36,  8, 0 , 6.3
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  3,  1,  8,  2,  12, 0 , 7.79
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  6,  1,  24,  1,  4, 0 , 8.27
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 6,  2,  1,  48,  16,  1, 0 , 5.48
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 12,  8,  3,  1,  16,  2, 0 , 14.88
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  6,  2,  96,  8,  1, 0 , 5.23
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  3,  1,  2,  384,  1, 0 , 5.38
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 12,  1,  3,  8,  16,  2, 0 , 8.01
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  1,  32,  4,  6,  4, 0 , 8.28
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  3,  8,  4,  12,  4, 0 , 8.84
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  12,  1,  128,  2,  1, 0 , 8.3
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  6,  1,  1,  48,  4, 0 , 7.36
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  2,  4,  1,  48,  6, 0 , 8.48
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  18,  1,  16,  1,  8, 0 , 7.75
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  24,  2,  96,  2,  1, 0 , 7.76
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  6,  24,  2,  2,  8, 0 , 15.17
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  4,  2,  64,  6,  1, 0 , 7.56
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  1,  3,  2,  16,  32, 0 , 4.89
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  4,  6,  1,  6,  64, 0 , 7.46
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  1,  48,  8,  2,  6, 0 , 8.32
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 24,  6,  1,  2,  1,  32, 0 , 10.65
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 18,  8,  1,  8,  2,  4, 0 , 10.43
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 6,  1,  3,  4,  128,  1, 0 , 6.54
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 12,  2,  2,  48,  4,  1, 0 , 8.39
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  2,  3,  32,  24,  1, 0 , 5.36
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  16,  1,  1,  8,  36, 0 , 8.18
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 6,  16,  3,  8,  1,  4, 0 , 15.0
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  4,  6,  48,  4,  1, 0 , 8.3
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  2,  72,  32,  1,  1, 0 , 14.48
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  1,  3,  12,  1,  16, 0 , 7.82
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 12,  6,  4,  8,  2,  2, 0 , 15.48
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  16,  3,  6,  2,  16, 0 , 8.2
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  4,  8,  1,  12,  24, 0 , 8.18
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  24,  1,  8,  3,  8, 0 , 8.31
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  12,  4,  1,  1,  64, 0 , 10.55
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  9,  1,  2,  4,  16, 0 , 8.2
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  12,  8,  4,  2,  4, 0 , 15.3
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  2,  1,  2,  16,  18, 0 , 6.1
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 24,  1,  1,  1,  12,  32, 0 , 7.33
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 24,  2,  2,  3,  8,  4, 0 , 8.76
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 18,  2,  4,  1,  8,  8, 0 , 10.61
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  3,  2,  1,  6,  16, 0 , 8.6
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  24,  6,  16,  1,  4, 0 , 10.4
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 144,  2,  1,  4,  2,  4, 0 , 14.68
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  36,  2,  2,  8,  8, 0 , 8.27
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  8,  4,  18,  8,  2, 0 , 8.36
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  6,  1,  2,  48,  8, 0 , 5.35
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 12,  4,  2,  32,  1,  3, 0 , 8.29
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  8,  6,  3,  4,  16, 0 , 8.16
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 12,  4,  2,  16,  3,  2, 0 , 8.86
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  12,  3,  32,  8,  1, 0 , 8.06
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 9,  8,  1,  16,  2,  4, 0 , 8.26
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  18,  2,  2,  1,  32, 0 , 10.37
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 12,  8,  1,  6,  8,  2, 0 , 8.39
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  6,  1,  256,  1,  2, 0 , 6.4
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 16,  1,  2,  48,  2,  3, 0 , 8.27
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  8,  2,  1,  64,  3, 0 , 8.62
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 48,  1,  1,  48,  2,  2, 0 , 8.33
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  6,  1,  6,  32,  4, 0 , 5.36
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  6,  1,  8,  12,  4, 0 , 7.59
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 3,  6,  2,  64,  1,  4, 0 , 8.19
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 4,  9,  4,  2,  2,  16, 0 , 10.82
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 24,  6,  1,  8,  1,  8, 0 , 10.32
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 8,  3,  3,  64,  1,  2, 0 , 8.19
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  16,  1,  144,  2,  1, 0 , 8.4
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  2,  6,  1,  64,  12, 0 , 5.31
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 2,  2,  9,  1,  8,  32, 0 , 8.41
Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
