Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 1,  1,  32,  5,  20,  8, 0 , 9.71 
 0, 2,  5,  5,  4,  16,  8, 0 , 9.71 
 0, 5,  40,  2,  8,  2,  4, 0 , 26.01 
 0, 1,  25,  32,  16,  1,  2, 0 , 42.46 
 0, 40,  1,  20,  1,  1,  32, 0 , 42.33 
 0, 1,  40,  4,  32,  1,  5, 0 , 10.09 
 0, 1,  2,  400,  4,  4,  2, 0 , 42.59 
 0, 4,  5,  8,  20,  2,  4, 0 , 9.82 
 0, 20,  8,  5,  2,  2,  8, 0 , 42.51 
 0, 2,  8,  50,  1,  2,  16, 0 , 42.38 
 0, 1,  8,  100,  2,  2,  8, 0 , 42.61 
 0, 4,  5,  10,  1,  2,  64, 0 , 17.76 
 0, 10,  5,  16,  8,  4,  1, 0 , 42.39 
 0, 4,  1,  8,  25,  8,  4, 0 , 9.83 
 0, 1,  2,  50,  2,  16,  8, 0 , 9.78 
 0, 1,  20,  2,  320,  2,  1, 0 , 9.72 
 0, 1,  5,  20,  1,  128,  2, 0 , 9.7 
 0, 40,  1,  1,  4,  40,  4, 0 , 9.86 
 0, 32,  1,  5,  4,  1,  40, 0 , 9.73 
 0, 20,  1,  4,  32,  5,  2, 0 , 9.76 
 0, 2,  20,  4,  160,  1,  1, 0 , 9.72 
 0, 20,  1,  10,  4,  32,  1, 0 , 17.78 
 0, 4,  8,  5,  32,  5,  1, 0 , 9.74 
 0, 2,  10,  10,  8,  2,  8, 0 , 17.84 
 0, 1,  8,  20,  1,  40,  4, 0 , 9.72 
 0, 40,  2,  5,  16,  1,  4, 0 , 25.97 
 0, 10,  4,  1,  10,  2,  32, 0 , 9.74 
 0, 4,  100,  2,  8,  2,  2, 0 , 42.47 
 0, 5,  20,  1,  2,  2,  64, 0 , 9.75 
 0, 4,  20,  1,  5,  8,  8, 0 , 9.76 
 0, 5,  20,  2,  128,  1,  1, 0 , 17.75 
 0, 16,  5,  2,  1,  8,  20, 0 , 9.73 
 0, 4,  8,  5,  8,  10,  2, 0 , 10.17 
 0, 5,  1,  40,  1,  32,  4, 0 , 17.78 
 0, 2,  100,  2,  4,  16,  1, 0 , 25.95 
 0, 5,  1,  16,  1,  160,  2, 0 , 10.01 
 0, 4,  8,  5,  2,  16,  5, 0 , 10.12 
 0, 5,  1,  5,  16,  4,  16, 0 , 10.07 
 0, 1,  200,  2,  2,  16,  2, 0 , 26.03 
 0, 1,  8,  4,  20,  10,  4, 0 , 9.81 
 0, 4,  25,  4,  2,  32,  1, 0 , 25.94 
 0, 5,  1,  8,  16,  20,  2, 0 , 9.72 
 0, 10,  4,  2,  20,  16,  1, 0 , 9.74 
 0, 2,  1,  16,  8,  5,  20, 0 , 9.81 
 0, 2,  2,  50,  4,  4,  8, 0 , 17.87 
 0, 2,  100,  2,  2,  2,  16, 0 , 26.04 
 0, 10,  8,  2,  5,  1,  32, 0 , 9.76 
 0, 5,  8,  2,  1,  20,  16, 0 , 9.73 
 0, 8,  2,  10,  16,  1,  10, 0 , 9.76 
 0, 5,  5,  16,  1,  4,  16, 0 , 25.95 
 0, 2,  40,  1,  80,  2,  2, 0 , 9.76 
 0, 5,  1,  16,  80,  4,  1, 0 , 9.71 
 0, 2,  1,  40,  4,  4,  20, 0 , 9.76 
 0, 4,  50,  1,  16,  4,  2, 0 , 17.84 
 0, 4,  1,  200,  1,  1,  32, 0 , 42.58 
 0, 10,  4,  10,  1,  64,  1, 0 , 25.93 
 0, 2,  40,  1,  5,  16,  4, 0 , 9.76 
 0, 2,  40,  10,  4,  2,  4, 0 , 42.51 
 0, 10,  4,  1,  8,  2,  40, 0 , 9.72 
 0, 2,  40,  1,  1,  320,  1, 0 , 9.7 
 0, 10,  2,  8,  10,  16,  1, 0 , 9.74 
 0, 100,  1,  4,  1,  64,  1, 0 , 25.94 
 0, 4,  8,  1,  10,  8,  10, 0 , 9.8 
 0, 4,  10,  2,  10,  16,  2, 0 , 9.83 
 0, 10,  8,  1,  16,  5,  4, 0 , 9.76 
 0, 80,  1,  2,  20,  2,  4, 0 , 9.78 
 0, 1,  1,  80,  1,  40,  8, 0 , 9.65 
 0, 4,  4,  2,  8,  25,  4, 0 , 9.9 
 0, 1,  16,  10,  1,  20,  8, 0 , 9.71 
 0, 25,  1,  8,  1,  4,  32, 0 , 17.75 
 0, 8,  4,  25,  1,  4,  8, 0 , 42.59 
 0, 2,  2,  10,  32,  10,  2, 0 , 10.03 
 0, 1,  100,  2,  2,  8,  8, 0 , 17.84 
 0, 10,  8,  10,  1,  1,  32, 0 , 42.44 
 0, 20,  40,  1,  1,  1,  32, 0 , 42.57 
 0, 2,  10,  4,  64,  1,  5, 0 , 9.75 
 0, 5,  20,  1,  8,  1,  32, 0 , 9.68 
 0, 2,  2,  8,  400,  1,  2, 0 , 9.77 
 0, 200,  1,  4,  1,  2,  16, 0 , 42.3 
 0, 8,  5,  4,  4,  20,  2, 0 , 9.77 
 0, 1,  16,  25,  1,  64,  1, 0 , 26.19 
 0, 2,  1,  80,  16,  5,  2, 0 , 9.78 
 0, 16,  2,  1,  10,  2,  40, 0 , 9.8 
 0, 1,  400,  1,  32,  1,  2, 0 , 25.99 
 0, 1,  20,  10,  8,  2,  8, 0 , 17.84 
 0, 8,  5,  5,  64,  1,  2, 0 , 17.81 
 0, 4,  1,  10,  1,  32,  20, 0 , 9.71 
 0, 4,  4,  2,  20,  5,  8, 0 , 9.84 
 0, 16,  1,  2,  4,  100,  2, 0 , 9.82 
 0, 4,  20,  10,  2,  4,  4, 0 , 42.5 
 0, 4,  4,  25,  4,  8,  2, 0 , 26.36 
 0, 1,  5,  32,  32,  1,  5, 0 , 10.08 
 0, 5,  5,  16,  32,  1,  2, 0 , 26.02 
 0, 2,  16,  5,  5,  16,  2, 0 , 9.76 
 0, 2,  4,  4,  1,  16,  50, 0 , 9.72 
 0, 20,  2,  5,  16,  8,  1, 0 , 17.81 
 0, 2,  20,  1,  10,  64,  1, 0 , 9.68 
 0, 40,  1,  4,  16,  2,  5, 0 , 9.78 
 0, 1,  8,  20,  1,  80,  2, 0 , 9.72 
 0, 1,  2,  16,  8,  25,  4, 0 , 9.82 
 0, 5,  4,  20,  1,  32,  2, 0 , 25.98 
 0, 2,  5,  16,  10,  2,  8, 0 , 9.79 
 0, 1,  4,  50,  1,  8,  16, 0 , 18.03 
 0, 20,  4,  1,  1,  64,  5, 0 , 9.51 
 0, 20,  4,  1,  1,  40,  8, 0 , 9.5 
 0, 10,  4,  2,  1,  10,  32, 0 , 9.72 
 0, 10,  16,  1,  4,  5,  8, 0 , 9.78 
 0, 16,  1,  2,  2,  10,  40, 0 , 9.81 
 0, 10,  2,  2,  1,  40,  16, 0 , 9.7 
 0, 20,  5,  4,  2,  4,  8, 0 , 26.39 
 0, 40,  1,  20,  8,  1,  4, 0 , 42.44 
 0, 8,  5,  1,  4,  5,  32, 0 , 9.72 
 0, 2,  10,  20,  16,  1,  4, 0 , 26.03 
 0, 1,  10,  8,  16,  10,  2, 0 , 9.76 
 0, 2,  16,  1,  16,  25,  2, 0 , 10.1 
 0, 1,  1,  200,  2,  1,  64, 0 , 17.84 
 0, 5,  2,  8,  80,  4,  1, 0 , 9.73 
 0, 50,  1,  2,  4,  8,  8, 0 , 9.77 
 0, 16,  2,  5,  20,  4,  2, 0 , 9.78 
 0, 1,  20,  2,  16,  8,  5, 0 , 9.73 
 0, 4,  5,  8,  2,  10,  8, 0 , 9.76 
 0, 1,  32,  1,  16,  50,  1, 0 , 9.72 
 0, 10,  2,  2,  5,  64,  2, 0 , 9.73 
 0, 40,  4,  1,  4,  2,  20, 0 , 9.77 
 0, 10,  16,  1,  8,  5,  4, 0 , 9.77 
 0, 32,  1,  1,  16,  10,  5, 0 , 9.77 
 0, 50,  2,  1,  8,  8,  4, 0 , 9.75 
 0, 2,  1,  40,  8,  10,  4, 0 , 9.76 
 0, 5,  20,  2,  16,  8,  1, 0 , 17.78 
 0, 25,  8,  1,  8,  8,  2, 0 , 17.79 
 0, 1,  10,  5,  4,  64,  2, 0 , 9.71 
 0, 5,  10,  16,  1,  2,  16, 0 , 42.47 
 0, 1,  50,  2,  128,  2,  1, 0 , 9.68 
 0, 16,  2,  1,  25,  4,  8, 0 , 9.81 
 0, 25,  16,  1,  2,  32,  1, 0 , 26.03 
 0, 1,  2,  16,  10,  16,  5, 0 , 9.81 
 0, 32,  1,  25,  4,  8,  1, 0 , 42.41 
 0, 20,  2,  1,  80,  8,  1, 0 , 9.81 
 0, 2,  4,  50,  1,  2,  32, 0 , 25.94 
 0, 1,  1,  32,  50,  4,  4, 0 , 9.7 
 0, 1,  10,  4,  10,  8,  8, 0 , 9.74 
 0, 4,  1,  20,  160,  1,  2, 0 , 9.74 
 0, 8,  5,  10,  2,  32,  1, 0 , 25.98 
 0, 4,  20,  2,  4,  5,  8, 0 , 10.13 
 0, 80,  1,  5,  8,  1,  8, 0 , 26.32 
 0, 5,  10,  2,  8,  8,  4, 0 , 10.08 
 0, 50,  1,  1,  4,  8,  16, 0 , 9.76 
 0, 5,  10,  4,  2,  4,  16, 0 , 17.79 
 0, 40,  1,  2,  8,  4,  10, 0 , 9.76 
 0, 5,  8,  1,  16,  1,  40, 0 , 9.69 
 0, 8,  10,  2,  16,  10,  1, 0 , 9.73 
 0, 4,  10,  4,  80,  1,  2, 0 , 10.19 
 0, 1,  1,  80,  320,  1,  1, 0 , 9.67 
 0, 20,  1,  4,  64,  1,  5, 0 , 9.72 
 0, 2,  100,  2,  32,  1,  2, 0 , 25.98 
 0, 1,  1,  40,  2,  80,  4, 0 , 9.7 
 0, 1,  1,  160,  8,  2,  10, 0 , 9.71 
 0, 4,  10,  1,  40,  8,  2, 0 , 9.72 
 0, 2,  1,  25,  8,  2,  32, 0 , 9.73 
 0, 5,  8,  4,  16,  2,  5, 0 , 9.75 
 0, 4,  25,  1,  32,  4,  2, 0 , 9.74 
 0, 8,  2,  2,  8,  10,  10, 0 , 9.82 
 0, 4,  25,  1,  2,  2,  64, 0 , 9.75 
 0, 5,  80,  1,  4,  1,  16, 0 , 25.96 
 0, 4,  5,  2,  1,  40,  16, 0 , 9.7 
 0, 1,  8,  10,  1,  80,  4, 0 , 9.72 
 0, 4,  10,  1,  320,  1,  2, 0 , 9.68 
 0, 2,  10,  2,  10,  16,  4, 0 , 9.72 
 0, 5,  1,  20,  32,  4,  2, 0 , 9.77 
 0, 1,  10,  8,  16,  20,  1, 0 , 9.71 
 0, 4,  20,  5,  64,  1,  1, 0 , 25.89 
 0, 5,  20,  8,  2,  4,  4, 0 , 42.73 
 0, 1,  5,  10,  2,  16,  16, 0 , 9.71 
 0, 1,  1,  80,  8,  40,  1, 0 , 9.7 
 0, 50,  8,  2,  4,  1,  8, 0 , 42.47 
 0, 10,  4,  4,  2,  10,  8, 0 , 9.75 
 0, 10,  1,  10,  64,  1,  4, 0 , 9.68 
 0, 1,  1,  80,  2,  5,  32, 0 , 9.71 
 0, 40,  1,  1,  20,  4,  8, 0 , 9.77 
 0, 5,  1,  20,  8,  16,  2, 0 , 9.77 
 0, 10,  4,  2,  16,  10,  2, 0 , 9.75 
 0, 10,  1,  10,  8,  8,  4, 0 , 9.75 
 0, 10,  40,  2,  4,  8,  1, 0 , 42.44 
 0, 16,  1,  2,  160,  5,  1, 0 , 9.69 
 0, 1,  2,  16,  80,  1,  10, 0 , 9.74 
 0, 50,  1,  2,  4,  32,  2, 0 , 9.78 
 0, 1,  2,  25,  64,  2,  4, 0 , 9.71 
 0, 1,  16,  5,  4,  8,  10, 0 , 9.76 
 0, 20,  4,  2,  32,  5,  1, 0 , 9.73 
 0, 20,  2,  4,  4,  40,  1, 0 , 9.73 
 0, 100,  4,  1,  8,  1,  8, 0 , 25.97 
 0, 1,  8,  5,  4,  160,  1, 0 , 9.69 
 0, 16,  1,  2,  8,  10,  10, 0 , 10.18 
 0, 16,  1,  5,  16,  20,  1, 0 , 10.0 
 0, 5,  2,  80,  1,  4,  8, 0 , 42.37 
 0, 1,  5,  8,  4,  80,  2, 0 , 9.73 
 0, 1,  1,  40,  10,  16,  4, 0 , 9.99 
 0, 1,  16,  10,  8,  5,  4, 0 , 9.76 
 0, 4,  4,  2,  20,  2,  20, 0 , 10.14 
 0, 80,  1,  10,  4,  4,  2, 0 , 42.64 
 0, 2,  10,  4,  20,  8,  2, 0 , 9.75 
 0, 20,  1,  20,  16,  2,  2, 0 , 26.03 
 0, 4,  1,  10,  20,  2,  16, 0 , 9.74 
 0, 10,  1,  5,  16,  8,  4, 0 , 9.74 
 0, 8,  20,  1,  80,  2,  1, 0 , 9.71 
 0, 1,  10,  5,  2,  8,  32, 0 , 9.73 
 0, 1,  5,  10,  128,  2,  2, 0 , 9.73 
 0, 80,  10,  1,  1,  4,  8, 0 , 43.12 
 0, 2,  10,  8,  40,  4,  1, 0 , 9.73 
 0, 1,  20,  4,  16,  10,  2, 0 , 9.76 
 0, 2,  4,  4,  200,  1,  4, 0 , 9.81 
 0, 1,  40,  1,  10,  1,  64, 0 , 10.08 
 0, 1,  1,  40,  40,  1,  16, 0 , 9.69 
 0, 5,  5,  4,  1,  4,  64, 0 , 9.71 
 0, 25,  1,  4,  16,  4,  4, 0 , 9.76 
 0, 80,  2,  5,  2,  16,  1, 0 , 42.41 
 0, 5,  20,  1,  16,  4,  4, 0 , 9.76 
 0, 50,  2,  1,  1,  4,  64, 0 , 11.17 
 0, 4,  20,  10,  1,  2,  16, 0 , 42.41 
 0, 1,  2,  16,  4,  50,  4, 0 , 9.82 
 0, 8,  20,  1,  1,  20,  8, 0 , 10.34 
 0, 16,  5,  5,  1,  1,  64, 0 , 25.95 
 0, 100,  2,  2,  4,  16,  1, 0 , 25.99 
 0, 5,  5,  2,  4,  8,  16, 0 , 9.72 
 0, 100,  1,  2,  4,  8,  4, 0 , 17.85 
 0, 10,  1,  20,  8,  2,  8, 0 , 17.83 
 0, 5,  40,  4,  8,  4,  1, 0 , 42.38 
 0, 5,  40,  2,  16,  1,  4, 0 , 26.01 
 0, 8,  2,  25,  1,  64,  1, 0 , 25.95 
 0, 1,  1,  160,  8,  10,  2, 0 , 9.83 
 0, 8,  1,  100,  2,  16,  1, 0 , 42.39 
 0, 8,  1,  10,  2,  10,  16, 0 , 9.77 
 0, 80,  1,  1,  8,  1,  40, 0 , 9.71 
 0, 5,  32,  1,  16,  5,  2, 0 , 9.79 
 0, 4,  2,  5,  4,  10,  16, 0 , 9.76 
 0, 50,  2,  8,  8,  2,  2, 0 , 42.55 
 0, 2,  25,  8,  2,  32,  1, 0 , 26.0 
 0, 10,  2,  2,  10,  16,  4, 0 , 9.75 
 0, 25,  1,  2,  16,  1,  32, 0 , 9.67 
 0, 4,  2,  5,  32,  10,  2, 0 , 9.78 
 0, 10,  1,  5,  256,  2,  1, 0 , 9.67 
 0, 2,  10,  8,  10,  8,  2, 0 , 9.81 
 0, 1,  5,  8,  64,  5,  2, 0 , 9.73 
 0, 10,  10,  8,  8,  2,  2, 0 , 42.54 
 0, 8,  5,  2,  32,  1,  10, 0 , 9.75 
 0, 1,  40,  1,  160,  2,  2, 0 , 9.79 
 0, 80,  1,  2,  10,  8,  2, 0 , 9.77 
 0, 50,  4,  1,  1,  128,  1, 0 , 17.77 
 0, 1,  5,  16,  8,  4,  10, 0 , 9.77 
 0, 8,  4,  1,  100,  4,  2, 0 , 9.82 
 0, 10,  5,  2,  2,  4,  32, 0 , 9.75 
 0, 1,  100,  2,  2,  32,  2, 0 , 17.86 
 0, 1,  1,  400,  2,  2,  16, 0 , 25.97 
 0, 4,  4,  10,  20,  4,  2, 0 , 9.82 
 0, 5,  1,  32,  2,  40,  2, 0 , 9.78 
 0, 10,  4,  4,  1,  32,  5, 0 , 9.73 
 0, 4,  40,  1,  5,  8,  4, 0 , 9.78 
 0, 16,  5,  2,  32,  5,  1, 0 , 9.75 
 0, 20,  1,  2,  4,  32,  5, 0 , 9.74 
 0, 32,  25,  1,  1,  8,  4, 0 , 43.2 
 0, 1,  8,  5,  32,  10,  2, 0 , 9.74 
 0, 10,  1,  10,  8,  4,  8, 0 , 9.77 
 0, 20,  20,  2,  2,  2,  8, 0 , 42.5 
 0, 10,  1,  80,  8,  4,  1, 0 , 42.37 
 0, 2,  8,  2,  2,  400,  1, 0 , 9.77 
 0, 10,  2,  2,  16,  8,  5, 0 , 9.76 
 0, 10,  40,  1,  16,  4,  1, 0 , 25.97 
 0, 10,  1,  4,  5,  128,  1, 0 , 9.7 
 0, 40,  1,  2,  32,  5,  2, 0 , 9.76 
 0, 100,  2,  2,  4,  1,  16, 0 , 25.99 
 0, 16,  25,  1,  16,  2,  2, 0 , 25.99 
 0, 8,  2,  5,  8,  5,  8, 0 , 9.78 
 0, 5,  8,  1,  4,  5,  32, 0 , 9.73 
 0, 40,  1,  2,  16,  5,  4, 0 , 9.76 
 0, 20,  20,  1,  32,  2,  1, 0 , 25.97 
 0, 20,  10,  1,  2,  32,  2, 0 , 17.85 
 0, 2,  40,  5,  16,  4,  1, 0 , 25.95 
 0, 5,  2,  8,  4,  5,  16, 0 , 9.78 
 0, 1,  10,  40,  64,  1,  1, 0 , 25.91 
 0, 400,  1,  1,  1,  32,  2, 0 , 25.92 
 0, 5,  2,  8,  2,  4,  40, 0 , 9.8 
 0, 4,  20,  1,  8,  40,  1, 0 , 9.72 
 0, 4,  40,  1,  16,  1,  10, 0 , 9.71 
 0, 5,  16,  2,  20,  1,  8, 0 , 9.75 
 0, 2,  5,  40,  8,  2,  4, 0 , 26.01 
 0, 8,  1,  10,  2,  80,  2, 0 , 9.76 
 0, 2,  25,  1,  8,  64,  1, 0 , 9.66 
 0, 100,  1,  1,  4,  32,  2, 0 , 9.85 
 0, 2,  2,  50,  2,  64,  1, 0 , 17.78 
 0, 16,  2,  1,  20,  10,  4, 0 , 9.82 
 0, 5,  1,  32,  5,  8,  4, 0 , 9.78 
 0, 80,  1,  1,  2,  40,  4, 0 , 9.9 
 0, 8,  2,  5,  1,  160,  2, 0 , 9.72 
 0, 40,  20,  1,  1,  1,  32, 0 , 42.29 
 0, 4,  2,  4,  40,  4,  5, 0 , 9.83 
 0, 5,  20,  2,  4,  16,  2, 0 , 17.86 
 0, 4,  4,  5,  40,  4,  2, 0 , 9.8 
 0, 1,  20,  10,  2,  64,  1, 0 , 17.77 
 0, 1,  2,  100,  8,  2,  8, 0 , 17.87 
 0, 8,  4,  5,  1,  4,  40, 0 , 9.75 
 0, 1,  10,  5,  4,  16,  8, 0 , 9.72 
 0, 8,  2,  10,  4,  5,  8, 0 , 9.82 
 0, 4,  50,  4,  8,  1,  4, 0 , 42.44 
 0, 2,  5,  20,  1,  128,  1, 0 , 17.76 
 0, 50,  4,  1,  2,  64,  1, 0 , 17.76 
 0, 2,  4,  5,  16,  2,  20, 0 , 9.75 
 0, 2,  50,  8,  8,  2,  2, 0 , 42.48 
 0, 2,  5,  8,  1,  8,  40, 0 , 9.73 
 0, 1,  160,  1,  5,  2,  16, 0 , 9.84 
 0, 2,  10,  2,  2,  64,  5, 0 , 9.74 
 0, 40,  4,  1,  1,  32,  5, 0 , 9.73 
 0, 2,  2,  20,  64,  1,  5, 0 , 9.74 
 0, 8,  5,  20,  16,  1,  2, 0 , 42.46 
 0, 1,  32,  25,  8,  4,  1, 0 , 42.29 
 0, 5,  2,  5,  1,  256,  2, 0 , 9.69 
 0, 5,  4,  5,  4,  4,  16, 0 , 9.75 
 0, 20,  1,  2,  320,  2,  1, 0 , 9.7 
 0, 2,  1,  16,  4,  4,  50, 0 , 9.83 
 0, 2,  5,  4,  4,  80,  2, 0 , 9.77 
 0, 20,  8,  5,  8,  1,  4, 0 , 42.44 
 0, 1,  2,  16,  20,  5,  8, 0 , 9.82 
 0, 2,  2,  10,  10,  8,  8, 0 , 9.72 
 0, 2,  1,  20,  1,  16,  40, 0 , 9.96 
 0, 40,  4,  1,  5,  8,  4, 0 , 9.75 
 0, 2,  10,  10,  4,  1,  32, 0 , 17.79 
 0, 400,  1,  2,  1,  32,  1, 0 , 42.38 
 0, 1,  40,  2,  10,  16,  2, 0 , 9.76 
 0, 5,  1,  5,  16,  8,  8, 0 , 10.0 
 0, 40,  4,  1,  8,  2,  10, 0 , 9.76 
 0, 2,  4,  4,  400,  2,  1, 0 , 9.72 
 0, 25,  4,  1,  2,  16,  8, 0 , 9.74 
 0, 2,  5,  4,  1,  80,  8, 0 , 9.72 
 0, 25,  1,  2,  4,  128,  1, 0 , 9.67 
 0, 8,  5,  2,  80,  4,  1, 0 , 10.05 
 0, 25,  1,  1,  64,  8,  2, 0 , 9.67 
 0, 50,  1,  1,  2,  256,  1, 0 , 9.94 
 0, 8,  5,  10,  4,  4,  4, 0 , 26.05 
 0, 50,  8,  1,  16,  4,  1, 0 , 25.95 
 0, 5,  4,  4,  16,  1,  20, 0 , 9.75 
 0, 40,  1,  2,  8,  5,  8, 0 , 9.76 
 0, 80,  1,  1,  5,  8,  8, 0 , 9.72 
 0, 2,  1,  20,  10,  2,  32, 0 , 9.73 
 0, 4,  4,  2,  80,  2,  5, 0 , 9.83 
 0, 20,  20,  1,  32,  1,  2, 0 , 25.94 
 0, 25,  4,  4,  8,  2,  4, 0 , 26.01 
 0, 4,  40,  1,  1,  10,  16, 0 , 11.14 
 0, 10,  1,  4,  4,  4,  40, 0 , 9.73 
 0, 10,  1,  16,  16,  10,  1, 0 , 9.75 
 0, 10,  5,  4,  128,  1,  1, 0 , 17.88 
 0, 32,  5,  1,  8,  5,  4, 0 , 9.75 
 0, 10,  2,  8,  4,  8,  5, 0 , 9.79 
 0, 10,  20,  2,  8,  4,  2, 0 , 26.03 
 0, 1,  16,  2,  8,  4,  25, 0 , 9.82 
 0, 8,  1,  10,  8,  40,  1, 0 , 9.71 
 0, 50,  1,  8,  8,  8,  1, 0 , 25.98 
 0, 5,  1,  8,  64,  1,  10, 0 , 9.71 
 0, 2,  40,  2,  20,  4,  2, 0 , 9.78 
 0, 5,  32,  5,  4,  2,  4, 0 , 42.47 
 0, 4,  8,  25,  1,  8,  4, 0 , 42.34 
 0, 2,  4,  50,  16,  4,  1, 0 , 25.98 
 0, 4,  10,  20,  1,  8,  4, 0 , 42.41 
 0, 16,  2,  1,  2,  8,  50, 0 , 9.8 
 0, 4,  1,  200,  8,  2,  2, 0 , 42.46 
 0, 1,  200,  4,  4,  1,  8, 0 , 42.41 
 0, 5,  2,  8,  16,  2,  10, 0 , 9.73 
 0, 1,  160,  1,  4,  8,  5, 0 , 9.71 
 0, 2,  10,  2,  40,  16,  1, 0 , 9.7 
 0, 2,  2,  8,  5,  20,  8, 0 , 9.83 
 0, 1,  50,  2,  2,  32,  4, 0 , 9.74 
 0, 8,  4,  25,  8,  1,  4, 0 , 42.42 
 0, 5,  1,  8,  1,  10,  64, 0 , 9.96 
 0, 40,  1,  10,  2,  4,  8, 0 , 26.04 
 0, 1,  1,  25,  1,  1024,  1, 0 , 9.64 
 0, 5,  4,  2,  80,  2,  4, 0 , 9.72 
 0, 2,  1,  25,  1,  256,  2, 0 , 9.67 
 0, 2,  10,  2,  128,  1,  5, 0 , 9.71 
 0, 5,  2,  8,  16,  4,  5, 0 , 9.73 
 0, 10,  4,  1,  320,  1,  2, 0 , 9.69 
 0, 50,  1,  1,  4,  128,  1, 0 , 9.66 
 0, 1,  200,  2,  8,  8,  1, 0 , 25.94 
 0, 8,  4,  1,  25,  1,  32, 0 , 9.69 
 0, 16,  5,  1,  2,  160,  1, 0 , 9.72 
 0, 1,  20,  8,  16,  10,  1, 0 , 9.73 
 0, 5,  1,  8,  32,  2,  10, 0 , 9.74 
 0, 1,  5,  8,  320,  1,  2, 0 , 9.7 
 0, 160,  1,  1,  5,  4,  8, 0 , 9.72 
 0, 2,  20,  1,  4,  40,  4, 0 , 9.72 
 0, 5,  16,  2,  1,  10,  16, 0 , 9.72 
 0, 16,  2,  5,  10,  16,  1, 0 , 9.73 
 0, 25,  2,  4,  2,  16,  4, 0 , 17.8 
 0, 20,  1,  10,  32,  1,  4, 0 , 17.77 
 0, 10,  1,  4,  16,  40,  1, 0 , 9.7 
 0, 4,  1,  8,  40,  5,  4, 0 , 9.83 
 0, 4,  8,  25,  2,  1,  16, 0 , 42.46 
 0, 8,  25,  4,  1,  2,  16, 0 , 42.38 
 0, 80,  1,  1,  16,  5,  4, 0 , 9.72 
 0, 20,  2,  1,  20,  2,  16, 0 , 9.74 
 0, 40,  1,  10,  2,  32,  1, 0 , 25.96 
 0, 80,  1,  5,  1,  2,  32, 0 , 25.94 
 0, 4,  8,  1,  800,  1,  1, 0 , 9.67 
 0, 20,  1,  8,  20,  8,  1, 0 , 9.72 
 0, 32,  5,  5,  32,  1,  1, 0 , 42.61 
 0, 2,  2,  40,  16,  5,  2, 0 , 9.79 
 0, 40,  1,  20,  4,  4,  2, 0 , 42.41 
 0, 1,  1,  80,  40,  8,  1, 0 , 9.71 
 0, 2,  20,  5,  4,  1,  32, 0 , 17.81 
 0, 25,  2,  4,  1,  2,  64, 0 , 17.76 
 0, 5,  1,  80,  1,  16,  4, 0 , 25.92 
 0, 4,  10,  1,  1,  320,  2, 0 , 9.48 
 0, 200,  1,  1,  1,  64,  2, 0 , 17.76 
 0, 40,  10,  2,  4,  2,  4, 0 , 42.48 
 0, 50,  1,  1,  128,  2,  2, 0 , 9.67 
 0, 4,  50,  1,  2,  8,  8, 0 , 17.83 
 0, 5,  1,  5,  8,  128,  1, 0 , 9.65 
 0, 20,  4,  5,  2,  16,  2, 0 , 26.07 
 0, 10,  2,  10,  8,  2,  8, 0 , 17.79 
 0, 1,  8,  20,  2,  10,  8, 0 , 9.76 
 0, 80,  2,  1,  20,  2,  4, 0 , 9.75 
 0, 2,  5,  4,  10,  64,  1, 0 , 9.7 
 0, 1,  800,  1,  1,  32,  1, 0 , 42.35 
 0, 40,  2,  5,  1,  4,  16, 0 , 25.95 
 0, 25,  4,  4,  2,  8,  4, 0 , 26.06 
 0, 1,  32,  1,  4,  40,  5, 0 , 9.7 
 0, 1,  32,  25,  2,  8,  2, 0 , 42.4 
 0, 50,  1,  16,  1,  16,  2, 0 , 42.38 
 0, 1,  2,  80,  8,  1,  20, 0 , 9.73 
 0, 16,  1,  2,  32,  25,  1, 0 , 9.71 
 0, 10,  8,  2,  1,  16,  10, 0 , 9.72 
 0, 5,  10,  8,  16,  2,  2, 0 , 26.03 
 0, 80,  1,  1,  2,  32,  5, 0 , 9.72 
 0, 1,  40,  2,  1,  80,  4, 0 , 9.73 
 0, 2,  2,  100,  4,  16,  1, 0 , 25.99 
 0, 1,  2,  16,  200,  4,  1, 0 , 9.7 
 0, 10,  1,  4,  8,  40,  2, 0 , 9.72 
 0, 1,  5,  160,  8,  2,  2, 0 , 42.37 
 0, 1,  4,  20,  8,  10,  4, 0 , 9.76 
 0, 40,  2,  1,  10,  2,  16, 0 , 9.75 
 0, 1,  2,  40,  10,  4,  8, 0 , 9.76 
 0, 2,  4,  25,  1,  16,  8, 0 , 17.77 
 0, 80,  1,  2,  5,  1,  32, 0 , 9.74 
 0, 4,  1,  10,  2,  5,  64, 0 , 9.73 
 0, 4,  20,  2,  4,  40,  1, 0 , 9.73 
 0, 1,  16,  10,  32,  5,  1, 0 , 9.73 
 0, 5,  16,  2,  5,  1,  32, 0 , 9.76 
 0, 40,  5,  2,  4,  2,  8, 0 , 26.07 
 0, 1,  20,  5,  4,  2,  32, 0 , 9.74 
 0, 1,  400,  1,  2,  8,  4, 0 , 25.98 
 0, 1,  20,  40,  8,  1,  4, 0 , 42.42 
 0, 8,  1,  5,  4,  32,  5, 0 , 9.73 
 0, 10,  5,  8,  32,  1,  2, 0 , 26.01 
