Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  2,  1,  1,  128,  2, 0 , 0.146143
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  2,  2,  4,  128,  1, 0 , 0.176014
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  4,  2,  4,  32, 0 , 0.141562
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  16,  1,  128,  2, 0 , 0.098351
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  1,  4,  8,  4,  4, 0 , 0.10037
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  32,  2,  4,  16, 0 , 0.081581
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  4,  2,  4,  8,  2, 0 , 0.092852
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  4,  4,  2,  64, 0 , 0.197003
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  64,  1,  1,  16,  2, 0 , 0.074473
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  64,  1,  8,  2,  2, 0 , 0.085606
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  2,  2,  64,  1,  8, 0 , 0.178237
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  4,  2,  4,  32,  2, 0 , 0.134457
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  8,  1,  8,  32,  2, 0 , 0.155932
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  1,  4,  1,  128,  1, 0 , 0.068784
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  64,  32,  1,  2, 0 , 0.071797
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 64,  1,  1,  1,  1,  64, 0 , 0.059047
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  8,  1,  32,  16,  1, 0 , 0.135468
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  4,  2,  2,  8,  32, 0 , 0.196063
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  16,  1,  2,  64,  1, 0 , 0.07955
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 64,  1,  2,  1,  2,  16, 0 , 0.067235
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  8,  4,  1,  64,  1, 0 , 0.08
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  32,  2,  2,  1,  16, 0 , 0.076855
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  8,  2,  1,  64, 0 , 0.082224
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  4,  8,  8,  8,  1, 0 , 0.089452
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 32,  1,  2,  4,  2,  8, 0 , 0.100518
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  2,  2,  8,  32, 0 , 0.196995
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  2,  4,  1,  1,  32, 0 , 0.067977
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  1,  4,  16,  1,  8, 0 , 0.082744
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  2,  1,  2,  64,  2, 0 , 0.141597
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  16,  1,  16,  8,  2, 0 , 0.112338
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  2,  64,  8,  1, 0 , 0.156753
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  16,  1,  1,  1,  32, 0 , 0.060597
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  4,  4,  8,  1,  8, 0 , 0.090631
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  4,  16,  1,  8,  8, 0 , 0.079903
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 32,  1,  4,  4,  8,  1, 0 , 0.068169
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  2,  1,  64,  2,  4, 0 , 0.196114
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  32,  4,  4,  8, 0 , 0.081824
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  1,  1,  16,  64, 0 , 0.171532
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  4,  2,  32,  4,  2, 0 , 0.134422
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  16,  2,  2,  1,  64, 0 , 0.07879
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  128,  2,  2,  8, 0 , 0.069313
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  1,  64,  8,  2, 0 , 0.194797
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  2,  32,  32,  1, 0 , 0.19634
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  2,  2,  32,  2,  8, 0 , 0.190586
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  4,  2,  1,  2,  32, 0 , 0.08619
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  32,  1,  2,  1,  64, 0 , 0.071949
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  2,  128,  2,  4, 0 , 0.2443
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  2,  4,  1,  32,  2, 0 , 0.086876
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  2,  4,  8,  2,  2, 0 , 0.080306
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  2,  2,  1,  512,  2, 0 , 0.194368
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  8,  1,  1,  256,  1, 0 , 0.098069
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  16,  2,  32,  4,  1, 0 , 0.080192
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  64,  1,  8,  8,  1, 0 , 0.069497
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  1,  2,  32,  2,  2, 0 , 0.100743
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 32,  1,  1,  1,  8,  16, 0 , 0.072024
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  64,  2,  2,  8, 0 , 0.08529
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 32,  1,  2,  2,  32,  1, 0 , 0.080298
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  2,  8,  4,  8,  2, 0 , 0.094256
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  8,  1,  2,  1,  32, 0 , 0.079727
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  2,  8,  1,  64,  2, 0 , 0.086057
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 32,  1,  4,  2,  1,  16, 0 , 0.069552
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  16,  1,  32,  2,  2, 0 , 0.100429
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  4,  8,  2,  64, 0 , 0.197288
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  8,  2,  4,  4,  8, 0 , 0.094218
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  64,  16,  2,  1, 0 , 0.068032
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  2,  2,  128,  1,  4, 0 , 0.178208
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  8,  2,  64,  1,  2, 0 , 0.091024
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  1,  8,  4,  32, 0 , 0.193921
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  8,  2,  1,  32,  8, 0 , 0.112662
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  32,  2,  1,  32,  2, 0 , 0.07989
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  16,  2,  2,  64, 0 , 0.115002
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  16,  8,  8,  2, 0 , 0.100604
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 128,  1,  1,  1,  2,  16, 0 , 0.060733
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  16,  32,  2,  4, 0 , 0.115164
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 64,  1,  1,  1,  16,  4, 0 , 0.072087
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  8,  2,  64,  2, 0 , 0.141988
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  2,  8,  2,  2,  8, 0 , 0.080337
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  4,  16,  8,  8, 0 , 0.197374
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  4,  4,  32,  4,  1, 0 , 0.089268
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 64,  1,  1,  8,  2,  4, 0 , 0.078854
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  1,  2,  2,  8,  16, 0 , 0.14217
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  16,  1,  2,  16,  1, 0 , 0.067407
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  2,  2,  16,  16,  4, 0 , 0.244147
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  8,  1,  64,  1,  1, 0 , 0.071611
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  8,  8,  1,  64,  1, 0 , 0.071433
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  4,  8,  8,  4,  2, 0 , 0.093959
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  4,  1,  1,  16,  4, 0 , 0.086728
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  8,  2,  16,  1,  8, 0 , 0.090373
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  2,  4,  1,  8,  32, 0 , 0.123489
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  8,  1,  32,  8, 0 , 0.112325
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  4,  2,  1,  4,  64, 0 , 0.123858
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  8,  2,  2,  64, 0 , 0.142177
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  4,  2,  512,  1,  1, 0 , 0.154227
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  64,  2,  1,  32, 0 , 0.076672
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  2,  4,  128,  4,  1, 0 , 0.157761
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  2,  2,  4,  4,  32, 0 , 0.190377
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  32,  16,  2,  4, 0 , 0.081912
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  2,  16,  1,  1,  32, 0 , 0.068128
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  2,  4,  32,  8,  1, 0 , 0.126782
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  2,  16,  2,  2,  8, 0 , 0.080371
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  8,  1,  1,  512,  1, 0 , 0.11736
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  8,  8,  8,  8, 0 , 0.158631
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  2,  2,  1,  256,  2, 0 , 0.174441
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  4,  64,  16,  1, 0 , 0.169105
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  1,  1,  1,  32,  16, 0 , 0.139225
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  32,  1,  8,  8,  1, 0 , 0.079566
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  2,  32,  1,  32, 0 , 0.196798
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  8,  4,  64,  2,  1, 0 , 0.080383
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 32,  2,  1,  8,  4,  2, 0 , 0.100566
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  32,  1,  8,  16, 0 , 0.068659
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  8,  2,  1,  256,  1, 0 , 0.100645
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  2,  1,  8,  16,  1, 0 , 0.079626
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  2,  1,  64,  8, 0 , 0.155368
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 64,  1,  1,  2,  1,  32, 0 , 0.068912
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  8,  2,  16,  16,  1, 0 , 0.112826
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  4,  1,  32,  1,  16, 0 , 0.157115
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  16,  64,  2,  2, 0 , 0.115141
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  4,  8,  16,  2,  2, 0 , 0.094129
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  4,  4,  4,  2,  8, 0 , 0.099598
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  4,  1,  2,  16,  16, 0 , 0.196661
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  4,  2,  32,  1,  8, 0 , 0.128092
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  4,  4,  8,  32, 0 , 0.195929
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  2,  64,  16,  1,  2, 0 , 0.066964
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  4,  16,  1,  16,  4, 0 , 0.080241
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  32,  4,  16,  2,  1, 0 , 0.068311
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  8,  1,  32,  4, 0 , 0.079211
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  16,  4,  8,  2,  2, 0 , 0.080595
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 64,  1,  2,  4,  1,  8, 0 , 0.069697
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  32,  32,  2,  1, 0 , 0.079948
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  64,  2,  4,  8, 0 , 0.081245
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  4,  1,  8,  1,  16, 0 , 0.08002
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 32,  2,  1,  1,  8,  8, 0 , 0.090043
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  16,  8,  4,  4,  2, 0 , 0.084669
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  2,  8,  64,  1, 0 , 0.156833
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  8,  4,  2,  2,  32, 0 , 0.099874
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  8,  4,  4,  16,  1, 0 , 0.089184
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  4,  1,  4,  1,  16, 0 , 0.080017
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  2,  1,  1024,  1, 0 , 0.169717
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  16,  1,  16,  1,  16, 0 , 0.101101
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  4,  1,  64,  4, 0 , 0.112858
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  4,  8,  4,  4,  2, 0 , 0.078936
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 32,  2,  1,  1,  2,  32, 0 , 0.089139
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  4,  32,  16,  1,  2, 0 , 0.066955
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  2,  1,  8,  2,  8, 0 , 0.100682
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  16,  16,  2,  8, 0 , 0.109955
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 128,  1,  1,  4,  4,  2, 0 , 0.067191
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  4,  1,  2,  8,  64, 0 , 0.193706
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  8,  64,  4,  1, 0 , 0.113135
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  4,  2,  1,  32,  1, 0 , 0.067877
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  2,  8,  16,  16,  1, 0 , 0.113595
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  2,  2,  1,  4,  16, 0 , 0.08644
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  4,  16,  16,  1, 0 , 0.112677
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  4,  2,  16,  32,  1, 0 , 0.157657
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 64,  1,  1,  8,  4,  2, 0 , 0.079076
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  2,  4,  1,  1,  64, 0 , 0.080049
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  1,  2,  64,  1,  2, 0 , 0.08262
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  16,  2,  4,  8,  1, 0 , 0.075909
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  4,  8,  4,  8,  1, 0 , 0.075727
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  4,  1,  256,  1,  1, 0 , 0.100676
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  1,  2,  16,  4,  4, 0 , 0.141934
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  64,  1,  1,  32,  2, 0 , 0.069175
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  1,  4,  128,  2, 0 , 0.194009
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  4,  1,  2,  128,  2, 0 , 0.196217
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  8,  1,  8,  2,  16, 0 , 0.141531
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  2,  32,  8,  4, 0 , 0.244552
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  2,  16,  64,  1, 0 , 0.196245
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  8,  2,  128,  2,  1, 0 , 0.112976
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  1,  1,  32,  1,  16, 0 , 0.135325
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  4,  2,  8,  2,  8, 0 , 0.094216
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  4,  2,  1,  8,  16, 0 , 0.086369
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  2,  4,  64,  1,  4, 0 , 0.127808
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  1,  8,  1,  8,  4, 0 , 0.067137
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  8,  4,  32,  1, 0 , 0.079892
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  4,  2,  32,  4,  4, 0 , 0.194842
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  2,  8,  2,  8,  2, 0 , 0.080352
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  2,  1,  2,  16,  16, 0 , 0.196605
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  8,  16,  32,  1,  1, 0 , 0.058894
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  8,  8,  8,  2, 0 , 0.100833
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  2,  4,  2,  32,  4, 0 , 0.134233
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  1,  2,  4,  1,  64, 0 , 0.115521
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  1,  4,  4,  16,  2, 0 , 0.100729
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  1,  4,  2,  4,  8, 0 , 0.1005
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  2,  32,  8,  1,  8, 0 , 0.07844
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  32,  2,  1,  64,  1, 0 , 0.071349
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  4,  1,  1,  32,  32, 0 , 0.168685
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  2,  1,  2,  4,  64, 0 , 0.196256
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  4,  1,  2,  32,  8, 0 , 0.197035
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  32,  2,  8,  4,  1, 0 , 0.076034
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  1,  2,  2,  4,  16, 0 , 0.087189
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  8,  4,  64,  1, 0 , 0.113079
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  1,  8,  1,  2,  16, 0 , 0.067217
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  2,  1,  8,  4,  4, 0 , 0.100668
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  2,  32,  1,  32,  2, 0 , 0.080057
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  2,  8,  4,  8,  8, 0 , 0.141025
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  4,  16,  16,  1,  4, 0 , 0.078128
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  4,  4,  32,  8,  1, 0 , 0.11317
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  4,  32,  4,  2,  4, 0 , 0.084761
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  2,  1,  4,  32,  8, 0 , 0.243183
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  2,  4,  1,  8,  4, 0 , 0.074299
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  32,  2,  4,  8,  1, 0 , 0.075847
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 32,  4,  1,  8,  2,  2, 0 , 0.08543
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 32,  4,  1,  32,  1,  1, 0 , 0.060615
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  8,  2,  8,  4,  4, 0 , 0.094083
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  2,  2,  32,  1,  2, 0 , 0.096418
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  4,  32,  8,  4,  1, 0 , 0.068207
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 16,  2,  2,  4,  4,  4, 0 , 0.093196
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  32,  2,  2,  2,  8, 0 , 0.080098
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  4,  8,  8,  1,  16, 0 , 0.078674
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  64,  2,  1,  32,  1, 0 , 0.060464
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  1,  2,  1,  32,  8, 0 , 0.112563
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 32,  4,  1,  16,  2,  1, 0 , 0.067514
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  8,  4,  32,  1,  1, 0 , 0.069514
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  8,  4,  2,  2,  16, 0 , 0.094016
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  16,  2,  2,  2,  32, 0 , 0.099402
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  4,  8,  4,  16, 0 , 0.197015
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  1,  2,  2,  32,  4, 0 , 0.141808
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  4,  2,  64,  4,  2, 0 , 0.196451
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  16,  2,  2,  32,  2, 0 , 0.100164
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 4,  1,  1,  2,  128,  4, 0 , 0.193961
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 2,  1,  4,  1,  16,  32, 0 , 0.155986
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 8,  4,  2,  32,  2,  1, 0 , 0.088769
Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc 
 0, 1,  1,  4,  8,  16,  8, 0 , 0.19628
