'gx:1, gy:1, gz:23, bx:8, by:3, bz:12, ' 
'gx:1, gy:23, gz:1, bx:8, by:3, bz:12, ' 
'gx:23, gy:1, gz:1, bx:8, by:3, bz:12, ' 
'gx:1, gy:1, gz:69, bx:2, by:4, bz:12, ' 
'gx:1, gy:3, gz:23, bx:2, by:4, bz:12, ' 
'gx:1, gy:23, gz:3, bx:2, by:4, bz:12, ' 
'gx:1, gy:69, gz:1, bx:2, by:4, bz:12, ' 
'gx:3, gy:1, gz:23, bx:2, by:4, bz:12, ' 
'gx:3, gy:23, gz:1, bx:2, by:4, bz:12, ' 
'gx:23, gy:1, gz:3, bx:2, by:4, bz:12, ' 
'gx:23, gy:3, gz:1, bx:2, by:4, bz:12, ' 
'gx:69, gy:1, gz:1, bx:2, by:4, bz:12, ' 
'gx:1, gy:1, gz:23, bx:6, by:4, bz:12, ' 
'gx:1, gy:23, gz:1, bx:6, by:4, bz:12, ' 
'gx:23, gy:1, gz:1, bx:6, by:4, bz:12, ' 
'gx:1, gy:1, gz:23, bx:4, by:6, bz:12, ' 
'gx:1, gy:23, gz:1, bx:4, by:6, bz:12, ' 
'gx:23, gy:1, gz:1, bx:4, by:6, bz:12, ' 
'gx:1, gy:1, gz:69, bx:1, by:8, bz:12, ' 
'gx:1, gy:3, gz:23, bx:1, by:8, bz:12, ' 
'gx:1, gy:23, gz:3, bx:1, by:8, bz:12, ' 
'gx:1, gy:69, gz:1, bx:1, by:8, bz:12, ' 
'gx:3, gy:1, gz:23, bx:1, by:8, bz:12, ' 
'gx:3, gy:23, gz:1, bx:1, by:8, bz:12, ' 
'gx:23, gy:1, gz:3, bx:1, by:8, bz:12, ' 
'gx:23, gy:3, gz:1, bx:1, by:8, bz:12, ' 
'gx:69, gy:1, gz:1, bx:1, by:8, bz:12, ' 
'gx:1, gy:1, gz:23, bx:3, by:8, bz:12, ' 
'gx:1, gy:23, gz:1, bx:3, by:8, bz:12, ' 
'gx:23, gy:1, gz:1, bx:3, by:8, bz:12, ' 
'gx:1, gy:1, gz:23, bx:2, by:12, bz:12, ' 
'gx:1, gy:23, gz:1, bx:2, by:12, bz:12, ' 
'gx:23, gy:1, gz:1, bx:2, by:12, bz:12, ' 
'gx:1, gy:1, gz:23, bx:1, by:24, bz:12, ' 
'gx:1, gy:23, gz:1, bx:1, by:24, bz:12, ' 
'gx:23, gy:1, gz:1, bx:1, by:24, bz:12, ' 
'gx:1, gy:1, gz:207, bx:2, by:1, bz:16, ' 
'gx:1, gy:3, gz:69, bx:2, by:1, bz:16, ' 
'gx:1, gy:9, gz:23, bx:2, by:1, bz:16, ' 
'gx:1, gy:23, gz:9, bx:2, by:1, bz:16, ' 
'gx:1, gy:69, gz:3, bx:2, by:1, bz:16, ' 
'gx:1, gy:207, gz:1, bx:2, by:1, bz:16, ' 
'gx:3, gy:1, gz:69, bx:2, by:1, bz:16, ' 
'gx:3, gy:3, gz:23, bx:2, by:1, bz:16, ' 
'gx:3, gy:23, gz:3, bx:2, by:1, bz:16, ' 
'gx:3, gy:69, gz:1, bx:2, by:1, bz:16, ' 
'gx:9, gy:1, gz:23, bx:2, by:1, bz:16, ' 
'gx:9, gy:23, gz:1, bx:2, by:1, bz:16, ' 
'gx:23, gy:1, gz:9, bx:2, by:1, bz:16, ' 
'gx:23, gy:3, gz:3, bx:2, by:1, bz:16, ' 
'gx:23, gy:9, gz:1, bx:2, by:1, bz:16, ' 
'gx:69, gy:1, gz:3, bx:2, by:1, bz:16, ' 
'gx:69, gy:3, gz:1, bx:2, by:1, bz:16, ' 
'gx:207, gy:1, gz:1, bx:2, by:1, bz:16, ' 
'gx:1, gy:1, gz:69, bx:6, by:1, bz:16, ' 
'gx:1, gy:3, gz:23, bx:6, by:1, bz:16, ' 
'gx:1, gy:23, gz:3, bx:6, by:1, bz:16, ' 
'gx:1, gy:69, gz:1, bx:6, by:1, bz:16, ' 
'gx:3, gy:1, gz:23, bx:6, by:1, bz:16, ' 
'gx:3, gy:23, gz:1, bx:6, by:1, bz:16, ' 
'gx:23, gy:1, gz:3, bx:6, by:1, bz:16, ' 
'gx:23, gy:3, gz:1, bx:6, by:1, bz:16, ' 
'gx:69, gy:1, gz:1, bx:6, by:1, bz:16, ' 
'gx:1, gy:1, gz:23, bx:18, by:1, bz:16, ' 
'gx:1, gy:23, gz:1, bx:18, by:1, bz:16, ' 
'gx:23, gy:1, gz:1, bx:18, by:1, bz:16, ' 
'gx:1, gy:1, gz:9, bx:46, by:1, bz:16, ' 
'gx:1, gy:3, gz:3, bx:46, by:1, bz:16, ' 
'gx:1, gy:9, gz:1, bx:46, by:1, bz:16, ' 
'gx:3, gy:1, gz:3, bx:46, by:1, bz:16, ' 
'gx:3, gy:3, gz:1, bx:46, by:1, bz:16, ' 
'gx:9, gy:1, gz:1, bx:46, by:1, bz:16, ' 
'gx:1, gy:1, gz:207, bx:1, by:2, bz:16, ' 
'gx:1, gy:3, gz:69, bx:1, by:2, bz:16, ' 
'gx:1, gy:9, gz:23, bx:1, by:2, bz:16, ' 
'gx:1, gy:23, gz:9, bx:1, by:2, bz:16, ' 
'gx:1, gy:69, gz:3, bx:1, by:2, bz:16, ' 
'gx:1, gy:207, gz:1, bx:1, by:2, bz:16, ' 
'gx:3, gy:1, gz:69, bx:1, by:2, bz:16, ' 
'gx:3, gy:3, gz:23, bx:1, by:2, bz:16, ' 
'gx:3, gy:23, gz:3, bx:1, by:2, bz:16, ' 
'gx:3, gy:69, gz:1, bx:1, by:2, bz:16, ' 
'gx:9, gy:1, gz:23, bx:1, by:2, bz:16, ' 
'gx:9, gy:23, gz:1, bx:1, by:2, bz:16, ' 
'gx:23, gy:1, gz:9, bx:1, by:2, bz:16, ' 
'gx:23, gy:3, gz:3, bx:1, by:2, bz:16, ' 
'gx:23, gy:9, gz:1, bx:1, by:2, bz:16, ' 
'gx:69, gy:1, gz:3, bx:1, by:2, bz:16, ' 
'gx:69, gy:3, gz:1, bx:1, by:2, bz:16, ' 
'gx:207, gy:1, gz:1, bx:1, by:2, bz:16, ' 
'gx:1, gy:1, gz:69, bx:3, by:2, bz:16, ' 
'gx:1, gy:3, gz:23, bx:3, by:2, bz:16, ' 
'gx:1, gy:23, gz:3, bx:3, by:2, bz:16, ' 
'gx:1, gy:69, gz:1, bx:3, by:2, bz:16, ' 
'gx:3, gy:1, gz:23, bx:3, by:2, bz:16, ' 
'gx:3, gy:23, gz:1, bx:3, by:2, bz:16, ' 
'gx:23, gy:1, gz:3, bx:3, by:2, bz:16, ' 
'gx:23, gy:3, gz:1, bx:3, by:2, bz:16, ' 
'gx:69, gy:1, gz:1, bx:3, by:2, bz:16, ' 
'gx:1, gy:1, gz:23, bx:9, by:2, bz:16, ' 
'gx:1, gy:23, gz:1, bx:9, by:2, bz:16, ' 
'gx:23, gy:1, gz:1, bx:9, by:2, bz:16, ' 
'gx:1, gy:1, gz:9, bx:23, by:2, bz:16, ' 
'gx:1, gy:3, gz:3, bx:23, by:2, bz:16, ' 
'gx:1, gy:9, gz:1, bx:23, by:2, bz:16, ' 
'gx:3, gy:1, gz:3, bx:23, by:2, bz:16, ' 
'gx:3, gy:3, gz:1, bx:23, by:2, bz:16, ' 
'gx:9, gy:1, gz:1, bx:23, by:2, bz:16, ' 
'gx:1, gy:1, gz:69, bx:2, by:3, bz:16, ' 
'gx:1, gy:3, gz:23, bx:2, by:3, bz:16, ' 
'gx:1, gy:23, gz:3, bx:2, by:3, bz:16, ' 
'gx:1, gy:69, gz:1, bx:2, by:3, bz:16, ' 
'gx:3, gy:1, gz:23, bx:2, by:3, bz:16, ' 
'gx:3, gy:23, gz:1, bx:2, by:3, bz:16, ' 
'gx:23, gy:1, gz:3, bx:2, by:3, bz:16, ' 
'gx:23, gy:3, gz:1, bx:2, by:3, bz:16, ' 
'gx:69, gy:1, gz:1, bx:2, by:3, bz:16, ' 
'gx:1, gy:1, gz:23, bx:6, by:3, bz:16, ' 
'gx:1, gy:23, gz:1, bx:6, by:3, bz:16, ' 
'gx:23, gy:1, gz:1, bx:6, by:3, bz:16, ' 
'gx:1, gy:1, gz:69, bx:1, by:6, bz:16, ' 
'gx:1, gy:3, gz:23, bx:1, by:6, bz:16, ' 
'gx:1, gy:23, gz:3, bx:1, by:6, bz:16, ' 
'gx:1, gy:69, gz:1, bx:1, by:6, bz:16, ' 
'gx:3, gy:1, gz:23, bx:1, by:6, bz:16, ' 
'gx:3, gy:23, gz:1, bx:1, by:6, bz:16, ' 
'gx:23, gy:1, gz:3, bx:1, by:6, bz:16, ' 
'gx:23, gy:3, gz:1, bx:1, by:6, bz:16, ' 
'gx:69, gy:1, gz:1, bx:1, by:6, bz:16, ' 
'gx:1, gy:1, gz:23, bx:3, by:6, bz:16, ' 
'gx:1, gy:23, gz:1, bx:3, by:6, bz:16, ' 
'gx:23, gy:1, gz:1, bx:3, by:6, bz:16, ' 
'gx:1, gy:1, gz:23, bx:2, by:9, bz:16, ' 
'gx:1, gy:23, gz:1, bx:2, by:9, bz:16, ' 
'gx:23, gy:1, gz:1, bx:2, by:9, bz:16, ' 
'gx:1, gy:1, gz:23, bx:1, by:18, bz:16, ' 
'gx:1, gy:23, gz:1, bx:1, by:18, bz:16, ' 
'gx:23, gy:1, gz:1, bx:1, by:18, bz:16, ' 
'gx:1, gy:1, gz:9, bx:2, by:23, bz:16, ' 
'gx:1, gy:3, gz:3, bx:2, by:23, bz:16, ' 
'gx:1, gy:9, gz:1, bx:2, by:23, bz:16, ' 
'gx:3, gy:1, gz:3, bx:2, by:23, bz:16, ' 
'gx:3, gy:3, gz:1, bx:2, by:23, bz:16, ' 
'gx:9, gy:1, gz:1, bx:2, by:23, bz:16, ' 
'gx:1, gy:1, gz:9, bx:1, by:46, bz:16, ' 
'gx:1, gy:3, gz:3, bx:1, by:46, bz:16, ' 
'gx:1, gy:9, gz:1, bx:1, by:46, bz:16, ' 
'gx:3, gy:1, gz:3, bx:1, by:46, bz:16, ' 
'gx:3, gy:3, gz:1, bx:1, by:46, bz:16, ' 
'gx:9, gy:1, gz:1, bx:1, by:46, bz:16, ' 
'gx:1, gy:1, gz:23, bx:16, by:1, bz:18, ' 
'gx:1, gy:23, gz:1, bx:16, by:1, bz:18, ' 
'gx:23, gy:1, gz:1, bx:16, by:1, bz:18, ' 
'gx:1, gy:1, gz:23, bx:8, by:2, bz:18, ' 
'gx:1, gy:23, gz:1, bx:8, by:2, bz:18, ' 
'gx:23, gy:1, gz:1, bx:8, by:2, bz:18, ' 
'gx:1, gy:1, gz:23, bx:4, by:4, bz:18, ' 
'gx:1, gy:23, gz:1, bx:4, by:4, bz:18, ' 
'gx:23, gy:1, gz:1, bx:4, by:4, bz:18, ' 
'gx:1, gy:1, gz:23, bx:2, by:8, bz:18, ' 
'gx:1, gy:23, gz:1, bx:2, by:8, bz:18, ' 
'gx:23, gy:1, gz:1, bx:2, by:8, bz:18, ' 
'gx:1, gy:1, gz:23, bx:1, by:16, bz:18, ' 
'gx:1, gy:23, gz:1, bx:1, by:16, bz:18, ' 
'gx:23, gy:1, gz:1, bx:1, by:16, bz:18, ' 
'gx:1, gy:1, gz:9, bx:32, by:1, bz:23, ' 
'gx:1, gy:3, gz:3, bx:32, by:1, bz:23, ' 
'gx:1, gy:9, gz:1, bx:32, by:1, bz:23, ' 
'gx:3, gy:1, gz:3, bx:32, by:1, bz:23, ' 
'gx:3, gy:3, gz:1, bx:32, by:1, bz:23, ' 
'gx:9, gy:1, gz:1, bx:32, by:1, bz:23, ' 
'gx:1, gy:1, gz:9, bx:16, by:2, bz:23, ' 
'gx:1, gy:3, gz:3, bx:16, by:2, bz:23, ' 
'gx:1, gy:9, gz:1, bx:16, by:2, bz:23, ' 
'gx:3, gy:1, gz:3, bx:16, by:2, bz:23, ' 
'gx:3, gy:3, gz:1, bx:16, by:2, bz:23, ' 
'gx:9, gy:1, gz:1, bx:16, by:2, bz:23, ' 
'gx:1, gy:1, gz:9, bx:8, by:4, bz:23, ' 
'gx:1, gy:3, gz:3, bx:8, by:4, bz:23, ' 
'gx:1, gy:9, gz:1, bx:8, by:4, bz:23, ' 
'gx:3, gy:1, gz:3, bx:8, by:4, bz:23, ' 
'gx:3, gy:3, gz:1, bx:8, by:4, bz:23, ' 
'gx:9, gy:1, gz:1, bx:8, by:4, bz:23, ' 
'gx:1, gy:1, gz:9, bx:4, by:8, bz:23, ' 
'gx:1, gy:3, gz:3, bx:4, by:8, bz:23, ' 
'gx:1, gy:9, gz:1, bx:4, by:8, bz:23, ' 
'gx:3, gy:1, gz:3, bx:4, by:8, bz:23, ' 
'gx:3, gy:3, gz:1, bx:4, by:8, bz:23, ' 
'gx:9, gy:1, gz:1, bx:4, by:8, bz:23, ' 
'gx:1, gy:1, gz:9, bx:2, by:16, bz:23, ' 
'gx:1, gy:3, gz:3, bx:2, by:16, bz:23, ' 
'gx:1, gy:9, gz:1, bx:2, by:16, bz:23, ' 
'gx:3, gy:1, gz:3, bx:2, by:16, bz:23, ' 
'gx:3, gy:3, gz:1, bx:2, by:16, bz:23, ' 
'gx:9, gy:1, gz:1, bx:2, by:16, bz:23, ' 
'gx:1, gy:1, gz:9, bx:1, by:32, bz:23, ' 
'gx:1, gy:3, gz:3, bx:1, by:32, bz:23, ' 
'gx:1, gy:9, gz:1, bx:1, by:32, bz:23, ' 
'gx:3, gy:1, gz:3, bx:1, by:32, bz:23, ' 
'gx:3, gy:3, gz:1, bx:1, by:32, bz:23, ' 
'gx:9, gy:1, gz:1, bx:1, by:32, bz:23, ' 
'gx:1, gy:1, gz:69, bx:4, by:1, bz:24, ' 
'gx:1, gy:3, gz:23, bx:4, by:1, bz:24, ' 
'gx:1, gy:23, gz:3, bx:4, by:1, bz:24, ' 
'gx:1, gy:69, gz:1, bx:4, by:1, bz:24, ' 
'gx:3, gy:1, gz:23, bx:4, by:1, bz:24, ' 
'gx:3, gy:23, gz:1, bx:4, by:1, bz:24, ' 
'gx:23, gy:1, gz:3, bx:4, by:1, bz:24, ' 
'gx:23, gy:3, gz:1, bx:4, by:1, bz:24, ' 
'gx:69, gy:1, gz:1, bx:4, by:1, bz:24, ' 
'gx:1, gy:1, gz:23, bx:12, by:1, bz:24, ' 
'gx:1, gy:23, gz:1, bx:12, by:1, bz:24, ' 
'gx:23, gy:1, gz:1, bx:12, by:1, bz:24, ' 
'gx:1, gy:1, gz:69, bx:2, by:2, bz:24, ' 
'gx:1, gy:3, gz:23, bx:2, by:2, bz:24, ' 
'gx:1, gy:23, gz:3, bx:2, by:2, bz:24, ' 
'gx:1, gy:69, gz:1, bx:2, by:2, bz:24, ' 
'gx:3, gy:1, gz:23, bx:2, by:2, bz:24, ' 
'gx:3, gy:23, gz:1, bx:2, by:2, bz:24, ' 
'gx:23, gy:1, gz:3, bx:2, by:2, bz:24, ' 
'gx:23, gy:3, gz:1, bx:2, by:2, bz:24, ' 
'gx:69, gy:1, gz:1, bx:2, by:2, bz:24, ' 
'gx:1, gy:1, gz:23, bx:6, by:2, bz:24, ' 
'gx:1, gy:23, gz:1, bx:6, by:2, bz:24, ' 
'gx:23, gy:1, gz:1, bx:6, by:2, bz:24, ' 
'gx:1, gy:1, gz:23, bx:4, by:3, bz:24, ' 
'gx:1, gy:23, gz:1, bx:4, by:3, bz:24, ' 
'gx:23, gy:1, gz:1, bx:4, by:3, bz:24, ' 
'gx:1, gy:1, gz:69, bx:1, by:4, bz:24, ' 
'gx:1, gy:3, gz:23, bx:1, by:4, bz:24, ' 
'gx:1, gy:23, gz:3, bx:1, by:4, bz:24, ' 
'gx:1, gy:69, gz:1, bx:1, by:4, bz:24, ' 
'gx:3, gy:1, gz:23, bx:1, by:4, bz:24, ' 
'gx:3, gy:23, gz:1, bx:1, by:4, bz:24, ' 
'gx:23, gy:1, gz:3, bx:1, by:4, bz:24, ' 
'gx:23, gy:3, gz:1, bx:1, by:4, bz:24, ' 
'gx:69, gy:1, gz:1, bx:1, by:4, bz:24, ' 
'gx:1, gy:1, gz:23, bx:3, by:4, bz:24, ' 
'gx:1, gy:23, gz:1, bx:3, by:4, bz:24, ' 
'gx:23, gy:1, gz:1, bx:3, by:4, bz:24, ' 
'gx:1, gy:1, gz:23, bx:2, by:6, bz:24, ' 
'gx:1, gy:23, gz:1, bx:2, by:6, bz:24, ' 
'gx:23, gy:1, gz:1, bx:2, by:6, bz:24, ' 
'gx:1, gy:1, gz:23, bx:1, by:12, bz:24, ' 
'gx:1, gy:23, gz:1, bx:1, by:12, bz:24, ' 
'gx:23, gy:1, gz:1, bx:1, by:12, bz:24, ' 
'gx:1, gy:1, gz:207, bx:1, by:1, bz:32, ' 
'gx:1, gy:3, gz:69, bx:1, by:1, bz:32, ' 
'gx:1, gy:9, gz:23, bx:1, by:1, bz:32, ' 
'gx:1, gy:23, gz:9, bx:1, by:1, bz:32, ' 
'gx:1, gy:69, gz:3, bx:1, by:1, bz:32, ' 
'gx:1, gy:207, gz:1, bx:1, by:1, bz:32, ' 
'gx:3, gy:1, gz:69, bx:1, by:1, bz:32, ' 
'gx:3, gy:3, gz:23, bx:1, by:1, bz:32, ' 
'gx:3, gy:23, gz:3, bx:1, by:1, bz:32, ' 
'gx:3, gy:69, gz:1, bx:1, by:1, bz:32, ' 
'gx:9, gy:1, gz:23, bx:1, by:1, bz:32, ' 
'gx:9, gy:23, gz:1, bx:1, by:1, bz:32, ' 
'gx:23, gy:1, gz:9, bx:1, by:1, bz:32, ' 
'gx:23, gy:3, gz:3, bx:1, by:1, bz:32, ' 
'gx:23, gy:9, gz:1, bx:1, by:1, bz:32, ' 
'gx:69, gy:1, gz:3, bx:1, by:1, bz:32, ' 
'gx:69, gy:3, gz:1, bx:1, by:1, bz:32, ' 
'gx:207, gy:1, gz:1, bx:1, by:1, bz:32, ' 
'gx:1, gy:1, gz:69, bx:3, by:1, bz:32, ' 
'gx:1, gy:3, gz:23, bx:3, by:1, bz:32, ' 
'gx:1, gy:23, gz:3, bx:3, by:1, bz:32, ' 
'gx:1, gy:69, gz:1, bx:3, by:1, bz:32, ' 
'gx:3, gy:1, gz:23, bx:3, by:1, bz:32, ' 
'gx:3, gy:23, gz:1, bx:3, by:1, bz:32, ' 
'gx:23, gy:1, gz:3, bx:3, by:1, bz:32, ' 
'gx:23, gy:3, gz:1, bx:3, by:1, bz:32, ' 
'gx:69, gy:1, gz:1, bx:3, by:1, bz:32, ' 
'gx:1, gy:1, gz:23, bx:9, by:1, bz:32, ' 
'gx:1, gy:23, gz:1, bx:9, by:1, bz:32, ' 
'gx:23, gy:1, gz:1, bx:9, by:1, bz:32, ' 
'gx:1, gy:1, gz:9, bx:23, by:1, bz:32, ' 
'gx:1, gy:3, gz:3, bx:23, by:1, bz:32, ' 
'gx:1, gy:9, gz:1, bx:23, by:1, bz:32, ' 
'gx:3, gy:1, gz:3, bx:23, by:1, bz:32, ' 
'gx:3, gy:3, gz:1, bx:23, by:1, bz:32, ' 
'gx:9, gy:1, gz:1, bx:23, by:1, bz:32, ' 
'gx:1, gy:1, gz:69, bx:1, by:3, bz:32, ' 
'gx:1, gy:3, gz:23, bx:1, by:3, bz:32, ' 
'gx:1, gy:23, gz:3, bx:1, by:3, bz:32, ' 
'gx:1, gy:69, gz:1, bx:1, by:3, bz:32, ' 
'gx:3, gy:1, gz:23, bx:1, by:3, bz:32, ' 
'gx:3, gy:23, gz:1, bx:1, by:3, bz:32, ' 
'gx:23, gy:1, gz:3, bx:1, by:3, bz:32, ' 
'gx:23, gy:3, gz:1, bx:1, by:3, bz:32, ' 
'gx:69, gy:1, gz:1, bx:1, by:3, bz:32, ' 
'gx:1, gy:1, gz:23, bx:3, by:3, bz:32, ' 
'gx:1, gy:23, gz:1, bx:3, by:3, bz:32, ' 
'gx:23, gy:1, gz:1, bx:3, by:3, bz:32, ' 
'gx:1, gy:1, gz:23, bx:1, by:9, bz:32, ' 
'gx:1, gy:23, gz:1, bx:1, by:9, bz:32, ' 
'gx:23, gy:1, gz:1, bx:1, by:9, bz:32, ' 
'gx:1, gy:1, gz:9, bx:1, by:23, bz:32, ' 
'gx:1, gy:3, gz:3, bx:1, by:23, bz:32, ' 
'gx:1, gy:9, gz:1, bx:1, by:23, bz:32, ' 
'gx:3, gy:1, gz:3, bx:1, by:23, bz:32, ' 
'gx:3, gy:3, gz:1, bx:1, by:23, bz:32, ' 
'gx:9, gy:1, gz:1, bx:1, by:23, bz:32, ' 
'gx:1, gy:1, gz:23, bx:8, by:1, bz:36, ' 
'gx:1, gy:23, gz:1, bx:8, by:1, bz:36, ' 
'gx:23, gy:1, gz:1, bx:8, by:1, bz:36, ' 
'gx:1, gy:1, gz:23, bx:4, by:2, bz:36, ' 
'gx:1, gy:23, gz:1, bx:4, by:2, bz:36, ' 
'gx:23, gy:1, gz:1, bx:4, by:2, bz:36, ' 
'gx:1, gy:1, gz:23, bx:2, by:4, bz:36, ' 
'gx:1, gy:23, gz:1, bx:2, by:4, bz:36, ' 
'gx:23, gy:1, gz:1, bx:2, by:4, bz:36, ' 
'gx:1, gy:1, gz:23, bx:1, by:8, bz:36, ' 
'gx:1, gy:23, gz:1, bx:1, by:8, bz:36, ' 
'gx:23, gy:1, gz:1, bx:1, by:8, bz:36, ' 
'gx:1, gy:1, gz:9, bx:16, by:1, bz:46, ' 
'gx:1, gy:3, gz:3, bx:16, by:1, bz:46, ' 
'gx:1, gy:9, gz:1, bx:16, by:1, bz:46, ' 
'gx:3, gy:1, gz:3, bx:16, by:1, bz:46, ' 
'gx:3, gy:3, gz:1, bx:16, by:1, bz:46, ' 
'gx:9, gy:1, gz:1, bx:16, by:1, bz:46, ' 
'gx:1, gy:1, gz:9, bx:8, by:2, bz:46, ' 
'gx:1, gy:3, gz:3, bx:8, by:2, bz:46, ' 
'gx:1, gy:9, gz:1, bx:8, by:2, bz:46, ' 
'gx:3, gy:1, gz:3, bx:8, by:2, bz:46, ' 
'gx:3, gy:3, gz:1, bx:8, by:2, bz:46, ' 
'gx:9, gy:1, gz:1, bx:8, by:2, bz:46, ' 
'gx:1, gy:1, gz:9, bx:4, by:4, bz:46, ' 
'gx:1, gy:3, gz:3, bx:4, by:4, bz:46, ' 
'gx:1, gy:9, gz:1, bx:4, by:4, bz:46, ' 
'gx:3, gy:1, gz:3, bx:4, by:4, bz:46, ' 
'gx:3, gy:3, gz:1, bx:4, by:4, bz:46, ' 
'gx:9, gy:1, gz:1, bx:4, by:4, bz:46, ' 
'gx:1, gy:1, gz:9, bx:2, by:8, bz:46, ' 
'gx:1, gy:3, gz:3, bx:2, by:8, bz:46, ' 
'gx:1, gy:9, gz:1, bx:2, by:8, bz:46, ' 
'gx:3, gy:1, gz:3, bx:2, by:8, bz:46, ' 
'gx:3, gy:3, gz:1, bx:2, by:8, bz:46, ' 
'gx:9, gy:1, gz:1, bx:2, by:8, bz:46, ' 
'gx:1, gy:1, gz:9, bx:1, by:16, bz:46, ' 
'gx:1, gy:3, gz:3, bx:1, by:16, bz:46, ' 
'gx:1, gy:9, gz:1, bx:1, by:16, bz:46, ' 
'gx:3, gy:1, gz:3, bx:1, by:16, bz:46, ' 
'gx:3, gy:3, gz:1, bx:1, by:16, bz:46, ' 
'gx:9, gy:1, gz:1, bx:1, by:16, bz:46, ' 
'gx:1, gy:1, gz:69, bx:2, by:1, bz:48, ' 
'gx:1, gy:3, gz:23, bx:2, by:1, bz:48, ' 
'gx:1, gy:23, gz:3, bx:2, by:1, bz:48, ' 
'gx:1, gy:69, gz:1, bx:2, by:1, bz:48, ' 
'gx:3, gy:1, gz:23, bx:2, by:1, bz:48, ' 
'gx:3, gy:23, gz:1, bx:2, by:1, bz:48, ' 
'gx:23, gy:1, gz:3, bx:2, by:1, bz:48, ' 
'gx:23, gy:3, gz:1, bx:2, by:1, bz:48, ' 
'gx:69, gy:1, gz:1, bx:2, by:1, bz:48, ' 
'gx:1, gy:1, gz:23, bx:6, by:1, bz:48, ' 
'gx:1, gy:23, gz:1, bx:6, by:1, bz:48, ' 
'gx:23, gy:1, gz:1, bx:6, by:1, bz:48, ' 
'gx:1, gy:1, gz:69, bx:1, by:2, bz:48, ' 
'gx:1, gy:3, gz:23, bx:1, by:2, bz:48, ' 
'gx:1, gy:23, gz:3, bx:1, by:2, bz:48, ' 
'gx:1, gy:69, gz:1, bx:1, by:2, bz:48, ' 
'gx:3, gy:1, gz:23, bx:1, by:2, bz:48, ' 
'gx:3, gy:23, gz:1, bx:1, by:2, bz:48, ' 
'gx:23, gy:1, gz:3, bx:1, by:2, bz:48, ' 
'gx:23, gy:3, gz:1, bx:1, by:2, bz:48, ' 
'gx:69, gy:1, gz:1, bx:1, by:2, bz:48, ' 
'gx:1, gy:1, gz:23, bx:3, by:2, bz:48, ' 
'gx:1, gy:23, gz:1, bx:3, by:2, bz:48, ' 
'gx:23, gy:1, gz:1, bx:3, by:2, bz:48, ' 
'gx:1, gy:1, gz:23, bx:2, by:3, bz:48, ' 
'gx:1, gy:23, gz:1, bx:2, by:3, bz:48, ' 
'gx:23, gy:1, gz:1, bx:2, by:3, bz:48, ' 
'gx:1, gy:1, gz:23, bx:1, by:6, bz:48, ' 
'gx:1, gy:23, gz:1, bx:1, by:6, bz:48, ' 
'gx:23, gy:1, gz:1, bx:1, by:6, bz:48, ' 
