Kernel,gx,gy,gz,bx,by,bz,nx,ny,nz,gpuId,occupancy
0,25,64,2,4,1,8,0,0.61488
1,8,2,20,16,5,4,0,0.091021
1,80,8,5,1,32,1,0,0.506751
1,20,2,8,2,40,4,0,0.101155
1,16,8,1,10,5,16,0,0.236629
1,8,5,40,32,1,2,0,0.060445
0,8,5,16,16,2,5,0,0.171963
0,320,1,2,4,2,20,0,0.182628
1,1,32,4,200,1,4,0,0.23677
1,16,1,25,1,32,8,0,0.052277
1,80,1,5,4,8,8,0,0.040703
1,64,5,1,16,20,1,0,0.091502
1,2,10,32,1,80,2,0,0.10534
1,2,100,4,2,16,4,0,0.056173
1,5,32,2,4,16,5,0,0.095984
1,8,5,16,1,160,1,0,0.105473
0,5,2,64,8,2,10,0,0.181828
1,2,2,400,2,32,1,0,0.0557
1,200,1,4,8,8,2,0,0.065931
1,2,100,2,256,1,1,0,0.053746
0,4,2,16,160,1,5,0,0.292768
1,4,5,80,8,2,4,0,0.061725
1,32,1,25,8,2,8,0,0.05412
1,1,50,8,1,4,64,0,0.040565
0,4,8,4,100,4,2,0,0.292297
1,20,5,1,8,32,4,0,0.034476
1,1,4,40,40,2,8,0,0.074802
1,1,25,8,8,4,16,0,0.015045
0,4,20,10,1,2,64,0,0.154381
1,4,8,50,2,16,2,0,0.061942
0,8,16,1,4,50,4,0,0.292183
1,8,4,4,10,40,2,0,0.23666
1,20,5,32,1,4,8,0,0.506706
1,160,1,1,32,2,10,0,0.087236
1,1,160,5,1,128,1,0,0.069862
1,16,4,10,40,1,4,0,0.105104
0,4,2,50,8,16,2,0,0.117545
1,4,4,10,5,16,8,0,0.074228
1,10,20,4,4,4,8,0,0.033807
1,8,1,25,8,32,2,0,0.016619
1,40,20,2,2,4,8,0,0.063607
1,16,1,50,2,32,2,0,0.054761
1,1,5,32,1,10,64,0,0.095102
1,4,5,5,2,16,32,0,0.021542
1,1,400,8,4,4,2,0,0.507893
1,16,5,5,1,64,4,0,0.03669
1,8,2,20,4,16,5,0,0.104907
0,2,16,100,2,4,4,0,0.615677
1,100,2,1,16,8,4,0,0.024078
1,200,8,2,1,1,32,0,0.508776
1,320,5,1,2,16,2,0,0.061108
1,20,16,2,16,5,2,0,0.095391
1,5,4,32,5,32,1,0,0.099506
1,8,10,2,32,5,4,0,0.095649
0,4,400,1,2,16,2,0,0.243898
0,4,40,2,32,1,10,0,0.159947
0,1,50,4,8,4,16,0,0.114848
1,4,1,40,80,4,2,0,0.08617
1,40,1,10,128,1,2,0,0.042505
1,50,1,2,8,4,32,0,0.047061
1,5,5,4,128,2,4,0,0.034838
0,4,40,2,2,10,16,0,0.153396
1,4,16,2,40,10,2,0,0.236517
0,20,5,4,64,4,1,0,0.124559
1,4,2,20,640,1,1,0,0.086161
0,1,1,128,2,10,40,0,0.292912
1,200,2,4,2,1,32,0,0.061516
1,2,4,20,2,20,16,0,0.083005
0,1,4,25,2,32,16,0,0.11419
1,1,800,4,1,1,32,0,0.509098
1,50,8,8,2,16,1,0,0.508487
1,10,16,20,16,2,1,0,0.505922
1,5,160,4,2,2,8,0,0.512987
1,2,25,2,2,256,2,0,0.034633
1,2,50,1,1,32,32,0,0.006103
1,2,32,2,16,50,1,0,0.236569
1,1,20,32,160,1,1,0,0.095305
1,8,8,10,1,160,1,0,0.102769
1,4,25,32,1,32,1,0,0.50606
1,320,1,1,1,10,32,0,0.102136
1,1,25,16,4,32,2,0,0.042558
0,2,4,80,8,20,1,0,0.175032
0,4,20,8,40,4,1,0,0.173753
1,50,2,2,128,4,1,0,0.033598
1,10,8,2,64,10,1,0,0.085766
0,1,80,5,256,1,1,0,0.129872
1,200,1,8,1,4,16,0,0.063049
1,25,8,2,32,8,1,0,0.039388
1,1,4,32,8,25,4,0,0.236835
1,2,8,40,32,1,5,0,0.100788
1,1,32,10,1,320,1,0,0.088833
1,1,800,1,8,8,2,0,0.062632
1,10,16,5,32,4,1,0,0.06084
1,8,20,10,1,16,4,0,0.063566
1,2,4,16,2,100,4,0,0.236575
1,20,8,2,1,40,8,0,0.090978
1,1,80,40,1,1,32,0,0.509341
1,2,16,20,4,10,4,0,0.098647
1,16,1,20,8,8,5,0,0.091138
1,40,2,4,80,1,4,0,0.090264
1,80,8,1,4,5,8,0,0.104172
1,10,16,4,10,4,4,0,0.104456
1,100,16,2,2,4,4,0,0.510459
1,4,2,400,32,1,1,0,0.507261
1,1,10,32,4,10,8,0,0.100598
1,5,2,20,128,4,1,0,0.019489
1,10,4,4,4,10,16,0,0.086649
0,10,4,8,32,5,2,0,0.152528
1,4,2,20,160,2,2,0,0.099696
1,1,160,5,128,1,1,0,0.065608
1,2,2,160,1,4,40,0,0.102333
1,1,8,50,4,1,64,0,0.050868
1,400,2,2,1,4,16,0,0.068745
1,32,2,5,16,20,1,0,0.080712
1,80,2,4,4,20,2,0,0.096727
1,8,5,16,4,8,5,0,0.09784
0,1,8,80,4,10,4,0,0.176022
0,128,5,1,1,160,1,0,0.181052
1,16,5,2,5,8,16,0,0.082629
1,5,2,16,128,1,5,0,0.086451
1,2,10,8,2,40,8,0,0.086078
1,8,1,20,4,32,5,0,0.074115
1,20,5,2,32,2,8,0,0.015186
1,800,2,1,16,4,1,0,0.075891
1,1,40,8,2,20,8,0,0.102146
1,1,5,20,1,256,4,0,0.034609
1,2,10,16,160,1,2,0,0.091559
1,20,2,40,4,2,8,0,0.063827
1,1,160,1,8,10,8,0,0.08242
1,8,1,40,2,10,16,0,0.088213
1,2,64,1,4,50,4,0,0.236437
1,50,1,8,4,1,64,0,0.050332
1,32,4,1,25,16,2,0,0.236501
1,10,32,2,40,4,1,0,0.103309
1,8,20,1,4,20,8,0,0.081969
1,1,80,10,4,8,4,0,0.041297
1,32,10,2,5,32,1,0,0.105058
1,1,20,32,32,5,1,0,0.104843
1,8,2,100,16,1,4,0,0.062641
1,320,1,1,40,4,2,0,0.077452
1,8,5,5,8,1,64,0,0.023963
1,4,1,80,1,64,5,0,0.09101
0,1,64,25,2,4,8,0,0.225347
1,10,16,4,2,2,40,0,0.090187
0,40,5,2,8,8,4,0,0.12917
1,8,10,8,10,8,2,0,0.08943
1,1,640,1,4,5,8,0,0.104531
1,2,32,2,1,32,25,0,0.236647
1,2,20,4,160,2,2,0,0.086298
1,32,20,5,2,8,2,0,0.511072
0,16,2,50,4,16,1,0,0.222417
1,800,2,1,2,2,16,0,0.058719
1,320,1,10,1,8,4,0,0.508674
1,200,16,1,2,16,1,0,0.510006
1,20,1,8,5,2,64,0,0.082754
1,20,2,5,128,4,1,0,0.014971
1,1,80,4,10,8,4,0,0.077528
1,100,1,8,8,1,16,0,0.053082
1,20,1,8,80,4,2,0,0.095292
1,20,2,8,80,2,2,0,0.086965
0,40,20,2,8,2,4,0,0.223804
1,32,2,2,1,800,1,0,0.236711
1,8,20,1,8,20,4,0,0.073842
1,40,4,5,32,4,1,0,0.056677
1,8,2,10,64,5,2,0,0.086699
1,2,80,2,2,8,20,0,0.086958
1,1,64,5,16,4,5,0,0.091962
0,2,50,1,1,32,32,0,0.10733
1,8,25,1,8,16,4,0,0.024755
1,8,4,5,8,40,2,0,0.086351
1,64,5,5,1,1,64,0,0.06479
1,80,4,5,1,4,16,0,0.061761
0,1,1,128,25,16,2,0,0.291069
1,32,5,2,64,1,5,0,0.094021
1,2,40,4,8,40,1,0,0.09157
1,40,4,2,10,1,32,0,0.082957
1,80,2,2,20,16,1,0,0.10045
1,1,1,100,2,256,2,0,0.015083
1,4,32,5,20,2,4,0,0.100731
1,1,4,40,1,32,20,0,0.087549
1,2,20,40,8,2,4,0,0.073438
1,100,2,1,8,4,16,0,0.016323
1,1,1,128,16,1,50,0,0.236667
1,4,5,5,16,64,1,0,0.03135
1,5,5,16,64,1,4,0,0.046725
1,5,8,20,4,2,16,0,0.072853
1,1,40,10,8,32,1,0,0.044929
1,128,5,5,8,1,4,0,0.512675
1,1,16,20,2,80,2,0,0.089874
1,1,40,4,4,160,1,0,0.08641
1,5,80,8,1,32,1,0,0.506576
1,4,200,4,1,4,8,0,0.511559
1,1,80,8,8,4,5,0,0.101466
1,8,5,16,160,1,1,0,0.101879
1,4,8,20,2,2,40,0,0.103939
1,2,1,320,1,32,5,0,0.102986
1,25,16,4,8,1,8,0,0.068469
1,4,80,10,2,8,2,0,0.507414
1,20,8,1,20,2,16,0,0.080933
1,200,1,16,1,16,2,0,0.510848
1,20,20,4,8,4,2,0,0.063933
1,4,32,5,1,80,2,0,0.08965
1,400,1,2,1,32,4,0,0.060331
1,4,1,200,2,32,2,0,0.061257
1,25,2,32,8,1,8,0,0.061245
1,5,8,8,1,40,8,0,0.10178
1,800,1,4,1,32,1,0,0.508568
1,1,8,40,20,8,2,0,0.099126
1,25,2,8,8,16,2,0,0.043791
0,10,16,5,16,8,1,0,0.153003
1,1,10,32,160,1,2,0,0.100261
1,5,8,4,32,5,4,0,0.081638
1,1,4,160,32,5,1,0,0.100696
1,2,4,50,16,8,2,0,0.055193
1,4,5,32,2,4,20,0,0.095341
1,80,1,2,40,16,1,0,0.099724
1,32,50,2,8,1,4,0,0.507919
1,1,20,5,512,1,2,0,0.023842
1,80,5,1,4,32,2,0,0.054355
1,2,40,4,8,8,5,0,0.092171
1,2,2,50,128,2,2,0,0.016529
1,20,10,4,32,2,2,0,0.066554
1,16,10,4,1,20,8,0,0.090085
1,100,8,1,1,4,32,0,0.021992
1,40,4,1,1,640,1,0,0.073683
1,200,4,2,32,1,2,0,0.071189
1,20,1,20,64,4,1,0,0.052697
1,16,1,20,2,10,16,0,0.090736
1,2,100,2,2,2,64,0,0.055651
1,10,4,5,64,2,4,0,0.02709
1,16,8,25,2,4,4,0,0.507276
1,20,10,1,1,128,4,0,0.017194
1,160,1,2,8,40,1,0,0.09295
1,32,4,1,1,32,25,0,0.236266
1,8,2,8,20,20,2,0,0.236676
1,32,2,50,1,4,8,0,0.504815
1,100,2,4,16,1,8,0,0.050709
1,10,16,2,4,10,8,0,0.086955
1,16,1,10,16,20,2,0,0.08613
1,40,20,4,8,1,4,0,0.508613
1,25,8,1,64,4,2,0,0.016468
0,1,20,32,4,8,5,0,0.184274
0,8,4,5,8,16,5,0,0.144777
1,40,2,2,5,64,2,0,0.095303
1,4,5,16,40,8,1,0,0.091357
1,2,10,8,16,20,2,0,0.08607
1,1,8,16,200,2,2,0,0.236645
1,2,400,1,1,32,4,0,0.020313
1,16,25,1,1,8,32,0,0.007162
1,40,10,1,1,32,8,0,0.016525
1,5,1,32,16,8,5,0,0.082723
1,4,5,32,10,2,8,0,0.101689
1,128,1,5,80,2,1,0,0.099823
1,16,5,2,32,1,20,0,0.074988
1,2,4,16,5,16,10,0,0.236875
1,1,80,8,4,8,5,0,0.101108
1,32,2,10,4,4,10,0,0.102429
1,40,4,2,4,80,1,0,0.09133
1,4,1,40,2,10,32,0,0.073692
1,2,10,8,20,8,4,0,0.086624
1,10,8,5,2,32,4,0,0.038795
1,8,1,80,4,40,1,0,0.098561
1,4,2,200,4,16,1,0,0.066351
1,1,200,2,128,2,1,0,0.02906
1,32,5,2,16,2,10,0,0.088907
1,5,4,5,64,2,8,0,0.046599
1,5,10,4,128,4,1,0,0.013835
1,1,25,4,32,16,2,0,0.046643
1,16,1,8,50,1,16,0,0.236958
1,4,20,4,32,10,1,0,0.080218
1,10,80,1,8,16,1,0,0.051461
1,4,200,2,1,8,8,0,0.071947
1,32,1,5,320,2,1,0,0.074367
1,80,4,5,16,1,4,0,0.062576
1,8,1,40,1,160,2,0,0.094236
1,8,4,5,20,8,4,0,0.073836
1,1,25,4,8,8,16,0,0.033215
1,20,2,80,1,8,4,0,0.511998
1,1,2,100,1,512,1,0,0.016329
1,2,1,80,2,10,32,0,0.085707
1,16,10,5,4,16,2,0,0.051542
1,1,128,5,2,20,4,0,0.102046
0,1,10,16,2,64,5,0,0.146275
1,4,2,100,2,1,64,0,0.059481
1,2,25,8,1,8,32,0,0.041733
1,8,5,20,8,1,16,0,0.070728
1,20,8,1,8,5,16,0,0.074299
1,8,25,8,16,2,2,0,0.06859
1,32,1,10,2,32,5,0,0.090094
1,800,1,2,1,8,8,0,0.063071
1,2,2,160,1,32,5,0,0.10454
1,2,80,2,20,1,16,0,0.077217
1,1,32,20,4,5,8,0,0.106968
1,2,400,2,1,64,1,0,0.065621
1,2,80,2,2,32,5,0,0.083013
1,1,2,1600,2,4,4,0,0.510096
1,32,5,2,32,2,5,0,0.096184
1,8,400,1,1,8,4,0,0.514189
1,8,40,2,40,4,1,0,0.102119
1,50,16,4,32,1,1,0,0.506094
1,20,32,1,4,20,2,0,0.105657
1,16,4,10,4,8,5,0,0.104693
1,40,8,5,2,2,16,0,0.069627
1,32,1,50,4,4,4,0,0.064259
1,10,32,2,2,8,10,0,0.095471
1,800,1,1,4,1,32,0,0.068
1,2,20,4,2,80,4,0,0.08182
1,2,20,4,10,2,32,0,0.082736
1,2,5,16,16,2,20,0,0.082618
1,5,1,128,4,20,2,0,0.10394
1,16,4,2,80,10,1,0,0.236706
1,10,20,8,2,32,1,0,0.070714
1,20,4,4,8,2,20,0,0.086906
1,20,4,2,1,128,5,0,0.087192
1,20,4,2,40,16,1,0,0.074584
1,8,10,10,1,32,4,0,0.063668
1,20,8,1,2,40,8,0,0.087275
1,10,2,16,4,2,40,0,0.102203
1,40,5,2,16,16,1,0,0.0352
1,8,5,40,4,2,8,0,0.066787
1,16,200,1,16,2,1,0,0.513705
1,50,2,4,1,16,16,0,0.049092
1,160,1,1,8,2,40,0,0.085903
1,1,20,32,80,2,1,0,0.105193
1,4,25,4,32,8,1,0,0.040527
1,1,128,25,32,1,1,0,0.507954
1,1,32,100,2,8,2,0,0.506046
1,8,2,25,2,64,2,0,0.053526
1,5,20,2,1,256,2,0,0.015167
1,1,5,64,40,8,1,0,0.091641
1,10,8,2,80,8,1,0,0.074273
1,1,40,16,2,8,10,0,0.104665
1,160,4,1,4,40,1,0,0.104182
1,100,8,1,8,8,2,0,0.065765
1,1,32,5,8,40,2,0,0.095258
0,4,100,4,16,2,2,0,0.228061
0,2,400,1,64,2,1,0,0.171944
0,5,64,2,1,16,10,0,0.174707
1,8,4,5,16,20,2,0,0.074365
1,16,1,10,8,40,2,0,0.099522
1,5,10,32,1,4,16,0,0.051379
1,16,25,2,4,4,8,0,0.044826
1,1,2,200,8,32,1,0,0.030186
1,2,2,32,50,2,8,0,0.236756
1,40,40,1,4,16,1,0,0.074432
1,1,160,1,32,10,2,0,0.086589
1,2,25,8,1,32,8,0,0.044126
1,25,1,4,8,32,4,0,0.03264
1,2,2,100,8,16,2,0,0.046067
1,4,8,5,4,4,40,0,0.074315
1,100,1,1,2,64,8,0,0.03478
1,8,2,8,20,4,10,0,0.236664
1,100,8,2,2,2,16,0,0.064789
1,40,5,2,64,2,2,0,0.051085
1,8,2,8,2,16,25,0,0.236489
1,2,400,1,1,64,2,0,0.043767
1,16,1,8,1,200,4,0,0.236592
1,8,4,20,2,40,2,0,0.104452
1,2,40,10,1,32,4,0,0.068134
1,1,32,25,1,32,4,0,0.061971
0,5,2,32,8,8,5,0,0.162652
1,16,25,4,8,4,2,0,0.069707
1,80,5,4,4,4,4,0,0.073798
1,20,4,20,64,1,1,0,0.067013
1,5,16,4,5,64,1,0,0.089041
1,2,4,16,160,5,1,0,0.236354
1,2,32,2,5,32,5,0,0.236648
1,8,1,40,4,40,2,0,0.08905
1,80,10,2,2,1,32,0,0.055956
1,16,25,8,2,1,16,0,0.508664
1,1,4,40,10,8,8,0,0.085845
1,40,1,5,256,2,1,0,0.013683
1,200,2,1,4,32,2,0,0.039471
1,5,320,1,1,8,8,0,0.020403
1,128,25,1,4,4,2,0,0.50882
0,1,1,640,8,5,4,0,0.185126
1,1,32,4,5,10,16,0,0.236681
1,10,80,1,4,1,32,0,0.061955
1,32,5,5,4,4,8,0,0.049954
1,40,16,1,4,20,2,0,0.092051
1,40,2,2,2,64,5,0,0.086829
1,16,1,20,4,2,40,0,0.090714
1,1,320,10,2,8,2,0,0.509711
1,4,4,20,80,4,1,0,0.09074
1,1,4,80,1,8,40,0,0.090171
1,5,40,8,8,2,4,0,0.063688
1,4,10,20,1,32,4,0,0.053503
1,100,2,1,1,128,4,0,0.017149
1,1,400,2,16,1,8,0,0.048554
1,32,2,5,10,8,4,0,0.090098
1,20,4,4,2,32,5,0,0.089736
1,4,16,10,1,80,2,0,0.101792
1,100,1,32,4,8,1,0,0.510469
1,16,1,100,32,1,2,0,0.065425
0,800,2,1,1,4,16,0,0.249886
1,4,16,5,1,32,10,0,0.093152
1,1,1600,2,16,1,2,0,0.510655
1,2,16,4,25,2,16,0,0.236581
1,4,8,20,8,20,1,0,0.099406
1,10,4,10,64,2,2,0,0.049798
1,4,40,1,16,5,8,0,0.073498
1,4,80,2,2,20,4,0,0.100073
1,5,4,20,16,1,16,0,0.03734
1,100,4,2,32,1,4,0,0.052321
1,64,2,1,2,10,40,0,0.23658
1,5,1,128,4,5,8,0,0.104462
0,10,2,5,1,128,8,0,0.104591
1,80,1,8,20,8,1,0,0.104766
1,1600,1,1,2,8,4,0,0.065986
1,40,4,1,5,16,8,0,0.086231
1,32,1,10,20,2,8,0,0.103262
0,20,2,10,4,32,2,0,0.123921
1,200,1,4,2,2,32,0,0.068656
0,25,64,1,1,32,2,0,0.240233
0,16,2,25,4,2,16,0,0.157633
0,10,4,5,16,8,4,0,0.120033
1,8,1,80,20,2,4,0,0.099176
1,4,4,40,32,5,1,0,0.106543
1,25,4,4,64,2,2,0,0.043846
1,2,25,32,1,8,8,0,0.073406
0,20,4,20,1,1,64,0,0.243997
1,16,25,8,16,1,2,0,0.504744
1,1,32,50,8,2,4,0,0.059024
0,16,4,5,4,20,4,0,0.158119
1,4,20,8,1,80,2,0,0.095892
0,1,25,64,8,4,2,0,0.229726
1,25,64,1,1,1,64,0,0.061455
0,4,2,16,20,5,8,0,0.290518
0,1,40,8,1,20,16,0,0.157063
1,10,2,8,8,10,8,0,0.086089
1,4,10,4,640,1,1,0,0.081962
1,8,1,16,8,50,2,0,0.236775
1,1,320,10,8,4,1,0,0.508999
0,20,5,1,32,16,2,0,0.109807
1,100,1,2,128,4,1,0,0.011583
1,50,1,2,32,8,4,0,0.034217
0,8,1,40,5,1,64,0,0.163852
1,4,4,8,400,2,1,0,0.236712
1,1,5,320,4,16,1,0,0.055353
0,40,4,2,32,1,10,0,0.159124
1,16,25,8,2,16,1,0,0.508098
1,1,200,1,4,8,16,0,0.01835
0,25,2,32,2,32,1,0,0.229772
1,1,2,200,8,8,4,0,0.044151
1,16,1,10,2,16,20,0,0.073511
0,8,25,8,16,4,1,0,0.21885
0,160,10,2,8,2,2,0,0.614406
1,20,1,40,2,16,4,0,0.057842
1,4,5,20,64,1,4,0,0.041806
0,4,32,1,2,8,50,0,0.291794
0,5,64,10,32,1,1,0,0.611294
1,4,40,2,1,16,20,0,0.100076
0,1,10,10,1,128,8,0,0.106816
1,5,8,10,8,2,16,0,0.044118
1,2,10,10,8,32,2,0,0.02651
1,10,16,1,4,32,5,0,0.074247
1,20,10,4,8,2,8,0,0.068557
0,320,1,5,1,1,64,0,0.239535
0,8,100,4,4,1,8,0,0.605618
1,4,5,32,4,4,10,0,0.095616
1,32,2,5,16,4,5,0,0.104747
1,20,2,40,32,1,2,0,0.075708
1,4,10,20,128,1,1,0,0.062033
1,2,160,1,8,5,8,0,0.091789
1,16,50,4,16,2,1,0,0.507229
1,160,2,1,8,10,4,0,0.089971
1,1,4,32,20,4,10,0,0.237111
1,4,1,80,5,1,64,0,0.092201
1,32,4,1,50,16,1,0,0.236729
0,5,20,32,2,8,2,0,0.612274
1,10,64,1,1,5,32,0,0.076695
1,16,40,1,20,1,8,0,0.106914
0,40,8,1,20,16,1,0,0.160709
1,1,25,4,32,2,16,0,0.022852
1,16,4,2,1,160,5,0,0.236619
1,5,4,80,1,64,1,0,0.043824
1,10,8,4,160,1,2,0,0.103202
1,2,2,160,2,20,4,0,0.096515
0,200,1,8,8,1,8,0,0.22573
1,4,10,40,4,8,2,0,0.060025
1,8,20,1,80,1,8,0,0.081921
0,20,10,1,8,4,16,0,0.119531
0,1,16,10,1,640,1,0,0.146889
1,1,1,800,32,2,2,0,0.069075
0,1,1,160,2,10,32,0,0.153647
0,2,1,100,64,1,8,0,0.11592
1,16,50,4,32,1,1,0,0.505998
1,80,4,5,4,8,2,0,0.063968
0,4,4,100,1,4,16,0,0.226973
1,32,1,5,16,20,2,0,0.082646
1,1,1,200,64,1,8,0,0.023661
1,5,5,4,128,4,2,0,0.02621
1,40,4,2,16,1,20,0,0.090744
1,5,2,40,256,1,1,0,0.051102
1,25,64,1,16,2,2,0,0.057836
1,25,2,4,8,8,8,0,0.015147
1,2,8,10,10,64,1,0,0.085606
1,32,5,1,32,4,5,0,0.086576
1,16,2,10,32,10,1,0,0.081038
1,10,2,20,4,16,4,0,0.046491
1,2,1,50,64,1,16,0,0.023647
1,4,20,5,32,2,4,0,0.042507
1,20,16,2,10,1,16,0,0.101827
1,10,20,1,512,1,1,0,0.016225
0,8,4,4,8,25,4,0,0.288073
1,1,25,64,4,8,2,0,0.065112
1,8,2,25,1,256,1,0,0.043243
1,4,4,50,4,8,4,0,0.050606
1,50,2,4,1,256,1,0,0.040344
1,100,8,4,4,8,1,0,0.506786
1,16,5,2,64,10,1,0,0.086831
1,50,32,2,1,4,8,0,0.509951
1,8,4,5,20,16,2,0,0.086683
1,5,8,8,16,4,5,0,0.101627
1,2,80,1,1,16,40,0,0.071206
1,4,10,5,8,64,1,0,0.027534
1,5,1,40,16,16,2,0,0.016484
1,40,8,1,4,40,2,0,0.091858
1,10,20,1,64,2,4,0,0.021831
1,40,1,40,8,4,2,0,0.065909
1,1,32,10,1,5,64,0,0.088767
1,2,80,4,40,2,2,0,0.102618
1,8,2,40,16,5,2,0,0.098281
1,4,10,20,1,128,1,0,0.056034
0,50,4,8,2,2,16,0,0.231027
1,1,4,400,16,2,2,0,0.071936
1,2,2,800,4,4,2,0,0.510141
1,1,200,1,2,4,64,0,0.019097
1,16,8,1,8,100,1,0,0.236681
1,2,2,40,160,4,1,0,0.099675
1,16,40,5,4,2,4,0,0.511162
1,2,100,8,16,4,1,0,0.062497
1,50,4,16,4,1,8,0,0.509041
0,1,800,4,8,1,4,0,0.612083
1,1,10,16,32,20,1,0,0.082594
1,1,8,50,128,2,1,0,0.034825
1,32,1,50,1,1,64,0,0.071405
1,1,40,4,20,1,32,0,0.086634
1,2,20,20,16,4,2,0,0.047888
1,1,10,40,8,16,2,0,0.029191
1,4,5,10,32,1,16,0,0.021654
1,1,200,1,16,2,16,0,0.023746
1,5,2,20,4,2,64,0,0.023839
1,3200,1,1,2,1,16,0,0.51228
1,1,32,10,20,8,2,0,0.088245
1,64,1,2,20,10,4,0,0.236611
1,80,2,1,8,10,8,0,0.095268
1,2,4,200,32,2,1,0,0.057542
0,4,10,20,1,4,32,0,0.155034
1,4,10,40,1,2,32,0,0.058562
1,8,1,80,5,8,4,0,0.098387
1,8,50,8,2,16,1,0,0.510862
1,50,4,1,2,8,32,0,0.024726
1,1,5,320,1,8,8,0,0.06318
1,10,2,16,4,16,5,0,0.088356
1,4,80,10,1,16,2,0,0.50965
1,1,200,2,4,8,8,0,0.038644
1,1,128,1,1,100,8,0,0.236385
1,32,1,25,4,1,32,0,0.054548
1,10,16,2,8,10,4,0,0.076747
1,2,400,1,16,1,8,0,0.061944
1,80,2,10,1,8,8,0,0.073666
1,8,1,40,10,1,32,0,0.09657
1,2,160,2,5,32,1,0,0.099067
1,4,40,5,16,1,8,0,0.062968
1,5,1,128,2,8,10,0,0.090734
1,5,1,320,64,1,1,0,0.061459
1,25,2,32,4,4,4,0,0.053446
1,1,1,640,1,40,4,0,0.096435
0,4,20,20,1,64,1,0,0.245341
1,10,32,2,1,40,4,0,0.097211
1,20,1,5,8,64,2,0,0.022962
1,4,80,2,1,20,8,0,0.097925
1,32,20,1,1,32,5,0,0.090368
1,1,1,128,10,2,40,0,0.2365
1,16,2,100,8,1,4,0,0.510466
1,40,2,5,32,2,4,0,0.028932
1,10,80,4,1,32,1,0,0.507853
1,4,20,2,1,10,64,0,0.072956
1,5,16,2,10,64,1,0,0.074134
1,2,25,8,256,1,1,0,0.054608
1,40,2,4,4,16,5,0,0.088274
1,1,4,32,32,5,5,0,0.236707
1,1,16,10,32,1,20,0,0.074275
1,4,4,100,2,1,32,0,0.078178
1,50,16,4,16,2,1,0,0.507918
1,4,50,2,2,2,64,0,0.043381
1,200,1,1,1,512,1,0,0.019681
1,1,2,100,2,256,1,0,0.019257
1,4,1,50,256,1,2,0,0.012135
1,5,16,2,8,8,10,0,0.082066
1,1,40,4,5,4,32,0,0.082725
1,2,200,2,16,2,4,0,0.042755
1,2,5,32,16,1,20,0,0.088932
1,1,8,80,1,40,4,0,0.103843
1,2,40,10,4,1,32,0,0.056484
1,320,2,1,2,8,10,0,0.104534
1,25,1,4,2,128,4,0,0.013035
1,40,4,2,4,10,8,0,0.090252
1,8,80,5,2,16,1,0,0.507776
1,1,20,32,4,8,5,0,0.099361
1,40,1,16,32,1,5,0,0.103732
1,2,40,2,2,10,32,0,0.074218
1,1,64,5,40,4,2,0,0.084997
1,1,4,32,40,2,10,0,0.236739
1,20,80,1,1,32,2,0,0.0527
1,8,200,2,4,2,4,0,0.509644
1,2,16,5,40,1,16,0,0.086844
1,1,8,16,1,16,50,0,0.236627
1,3200,1,1,1,32,1,0,0.50632
1,20,8,4,1,10,16,0,0.101915
1,1,32,10,40,1,8,0,0.091574
1,1,1600,2,4,8,1,0,0.508895
1,2,800,1,2,4,8,0,0.06715
1,4,5,10,2,128,2,0,0.014928
1,1,2,50,4,4,64,0,0.033992
1,10,32,2,5,32,1,0,0.10362
1,10,16,20,8,1,4,0,0.510133
1,2,16,20,8,1,20,0,0.08913
1,2,10,10,64,8,1,0,0.014303
1,400,1,8,1,16,2,0,0.508655
1,8,50,8,32,1,1,0,0.508428
1,1,20,16,64,1,5,0,0.091146
1,20,40,1,4,16,2,0,0.069225
1,10,4,8,5,32,2,0,0.092167
1,400,4,2,1,4,8,0,0.510555
1,4,1,25,2,16,32,0,0.016073
1,2,5,32,20,1,16,0,0.091707
1,640,5,1,4,4,2,0,0.511467
1,5,5,16,4,32,2,0,0.041546
1,2,160,5,32,2,1,0,0.067283
1,4,16,5,8,2,20,0,0.096101
1,10,4,4,1,80,8,0,0.082021
1,20,160,1,8,4,1,0,0.511261
1,100,16,2,2,8,2,0,0.511154
1,2,5,64,16,10,1,0,0.099054
1,4,20,4,5,2,32,0,0.092856
0,1,20,8,16,8,5,0,0.149471
1,80,10,1,4,4,8,0,0.058018
1,5,4,5,1,128,8,0,0.031736
1,80,20,1,4,16,1,0,0.065351
1,64,2,1,20,1,40,0,0.236803
1,400,1,2,1,2,64,0,0.06153
1,8,16,5,5,32,1,0,0.10536
0,1,64,2,4,20,10,0,0.292499
1,8,4,5,64,1,10,0,0.086388
0,2,2,32,40,1,20,0,0.290381
1,20,4,2,320,1,2,0,0.073826
1,2,4,16,400,2,1,0,0.236777
1,1,10,20,8,64,1,0,0.015738
1,1,2,80,20,32,1,0,0.086055
1,4,4,8,8,2,50,0,0.236625
1,1,320,1,10,4,8,0,0.09766
1,8,10,2,640,1,1,0,0.073841
1,4,5,8,1,640,1,0,0.073506
1,1,80,8,1,32,5,0,0.09895
1,5,1,80,2,8,16,0,0.035674
1,1,64,5,160,1,2,0,0.091382
1,160,1,5,1,128,1,0,0.072929
1,8,25,4,2,1,64,0,0.056962
1,8,4,4,25,2,16,0,0.236819
0,1,80,10,16,2,4,0,0.158051
1,5,8,4,160,4,1,0,0.099947
1,40,1,4,5,8,16,0,0.07424
